42729,3.49852,-4.49664,
42739,3.49574,-4.49651,
42749,3.49316,-4.49651,
42759,3.49061,-4.49659,
42769,3.48795,-4.49689,
42779,3.48513,-4.49667,
42789,3.4823,-4.49663,
42799,3.47957,-4.49656,
42809,3.47685,-4.49657,
42819,3.47414,-4.49682,
42829,3.4715,-4.49664,
42839,3.4687,-4.49687,
42849,3.46592,-4.49658,
42859,3.46347,-4.49661,
42869,3.46087,-4.49657,
42879,3.45828,-4.49677,
42889,3.45558,-4.49662,
42899,3.45278,-4.49636,
42909,3.4501,-4.49672,
42919,3.44749,-4.49671,
42929,3.44476,-4.49657,
42939,3.44222,-4.497,
42949,3.43948,-4.49654,
42959,3.43683,-4.49652,
42969,3.43414,-4.49681,
42979,3.43188,-4.49649,
42989,3.42927,-4.49684,
42999,3.42678,-4.49676,
43009,3.42418,-4.4968,
43019,3.42168,-4.49675,
43029,3.41884,-4.49662,
43039,3.4164,-4.49668,
43049,3.4138,-4.49672,
43059,3.41123,-4.49661,
43069,3.40864,-4.49665,
43079,3.40647,-4.49676,
43089,3.40407,-4.49685,
43099,3.40153,-4.49663,
43109,3.39923,-4.4966,
43119,3.39664,-4.49704,
43129,3.39422,-4.49665,
43139,3.39181,-4.49655,
43149,3.38942,-4.4968,
43159,3.38702,-4.49679,
43169,3.38462,-4.49666,
43179,3.38235,-4.49675,
43189,3.38014,-4.49661,
43199,3.3779,-4.49651,
43209,3.37565,-4.4968,
43219,3.3733,-4.49697,
43229,3.37097,-4.49663,
43239,3.36878,-4.49699,
43249,3.36666,-4.49668,
43259,3.36435,-4.49651,
43269,3.36216,-4.49655,
43279,3.36007,-4.49665,
43289,3.35773,-4.49652,
43299,3.35573,-4.49646,
43309,3.35373,-4.49659,
43319,3.35176,-4.4966,
43329,3.34958,-4.49665,
43339,3.34757,-4.49655,
43349,3.34541,-4.49671,
43359,3.34355,-4.4965,
43369,3.34143,-4.49666,
43379,3.33948,-4.49681,
43389,3.33766,-4.49678,
43399,3.33572,-4.49685,
43409,3.33391,-4.49655,
43419,3.33203,-4.49659,
43429,3.33025,-4.49669,
43439,3.32825,-4.49652,
43449,3.32637,-4.49645,
43459,3.32467,-4.49681,
43469,3.32292,-4.49684,
43479,3.321,-4.49673,
43489,3.31919,-4.49669,
43499,3.31759,-4.49667,
43509,3.31583,-4.49659,
43519,3.31429,-4.49691,
43529,3.31258,-4.49664,
43539,3.31094,-4.49668,
43549,3.3093,-4.49659,
43559,3.30761,-4.49653,
43569,3.30611,-4.49683,
43579,3.30435,-4.49692,
43589,3.3028,-4.49659,
43599,3.30124,-4.49668,
43609,3.29962,-4.49663,
43619,3.29814,-4.49674,
43629,3.29666,-4.49654,
43640,3.29518,-4.49674,
43650,3.29367,-4.4969,
43660,3.29222,-4.49677,
43670,3.29073,-4.49653,
43680,3.28918,-4.49655,
43690,3.28766,-4.49687,
43700,3.2862,-4.49667,
43710,3.28487,-4.49653,
43720,3.28345,-4.49653,
43730,3.28207,-4.49673,
43740,3.28071,-4.49666,
43750,3.27938,-4.49658,
43760,3.27801,-4.49665,
43770,3.27673,-4.49673,
43780,3.27529,-4.49672,
43790,3.27388,-4.49654,
43800,3.2726,-4.49655,
43810,3.27129,-4.49662,
43820,3.27001,-4.49667,
43830,3.26863,-4.49663,
43840,3.26728,-4.49677,
43850,3.26602,-4.49656,
43860,3.26493,-4.49658,
43870,3.26359,-4.49648,
43880,3.26236,-4.4966,
43890,3.26109,-4.49674,
43900,3.25992,-4.49653,
43910,3.25857,-4.49666,
43920,3.25733,-4.49672,
43930,3.25608,-4.49662,
43940,3.25491,-4.49664,
43950,3.25355,-4.49664,
43960,3.25236,-4.49672,
43970,3.25126,-4.49659,
43980,3.25019,-4.49666,
43990,3.24889,-4.49695,
44000,3.24762,-4.49679,
44010,3.24651,-4.49665,
44020,3.24521,-4.49671,
44030,3.2441,-4.49658,
44040,3.24288,-4.49654,
44050,3.24172,-4.49643,
44060,3.24045,-4.4968,
44070,3.23951,-4.49688,
44080,3.2384,-4.49671,
44090,3.23708,-4.49651,
44100,3.23591,-4.49656,
44110,3.23467,-4.49662,
44120,3.23346,-4.49662,
44130,3.23242,-4.49652,
44140,3.23111,-4.49685,
44150,3.22995,-4.4965,
44160,3.2289,-4.49654,
44170,3.22773,-4.49661,
44180,3.22659,-4.49663,
44190,3.2255,-4.49651,
44200,3.22436,-4.49656,
44210,3.22308,-4.49665,
44220,3.2219,-4.49689,
44230,3.22068,-4.49666,
44240,3.21943,-4.49672,
44250,3.21833,-4.49639,
44260,3.21723,-4.49675,
44270,3.21604,-4.4966,
44280,3.21487,-4.49662,
44290,3.21375,-4.49671,
44300,3.21258,-4.49688,
44310,3.21146,-4.4967,
44320,3.21024,-4.49651,
44330,3.20911,-4.49665,
44340,3.20784,-4.49671,
44350,3.20668,-4.49656,
44360,3.20553,-4.49655,
44370,3.20434,-4.49668,
44380,3.20311,-4.49656,
44390,3.20193,-4.49643,
44400,3.20067,-4.49661,
44410,3.19948,-4.49646,
44420,3.1983,-4.49661,
44430,3.1971,-4.49672,
44440,3.19588,-4.49675,
44450,3.19466,-4.49646,
44460,3.19353,-4.49653,
44470,3.19234,-4.4966,
44480,3.19101,-4.49671,
44490,3.18993,-4.49639,
44500,3.18888,-4.49646,
44510,3.18766,-4.49661,
44520,3.18643,-4.49656,
44530,3.18517,-4.49651,
44540,3.18391,-4.49663,
44550,3.18271,-4.49651,
44560,3.18152,-4.49646,
44570,3.18024,-4.49655,
44580,3.17909,-4.49667,
44590,3.17789,-4.4965,
44600,3.17668,-4.49669,
44610,3.17555,-4.49664,
44620,3.17416,-4.4966,
44630,3.17304,-4.49665,
44640,3.17184,-4.49659,
44650,3.17061,-4.49679,
44660,3.16936,-4.49645,
44670,3.16802,-4.4966,
44680,3.16677,-4.4966,
44690,3.16549,-4.49654,
44700,3.16437,-4.4966,
44710,3.16318,-4.49655,
44720,3.16184,-4.49653,
44730,3.16061,-4.49684,
44740,3.15914,-4.49645,
44750,3.15789,-4.49667,
44760,3.15653,-4.49675,
44770,3.15518,-4.49659,
44780,3.15372,-4.49664,
44790,3.15234,-4.49659,
44800,3.15095,-4.49659,
44810,3.14965,-4.49662,
44820,3.14823,-4.4965,
44830,3.14663,-4.49678,
44840,3.14525,-4.49664,
44850,3.14372,-4.49654,
44860,3.14216,-4.49659,
44870,3.14052,-4.49661,
44880,3.13891,-4.49655,
44890,3.13731,-4.49659,
44900,3.13562,-4.49643,
44910,3.13397,-4.4966,
44920,3.13226,-4.49688,
44930,3.13064,-4.49661,
44940,3.12878,-4.49685,
44950,3.1269,-4.49673,
44960,3.12512,-4.49656,
44970,3.12316,-4.49662,
44980,3.12123,-4.49678,
44990,3.11918,-4.49677,
45000,3.11736,-4.49681,
45010,3.11513,-4.49654,
45020,3.11313,-4.49649,
45030,3.11102,-4.49654,
45040,3.10879,-4.49644,
45050,3.10656,-4.49648,
45060,3.10436,-4.49671,
45070,3.10182,-4.49663,
45080,3.09949,-4.49649,
45090,3.097,-4.4966,
45100,3.09455,-4.49653,
45110,3.09181,-4.49629,
45120,3.08941,-4.49656,
45130,3.08691,-4.49682,
45140,3.08418,-4.49659,
45150,3.08139,-4.49663,
45160,3.07843,-4.49662,
45170,3.07556,-4.49673,
45180,3.07244,-4.49649,
45190,3.06939,-4.49667,
45200,3.06619,-4.49656,
45210,3.06284,-4.49672,
45220,3.0594,-4.49657,
45230,3.05611,-4.49665,
45240,3.0526,-4.49662,
45250,3.04893,-4.49661,
45260,3.04482,-4.49658,
45270,3.04068,-4.49654,
45280,3.03636,-4.49661,
45290,3.03178,-4.49663,
45300,3.02684,-4.49674,
45310,3.02161,-4.49656,
45320,3.01594,-4.49663,
45330,3.01043,-4.49657,
45340,3.00372,-4.49646,
45350,2.99702,-4.49672,
45360,2.9893,-4.4966,
45370,2.98062,-4.49645,
45380,2.97116,-4.49651,
45390,2.96051,-4.49646,
45400,2.94871,-4.49659,
45410,2.93537,-4.49686,
45420,2.92002,-4.49674,
45430,2.90383,-4.49648,
45440,2.88634,-4.49653,
45450,2.86671,-4.49648,
45460,2.84358,-4.49656,
45470,2.81777,-4.49644,
45480,2.78862,-4.49648,
45490,2.75591,-4.49644,
45500,2.7188,-4.49649,
45510,2.67692,-4.49657,
45520,2.62804,-4.49659,
45530,2.57131,-4.49659,
45537,2.49502,-4.49633,Finish=CutoffV
45567,3.06252,-0.000811821,
45597,3.13976,-0.000823181,
45627,3.16923,-0.000828956,
45657,3.18641,-0.000832372,
45687,3.19717,-0.000834677,
45717,3.20469,-0.000836466,
45747,3.21023,-0.000837659,
45777,3.21462,-0.000838716,
45807,3.21805,-0.00083953,
45837,3.22077,-0.000840126,
45867,3.22314,-0.000840723,
45897,3.22511,-0.000841183,
45927,3.22685,-0.000841617,
45957,3.22836,-0.000842024,
45987,3.22963,-0.000842322,
46017,3.23085,-0.000842566,
46047,3.23201,-0.000842946,
46077,3.23306,-0.000843136,
46107,3.234,-0.000843352,
46137,3.23519,-0.000843597,Finish=MaxDischargeTime
46147,3.25624,0.799903,
46157,3.33349,1.59277,
46167,3.40363,2.19862,
46177,3.46685,2.80072,
46187,3.54413,3.59235,
46197,3.62794,,
46207,3.66249,,
46217,3.68341,4.08028,
46227,3.70219,4.08325,
46237,3.7177,4.0832,
46247,3.73238,4.12034,
46257,3.74602,4.10655,
46267,3.75927,4.11128,
46277,3.77142,4.12138,
46287,3.78294,4.14651,
46297,3.79274,4.15093,
46307,3.80047,4.15782,
46317,3.80746,4.14612,
46327,3.81226,4.16236,
46337,3.81606,4.17468,
46347,3.81872,4.18384,
46357,3.82123,4.18917,
46367,3.82417,4.20921,
46377,3.8269,4.21978,
46387,3.82883,4.21836,
46397,3.83137,4.2196,
46407,3.83409,4.21784,
46417,3.83648,4.22971,
46427,3.83895,4.23745,
46437,3.84104,4.24309,
46447,3.84324,4.24544,
46457,3.84547,4.24648,
46467,3.8472,4.251,
46477,3.85014,4.25176,
46487,3.85168,4.25274,
46497,3.85453,4.26059,
46507,3.85669,4.26787,
46517,3.85884,4.26675,
46527,3.86062,4.26704,
46537,3.86358,4.27067,
46547,3.86537,4.27438,
46557,3.86685,4.28107,
46567,3.86903,4.28422,
46577,3.87176,4.29144,
46587,3.87331,4.2898,
46597,3.87509,4.29141,
46607,3.87696,4.28072,
46617,3.87918,4.27567,
46627,3.88105,4.28401,
46637,3.88297,4.28179,
46647,3.88457,4.27821,
46657,3.88712,4.27672,
46667,3.88919,4.27633,
46677,3.89098,4.25706,
46687,3.89262,4.25536,
46697,3.89421,4.26893,
46707,3.89615,4.26039,
46717,3.89856,4.26716,
46727,3.89964,4.26619,
46737,3.90218,4.25993,
46747,3.90399,4.25784,
46757,3.90574,4.25972,
46767,3.90775,4.26153,
46777,3.90953,4.25076,
46787,3.91164,4.26608,
46797,3.91349,4.26543,
46807,3.91521,4.27154,
46817,3.91733,4.27534,
46827,3.91881,4.27688,
46837,3.92037,4.2822,
46847,3.92215,4.28375,
46857,3.92386,4.27565,
46867,3.92542,4.27582,
46877,3.92713,4.27613,
46887,3.92929,4.27331,
46897,3.92981,4.27011,
46907,3.93123,4.27508,
46917,3.93315,4.27344,
46927,3.93403,4.27259,
46937,3.93563,4.27374,
46947,3.93718,4.27563,
46957,3.93827,4.27193,
46967,3.93898,4.27402,
46977,3.94029,4.27477,
46987,3.94214,4.27842,
46997,3.94249,4.2604,
47007,3.94399,4.26657,
47017,3.9449,4.26586,
47027,3.94592,4.27354,
47037,3.94697,4.28775,
47047,3.94815,4.29325,
47057,3.94921,4.28353,
47067,3.95035,4.28899,
47077,3.95119,4.28795,
47087,3.95225,4.27967,
47097,3.95366,4.27221,
47107,3.95434,4.2833,
47117,3.95524,4.27579,
47127,3.95656,4.27562,
47137,3.95716,4.27399,
47147,3.95801,4.27026,
47157,3.95876,4.27631,
47167,3.96003,4.28361,
47177,3.96059,4.27657,
47187,3.96254,4.27414,
47197,3.96377,4.27514,
47207,3.96447,4.27133,
47217,3.9649,4.25999,
47227,3.96684,4.25975,
47237,3.96704,4.25155,
47247,3.96872,4.24675,
47257,3.96938,4.24118,
47267,3.97027,4.23459,
47277,3.97173,4.24169,
47287,3.9729,4.24659,
47297,3.97344,4.23787,
47307,3.97448,4.24199,
47317,3.9753,4.2455,
47327,3.97628,4.24355,
47337,3.97726,4.24352,
47347,3.97909,4.24522,
47357,3.97972,4.25298,
47367,3.98061,4.25724,
47377,3.9812,4.26335,
47387,3.98249,4.25526,
47397,3.98343,4.24481,
47407,3.98456,4.24311,
47417,3.98592,4.23679,
47427,3.98647,4.23977,
47437,3.9871,4.2445,
47447,3.98847,4.24135,
47457,3.98931,4.24141,
47467,3.99036,4.24767,
47477,3.99137,4.26323,
47487,3.99222,4.25586,
47497,3.99316,4.25904,
47507,3.99385,4.26544,
47517,3.99468,4.26855,
47527,3.99625,4.26646,
47537,3.99671,4.26162,
47547,3.99797,4.27042,
47557,3.99864,4.27717,
47567,3.99968,4.27238,
47577,4.00022,4.27574,
47587,4.00146,4.2718,
47597,4.00198,4.27102,
47607,4.00262,4.25949,
47617,4.00379,4.27108,
47627,4.0048,4.26318,
47637,4.00566,4.25788,
47647,4.00663,4.25483,
47657,4.00748,4.26209,
47667,4.00831,4.26495,
47677,4.0096,4.26272,
47687,4.00949,4.26628,
47697,4.01086,4.26864,
47707,4.01169,4.25695,
47717,4.01304,4.2658,
47727,4.01361,4.25653,
47737,4.01457,4.25605,
47747,4.0153,4.25472,
47757,4.01602,4.24766,
47767,4.01705,4.24613,
47777,4.01842,4.24798,
47787,4.01943,4.25295,
47797,4.0199,4.26596,
47807,4.0211,4.2567,
47817,4.02152,4.25872,
47827,4.0226,4.25495,
47837,4.02377,4.26957,
47847,4.0247,4.27245,
47857,4.02538,4.27548,
47867,4.02682,4.27924,
47877,4.027,4.27644,
47887,4.02839,4.26344,
47897,4.02965,4.25492,
47907,4.02999,4.26158,
47917,4.03091,4.25961,
47927,4.03217,4.2597,
47937,4.03314,4.26049,
47947,4.03381,4.2589,
47957,4.03464,4.25673,
47967,4.0361,4.26984,
47977,4.03722,4.25977,
47987,4.0385,4.25846,
47997,4.03918,4.263,
48007,4.04099,4.26202,
48017,4.04155,4.26087,
48027,4.043,4.26065,
48037,4.04349,4.25096,
48047,4.04437,4.2541,
48057,4.04609,4.25298,
48067,4.0468,4.25663,
48077,4.04866,4.2534,
48087,4.0494,4.25395,
48097,4.05033,4.25173,
48107,4.05191,4.25487,
48117,4.05292,4.26335,
48127,4.05493,4.25729,
48137,4.05539,4.25861,
48147,4.05659,4.25183,
48157,4.05804,4.25194,
48167,4.05924,4.25486,
48177,4.06032,4.25953,
48187,4.06228,4.26065,
48197,4.06311,4.25343,
48207,4.06475,4.25796,
48217,4.06585,4.257,
48227,4.06724,4.25102,
48237,4.06816,4.25301,
48247,4.07004,4.25967,
48257,4.07086,4.25734,
48267,4.07248,4.25067,
48277,4.07418,4.25209,
48287,4.07482,4.25928,
48297,4.07661,4.2505,
48307,4.07869,4.24861,
48317,4.07981,4.25715,
48327,4.08128,4.24284,
48337,4.08303,4.25199,
48347,4.08366,4.24273,
48357,4.08606,4.23776,
48367,4.08813,4.24089,
48377,4.08984,4.23366,
48387,4.0908,4.23366,
48397,4.09281,4.2312,
48407,4.09426,4.23513,
48417,4.09575,4.23633,
48427,4.09737,4.23817,
48437,4.09954,4.24221,
48447,4.10119,4.24231,
48457,4.10259,4.24376,
48467,4.10453,4.24524,
48477,4.10666,4.24692,
48487,4.10799,4.24518,
48497,4.11022,4.2474,
48507,4.11177,4.24635,
48517,4.11413,4.2478,
48527,4.11608,4.24088,
48537,4.11766,4.23813,
48547,4.11978,4.24326,
48557,4.12195,4.24732,
48567,4.12388,4.2427,
48577,4.12674,4.24422,
48587,4.12828,4.24283,
48597,4.12977,4.23738,
48607,4.13219,4.24021,
48617,4.13396,4.2447,
48627,4.13657,4.24927,
48637,4.13884,4.24258,
48647,4.14084,4.24445,
48657,4.14371,4.2435,
48667,4.14536,4.24318,
48677,4.14736,4.23763,
48687,4.14965,4.23951,
48697,4.15278,4.23902,
48707,4.15451,4.2378,
48717,4.15632,4.23504,
48727,4.15872,4.23478,
48737,4.16132,4.22829,
48747,4.16432,4.23186,
48757,4.16596,4.23196,
48767,4.16905,4.24061,
48777,4.17157,4.24145,
48787,4.1738,4.23646,
48797,4.17637,4.23939,
48807,4.17881,4.24059,
48817,4.18126,4.24063,
48827,4.18439,4.23983,
48837,4.18672,4.24064,
48847,4.1891,4.23807,
48857,4.19181,4.23289,
48867,4.19422,4.23804,
48877,4.19706,4.23466,
48887,4.19984,4.22853,
48897,4.20249,4.23651,
48907,4.2049,4.23695,
48917,4.20746,4.23222,
48927,4.20478,4.23067,
48937,4.20645,4.22244,
48947,4.21012,4.21341,
48957,4.20808,4.18078,
48967,4.20929,4.18078,
48977,4.20692,4.16496,
48987,4.21004,4.16496,
48997,4.20867,4.16496,
49007,4.20703,4.14497,
49017,4.20939,4.14497,
49027,4.20797,4.10854,
49037,4.20854,4.0828,
49047,4.20764,4.0586,
49057,4.20933,4.03223,
49067,4.2088,3.9971,
49077,4.20975,3.9971,
49087,4.20711,3.96251,
49097,4.2098,3.93129,
49107,4.21073,3.93129,
49117,4.20716,3.89178,
49127,4.20899,3.82903,
49137,4.21049,3.82903,
49147,4.21071,3.82903,
49157,4.20923,3.79298,
49167,4.20851,3.72382,
49177,4.2083,3.68513,
49187,4.20943,3.6209,
49197,4.20624,3.55222,
49207,4.20865,3.54158,
49217,4.21001,3.50873,
49227,4.20911,3.48293,
49237,4.20845,3.46727,
49247,4.20968,3.41904,
49257,4.20748,3.37267,
49267,4.20845,3.36312,
49277,4.20747,3.34937,
49287,4.20783,3.31559,
49297,4.20877,3.31559,
49307,4.20846,3.31559,
49317,4.20691,3.2722,
49327,4.20642,3.2722,
49337,4.20606,3.22864,
49347,4.20782,3.17893,
49357,4.20605,3.17893,
49367,4.20658,3.14461,
49377,4.20794,3.10528,
49387,4.20954,3.10528,
49397,4.20949,3.0845,
49407,4.2089,3.0845,
49417,4.20735,3.06465,
49427,4.20862,3.00992,
49437,4.20845,2.99342,
49447,4.20957,2.96335,
49457,4.20998,2.93498,
49467,4.20738,2.90139,
49477,4.20815,2.90139,
49487,4.20896,2.86636,
49497,4.20834,2.85028,
49507,4.20962,2.83342,
49517,4.20837,2.79359,
49527,4.20932,2.78145,
49537,4.20924,2.78145,
49547,4.20851,2.74401,
49557,4.20973,2.74401,
49567,4.2093,2.73522,
49577,4.20891,2.71966,
49587,4.20821,2.6864,
49597,4.20903,2.66888,
49607,4.20908,2.6458,
49617,4.20906,2.63168,
49627,4.20829,2.61349,
49637,4.20859,2.57995,
49647,4.20951,2.56222,
49657,4.20876,2.52377,
49667,4.20976,2.51133,
49677,4.20794,2.49188,
49687,4.20825,2.49188,
49697,4.20765,2.45166,
49707,4.20918,2.43912,
49717,4.20832,2.42209,
49727,4.2068,2.39658,
49737,4.2098,2.3831,
49748,4.20777,2.36408,
49757,4.20811,2.34942,
49767,4.20865,2.33106,
49778,4.2098,2.31921,
49788,4.20867,2.30321,
49798,4.20939,2.28422,
49808,4.20835,2.26592,
49818,4.20957,2.25084,
49828,4.20827,2.22971,
49838,4.2089,2.22971,
49848,4.20894,2.21163,
49858,4.20785,2.18049,
49868,4.20902,2.16666,
49878,4.2085,2.1575,
49888,4.20826,2.14342,
49898,4.20767,2.11408,
49908,4.20887,2.0786,
49918,4.20966,2.07041,
49928,4.20945,2.04875,
49938,4.20801,2.02585,
49948,4.20878,2.01162,
49958,4.20794,2.00243,
49968,4.20898,1.98615,
49978,4.2096,1.98616,
49988,4.20937,1.96513,
49998,4.20778,1.95457,
50008,4.20918,1.94948,
50018,4.2079,1.93721,
50028,4.20878,1.91622,
50038,4.20988,1.91023,
50048,4.21012,1.90054,
50058,4.20738,1.89214,
50068,4.20834,1.86897,
50078,4.2097,1.86069,
50088,4.20842,1.85736,
50098,4.20798,1.82987,
50108,4.20808,1.81935,
50118,4.20877,1.79211,
50128,4.20968,1.7853,
50138,4.20909,1.76547,
50148,4.20809,1.75217,
50158,4.20829,1.74211,
50168,4.20682,1.71913,
50178,4.20802,1.70087,
50188,4.20894,1.68289,
50198,4.20957,1.68289,
50208,4.20874,1.66559,
50218,4.20985,1.65898,
50228,4.2083,1.64942,
50238,4.20887,1.63243,
50248,4.20998,1.63243,
50258,4.20891,1.62266,
50268,4.20836,1.616,
50278,4.2087,1.60695,
50288,4.2071,1.59063,
50298,4.2082,1.57358,
50308,4.20912,1.56701,
50318,4.20979,1.54939,
50328,4.2088,1.53291,
50338,4.20936,1.53291,
50348,4.20902,1.5195,
50358,4.21024,1.50526,
50368,4.20733,1.48748,
50378,4.20828,1.47922,
50388,4.20906,1.47313,
50398,4.2088,1.46773,
50408,4.20744,1.4569,
50418,4.20843,1.44185,
50428,4.20913,1.42819,
50438,4.20869,1.40955,
50448,4.20962,1.40588,
50458,4.20898,1.39751,
50468,4.20787,1.38648,
50478,4.20824,1.37279,
50488,4.20878,1.36495,
50498,4.2077,1.36495,
50508,4.20695,1.35572,
50518,4.20531,1.33055,
50528,4.20606,1.32063,
50538,4.20622,1.30749,
50548,4.20546,1.29135,
50558,4.20608,1.28596,
50568,4.20592,1.2584,
50578,4.2056,1.24282,
50588,4.20619,1.23493,
50598,4.20485,1.21562,
50608,4.20592,1.19952,
50618,4.20656,1.20077,
50628,4.20615,1.19809,
50638,4.20599,1.19442,
50648,4.20699,1.19442,
50658,4.20556,1.19251,
50668,4.20615,1.16972,
50678,4.2069,1.16972,
50688,4.20537,1.17295,
50698,4.2059,1.15874,
50708,4.20712,1.15874,
50718,4.20521,1.14088,
50728,4.20582,1.13018,
50738,4.20618,1.13018,
50748,4.20503,1.11734,
50758,4.20577,1.10149,
50768,4.20629,1.08721,
50778,4.20621,1.08174,
50788,4.20658,1.07864,
50798,4.20629,1.07203,
50808,4.20692,1.06666,
50818,4.20506,1.05009,
50828,4.20577,1.04718,
50838,4.20646,1.04012,
50848,4.20557,1.03495,
50858,4.20542,1.03021,
50868,4.20591,1.01719,
50878,4.20669,1.01163,
50888,4.20685,1.0092,
50898,4.20555,0.996369,
50908,4.20609,0.988344,
50918,4.20676,0.984087,
50928,4.20456,0.984088,
50938,4.20339,0.974701,
50948,4.20383,0.968185,
50958,4.20426,0.948719,
50968,4.20269,0.937061,
50978,4.20312,0.931291,
50988,4.20349,0.91548,
50998,4.20381,0.90598,
51008,4.2043,0.904178,
51018,4.20424,0.904179,
51028,4.20295,0.890453,
51038,4.20357,0.884149,
51048,4.20408,0.87952,
51058,4.20444,0.875358,
51068,4.20404,0.874235,
51078,4.2023,0.861769,
51088,4.20262,0.848336,
51093,4.20196,0.843877,Finish=FinishedChargeCurrent
51123,4.13689,-0.00107804,
51153,4.13231,-0.00107717,
51183,4.12934,-0.00107641,
51213,4.12728,-0.00107592,
51243,4.1256,-0.00107554,
51273,4.12432,-0.00107524,
51303,4.12319,-0.00107508,
51333,4.12218,-0.00107478,
51363,4.12148,-0.00107462,
51393,4.12069,-0.0010744,
51423,4.12008,-0.00107421,
51453,4.11952,-0.00107408,
51483,4.11905,-0.00107408,
51513,4.11856,-0.00107386,
51543,4.11816,-0.00107381,
51573,4.11784,-0.00107372,
51603,4.11744,-0.00107359,
51633,4.11714,-0.00107354,
51663,4.11672,-0.00107337,
51693,4.11618,-0.00107332,Finish=MaxDischargeTime
51703,3.78199,-4.497,
51713,3.76897,-4.49699,
51723,3.75928,-4.49676,
51733,3.75135,-4.49665,
51743,3.74447,-4.49665,
51753,3.73846,-4.49665,
51763,3.73225,-4.4967,
51773,3.72779,-4.49674,
51783,3.72319,-4.49647,
51793,3.71856,-4.49669,
51803,3.71404,-4.49669,
51813,3.70982,-4.4966,
51823,3.70567,-4.49657,
51833,3.70167,-4.49693,
51843,3.69775,-4.49689,
51853,3.6939,-4.49685,
51863,3.68999,-4.49683,
51873,3.68663,-4.4967,
51883,3.68312,-4.49685,
51893,3.67961,-4.49678,
51903,3.67592,-4.4968,
51913,3.67237,-4.49689,
51923,3.66895,-4.49663,
51933,3.66538,-4.49686,
51943,3.66199,-4.49677,
51953,3.65858,-4.49653,
51963,3.65515,-4.49672,
51973,3.65207,-4.49674,
51983,3.6489,-4.49687,
51993,3.64538,-4.49665,
52003,3.64219,-4.49662,
52013,3.639,-4.49662,
52023,3.63574,-4.49638,
52033,3.63253,-4.49696,
52043,3.62944,-4.49672,
52053,3.62603,-4.49682,
52063,3.62291,-4.49666,
52073,3.61981,-4.49681,
52083,3.61682,-4.49688,
52093,3.6139,-4.49689,
52103,3.61078,-4.49695,
52113,3.60795,-4.49687,
52123,3.6049,-4.49661,
52133,3.60177,-4.49666,
52143,3.59873,-4.49672,
52153,3.59571,-4.4969,
52163,3.59278,-4.49676,
52173,3.5899,-4.49667,
52183,3.58683,-4.49673,
52193,3.58408,-4.49652,
52203,3.58111,-4.49662,
52213,3.57838,-4.49648,
52223,3.57532,-4.49666,
52233,3.57237,-4.49667,
52243,3.56947,-4.49667,
52253,3.56666,-4.4968,
52263,3.56376,-4.49655,
52273,3.5609,-4.49642,
52283,3.55804,-4.4967,
52293,3.55519,-4.4966,
52303,3.55236,-4.49644,
52313,3.54982,-4.4967,
52323,3.547,-4.4967,
52333,3.54391,-4.49683,
52343,3.54149,-4.4967,
52353,3.53859,-4.49662,
52363,3.53575,-4.49662,
52373,3.5329,-4.49679,
52383,3.53016,-4.49687,
52393,3.52734,-4.49662,
52403,3.52458,-4.49669,
52413,3.52173,-4.49658,
52423,3.51891,-4.49655,
52433,3.51625,-4.49683,
52443,3.51372,-4.49652,
52453,3.511,-4.49659,
52463,3.50814,-4.49654,
52473,3.50535,-4.49658,
52483,3.50261,-4.4967,
52493,3.49973,-4.49668,
52503,3.49713,-4.49655,
52513,3.49441,-4.49686,
52523,3.49163,-4.49663,
52533,3.48901,-4.49663,
52543,3.48642,-4.49658,
52553,3.48392,-4.49654,
52563,3.48081,-4.49655,
52573,3.47827,-4.49681,
52583,3.47543,-4.49682,
52593,3.47284,-4.49672,
52603,3.47011,-4.49667,
52613,3.46736,-4.49658,
52623,3.46462,-4.49669,
52633,3.46192,-4.49659,
52643,3.45929,-4.49658,
52653,3.45676,-4.49663,
52663,3.45425,-4.49658,
52673,3.45151,-4.49667,
52683,3.4489,-4.49654,
52693,3.44611,-4.49677,
52703,3.44354,-4.49667,
52713,3.44091,-4.49677,
52723,3.43828,-4.49666,
52733,3.43552,-4.49662,
52743,3.43287,-4.49667,
52753,3.43031,-4.49658,
52763,3.42796,-4.49676,
52773,3.42562,-4.49691,
52783,3.42295,-4.49679,
52793,3.4203,-4.49662,
52803,3.41781,-4.49659,
52813,3.41519,-4.49679,
52823,3.41264,-4.4969,
52833,3.4102,-4.4967,
52843,3.40769,-4.4968,
52853,3.40522,-4.49661,
52863,3.40289,-4.49674,
52873,3.40058,-4.4966,
52883,3.39807,-4.49666,
52893,3.39574,-4.49669,
52903,3.39329,-4.49681,
52913,3.39088,-4.49666,
52923,3.38843,-4.49667,
52933,3.38607,-4.49707,
52943,3.38355,-4.49665,
52953,3.38129,-4.49664,
52963,3.3793,-4.49678,
52973,3.37689,-4.49694,
52983,3.37469,-4.49659,
52993,3.3724,-4.49676,
53003,3.37011,-4.49651,
53013,3.36787,-4.49652,
53023,3.36579,-4.49644,
53033,3.36358,-4.4966,
53043,3.36127,-4.49668,
53053,3.3591,-4.49673,
53063,3.35699,-4.49669,
53073,3.35505,-4.49694,
53083,3.35299,-4.4967,
53093,3.35132,-4.49655,
53103,3.34889,-4.49683,
53113,3.34691,-4.49659,
53123,3.34476,-4.49655,
