43948,4.16159,3.40326,
43958,4.16375,3.41201,
43968,4.16623,3.40211,
43978,4.16904,,
43988,4.17008,,
43998,4.17173,3.39486,
44008,4.174,3.42776,
44018,4.17626,3.42576,
44028,4.17879,3.43507,
44038,4.1812,3.43335,
44048,4.18357,3.43434,
44058,4.18593,3.40436,
44068,4.1883,3.40514,
44078,4.19047,3.40326,
44088,4.19313,3.39966,
44098,4.19506,3.38999,
44108,4.19739,3.38618,
44118,4.20022,3.38223,
44128,4.20267,3.37645,
44138,4.20503,3.37725,
44148,4.20718,3.3841,
44158,4.20915,3.39793,
44168,4.21216,3.40772,
44178,4.21418,3.40135,
44188,4.21682,3.39977,
44198,4.21866,3.40114,
44208,4.22144,3.40981,
44218,4.22353,3.40742,
44228,4.22569,3.40411,
44238,4.22828,3.40188,
44248,4.23052,3.40363,
44258,4.23288,3.40626,
44268,4.23547,3.402,
44278,4.23819,3.39881,
44288,4.24016,3.3971,
44298,4.24282,3.39839,
44308,4.2455,3.39723,
44318,4.24798,3.39813,
44328,4.25022,3.39895,
44338,4.25308,3.39804,
44348,4.25536,3.40117,
44358,4.25829,3.40281,
44368,4.25965,3.40281,
44378,4.25107,3.40282,
44388,4.24888,3.40748,
44398,4.25229,3.40744,
44408,4.25224,3.38354,
44418,4.25426,3.34835,
44428,4.25691,3.33226,
44438,4.25919,3.32696,
44448,4.25794,3.31411,
44458,4.25749,3.28996,
44468,4.25648,3.28996,
44478,4.25515,3.25006,
44488,4.2565,3.23718,
44498,4.25668,3.21695,
44508,4.25659,3.19347,
44518,4.25935,3.18351,
44528,4.25616,3.18351,
44538,4.25432,3.15671,
44548,4.25666,3.13197,
44558,4.25938,3.11477,
44568,4.25714,3.09339,
44578,4.26059,3.08626,
44588,4.25715,3.07286,
44598,4.25929,3.05814,
44608,4.25736,3.02603,
44618,4.25932,3.02603,
44628,4.25775,2.99654,
44638,4.25907,2.9823,
44648,4.25618,2.9823,
44658,4.25691,2.94574,
44668,4.25965,2.93131,
44678,4.25784,2.91388,
44688,4.25894,2.88487,
44698,4.25759,2.86516,
44708,4.25646,2.83267,
44718,4.25786,2.81508,
44728,4.25972,2.79642,
44738,4.2581,2.78524,
44748,4.25838,2.76231,
44758,4.25985,2.74427,
44768,4.25931,2.74427,
44778,4.2587,2.72169,
44788,4.259,2.72169,
44798,4.25543,2.69778,
44808,4.25689,2.67689,
44818,4.25879,2.65867,
44828,4.25976,2.65867,
44838,4.25593,2.63329,
44848,4.25745,2.60332,
44858,4.25963,2.59306,
44868,4.25859,2.58106,
44878,4.2596,2.57039,
44888,4.25903,2.55471,
44898,4.25704,2.53544,
44908,4.25877,2.52425,
44918,4.25929,2.52425,
44928,4.25732,2.49502,
44938,4.25939,2.48084,
44948,4.25709,2.46186,
44958,4.25879,2.43298,
44968,4.2587,2.43298,
44978,4.25712,2.4097,
44988,4.25899,2.38158,
44998,4.25796,2.36616,
45008,4.25701,2.34822,
45018,4.25817,2.32073,
45028,4.26027,2.31052,
45038,4.25753,2.29791,
45048,4.25966,2.29567,
45058,4.25582,2.26997,
45068,4.25739,2.25836,
45078,4.25885,2.23902,
45088,4.25903,2.23051,
45098,4.25799,2.21619,
45108,4.25865,2.20772,
45118,4.25642,2.18776,
45128,4.25884,2.17469,
45138,4.25659,2.15371,
45148,4.25782,2.12636,
45158,4.25962,2.12636,
45168,4.25944,2.11784,
45178,4.25881,2.10796,
45188,4.25914,2.10796,
45198,4.25721,2.08494,
45208,4.25554,2.06478,
45218,4.25657,2.0553,
45228,4.25796,2.04556,
45238,4.25624,2.02693,
45248,4.25772,2.01832,
45258,4.25893,2.00499,
45268,4.25978,2.00499,
45278,4.25809,1.98749,
45288,4.25944,1.97862,
45298,4.25761,1.96458,
45308,4.25932,1.95766,
45318,4.2585,1.95722,
45328,4.25829,1.93294,
45338,4.25811,1.92327,
45348,4.25767,1.90763,
45358,4.25897,1.89427,
45368,4.25864,1.88978,
45378,4.2587,1.86849,
45388,4.2603,1.86849,
45398,4.25807,1.85742,
45408,4.25886,1.83031,
45418,4.25765,1.80798,
45428,4.25957,1.79898,
45438,4.2567,1.78772,
45448,4.25818,1.77321,
45458,4.25799,1.77322,
45468,4.25747,1.75575,
45478,4.2588,1.7339,
45488,4.25873,1.72441,
45498,4.2577,1.71034,
45508,4.25758,1.69765,
45518,4.25885,1.6904,
45528,4.26003,1.68747,
45538,4.25873,1.68747,
45548,4.25767,1.67346,
45558,4.25918,1.66647,
45568,4.25896,1.66647,
45578,4.25807,1.64329,
45588,4.25903,1.63108,
45598,4.26001,1.63108,
45608,4.25822,1.61363,
45618,4.25822,1.59806,
45628,4.25674,1.57909,
45638,4.25815,1.57155,
45648,4.25959,1.56155,
45658,4.25751,1.53817,
45668,4.25862,1.52636,
45678,4.25998,1.52551,
45688,4.259,1.52223,
45698,4.25685,1.51565,
45708,4.25756,1.49896,
45718,4.25928,1.49896,
45728,4.25789,1.4864,
45738,4.25973,1.48212,
45748,4.25771,1.46239,
45758,4.25934,1.45996,
45768,4.25741,1.4527,
45778,4.25865,1.44453,
45788,4.25934,1.44453,
45798,4.25865,1.43022,
45808,4.25814,1.43023,
45818,4.25789,1.4125,
45828,4.26002,1.40892,
45838,4.25747,1.39342,
45848,4.25843,1.39343,
45858,4.25686,1.37503,
45868,4.25803,1.36855,
45878,4.25799,1.36064,
45888,4.2594,1.35582,
45898,4.25792,1.35582,
45908,4.2573,1.33164,
45918,4.25897,1.32547,
45928,4.25829,1.31601,
45938,4.25813,1.30729,
45948,4.25978,1.2988,
45958,4.25796,1.28636,
45968,4.25869,1.27807,
45978,4.25974,1.27807,
45988,4.25778,1.26106,
45998,4.25911,1.25108,
46008,4.25891,1.23949,
46018,4.25785,1.22527,
46028,4.25921,1.21379,
46038,4.25637,1.19936,
46048,4.25458,1.17482,
46058,4.25438,1.16768,
46068,4.25569,1.15366,
46078,4.25624,1.15366,
46088,4.25666,1.14449,
46098,4.25533,1.14378,
46108,4.25554,1.13548,
46118,4.25346,1.12127,
46128,4.25475,1.10828,
46138,4.25579,1.09898,
46148,4.25569,1.09898,
46158,4.25581,1.092,
46168,4.25581,1.08691,
46178,4.25601,1.08278,
46188,4.25626,1.07829,
46198,4.25394,1.06604,
46209,4.25501,1.05655,
46219,4.25603,1.05115,
46229,4.25681,1.05272,
46239,4.25398,1.04685,
46249,4.25496,1.0328,
46259,4.25629,1.02604,
46269,4.25712,1.02604,
46279,4.25184,1.01033,
46289,4.25275,1.0009,
46299,4.25359,0.994884,
46309,4.25488,0.983861,
46319,4.25598,0.972651,
46329,4.25484,0.968271,
46339,4.25405,0.956797,
46349,4.2553,0.948738,
46359,4.25663,0.944646,
46369,4.25557,0.937013,
46379,4.25644,0.929331,
46389,4.25352,0.929333,
46399,4.24986,0.922339,
46409,4.24972,0.917243,
46419,4.24923,0.909102,
46429,4.25008,0.889782,
46439,4.25112,0.876499,
46449,4.25028,0.870252,
46459,4.24876,0.856943,
46469,4.24941,0.848457,
46479,4.25066,0.844265,
46489,4.2513,0.835185,
46499,4.25136,0.827997,
46509,4.25128,0.828569,
46519,4.25225,0.820878,
46529,4.25317,0.819649,
46539,4.25436,0.816519,
46549,4.25527,0.814596,
46559,4.25636,0.814852,
46569,4.25319,0.814512,
46579,4.25359,0.806625,
46589,4.25309,0.80324,
46599,4.25261,0.797826,
46609,4.25354,0.789949,
46619,4.25434,0.786113,
46629,4.2513,0.786115,
46639,4.24862,0.779027,
46649,4.24919,0.76997,
46659,4.24952,0.759807,
46669,4.25004,0.750224,
46679,4.25092,0.741662,
46689,4.25156,0.741102,
46699,4.25058,0.73115,
46709,4.24971,0.728327,
46719,4.24874,0.725814,
46729,4.24949,0.717001,
46739,4.25009,0.712702,
46749,4.25068,0.713086,
46759,4.25152,0.709142,
46769,4.25263,0.708915,
46779,4.25317,0.707778,
46789,4.25323,0.706846,
46799,4.24872,0.703021,
46809,4.24837,0.701038,
46819,4.24877,0.692195,
46829,4.24949,0.678496,
46839,4.2502,0.675498,
46849,4.25106,0.669682,
46859,4.25174,0.661675,
46869,4.25246,0.658111,
46879,4.25126,0.655116,
46889,4.25188,0.64882,
46899,4.25254,0.647792,
46909,4.25378,0.643704,
46919,4.25438,0.64112,
46929,4.25298,0.63836,
46939,4.25353,0.637663,
46949,4.25439,0.636524,
46959,4.25008,0.633245,
46969,4.24857,0.6293,
46979,4.24845,0.62434,
46989,4.24899,0.615196,
46999,4.24955,0.608128,
47009,4.25029,0.602656,
47019,4.25079,0.599461,
47029,4.25123,0.591376,
47039,4.25191,0.586288,
47049,4.25083,0.58445,
47059,4.24831,0.576909,
47069,4.24846,0.574656,
47079,4.24869,0.573815,
47089,4.24928,0.567496,
47099,4.24965,0.565298,
47109,4.25016,0.564915,
47119,4.25071,0.563743,
47129,4.25117,0.560015,
47139,4.25156,0.558329,
47149,4.25215,0.556791,
47159,4.24986,0.554631,
47169,4.24803,0.551369,
47179,4.24824,0.546214,
47189,4.2483,0.541252,
47199,4.24878,0.53856,
47209,4.24941,0.534899,
47219,4.24965,0.530104,
47229,4.24999,0.528506,
47239,4.25049,0.528202,
47249,4.25106,0.523753,
47259,4.25164,0.522672,
47269,4.25227,0.520917,
47279,4.25275,0.521709,
47289,4.25086,0.520426,
47299,4.25124,0.520172,
47309,4.25173,0.51912,
47319,4.2524,0.51884,
47329,4.25287,0.51613,
47339,4.25359,0.515463,
47349,4.25444,0.516895,
47359,4.24966,0.509438,
47369,4.2499,0.504763,
47379,4.2504,0.502417,
47389,4.24889,0.497969,
47399,4.24859,0.490766,
47409,4.249,0.487575,
47419,4.24941,0.482054,
47429,4.25007,0.478366,
47439,4.25047,0.477511,
47449,4.25091,0.472447,
47459,4.25147,0.467776,
47469,4.25168,0.468132,
47479,4.24981,0.460098,
47489,4.25022,0.458731,
47499,4.24913,0.457584,
47509,4.24845,0.452714,
47519,4.24855,0.450932,
47529,4.24901,0.45018,
47539,4.2494,0.447528,
47549,4.24959,0.447411,
47559,4.25017,0.447303,
47569,4.25055,0.443748,
47579,4.25075,0.441895,
47589,4.25108,0.442602,
47599,4.25145,0.443624,
47609,4.25188,0.442609,
47619,4.25037,0.441741,
47629,4.24997,0.438643,
47639,4.2501,0.437472,
47649,4.24925,0.437473,
47659,4.24797,0.430122,
47669,4.24809,0.423311,
47679,4.24815,0.422164,
47689,4.24845,0.419128,
47699,4.24859,0.417833,
47709,4.2488,0.41601,
47719,4.24906,0.41356,
47729,4.24945,0.410623,
47739,4.24955,0.408843,
47749,4.25002,0.406852,
47759,4.25035,0.403961,
47769,4.25071,0.402719,
47779,4.25083,0.403828,
47789,4.25137,0.401677,
47799,4.25175,0.402139,
47809,4.2524,0.403425,
47819,4.25258,0.403419,
47829,4.25294,0.403914,
47839,4.25119,0.402624,
47849,4.2513,0.401535,
47859,4.25149,0.40111,
47869,4.25183,0.401931,
47879,4.25244,0.40174,
47889,4.25266,0.400814,
47899,4.25317,0.399552,
47909,4.2536,0.396199,
47919,4.25407,0.393802,
47929,4.25448,0.394024,
47939,4.25509,0.392693,
47949,4.25536,0.393423,
47959,4.25588,0.394315,
47969,4.25633,0.394177,
47979,4.25673,0.393177,
47989,4.2541,0.390894,
47999,4.25194,0.389576,
48009,4.2521,0.385399,
48019,4.25217,0.383468,
48029,4.25236,0.380287,
48039,4.25256,0.378843,
48049,4.25272,0.377152,
48059,4.25291,0.374737,
48069,4.2533,0.373916,
48079,4.25357,0.37129,
48089,4.2537,0.369237,
48099,4.25389,0.368945,
48109,4.25424,0.369311,
48119,4.25443,0.368044,
48129,4.25462,0.368884,
48139,4.25479,0.369264,
48149,4.25507,0.36807,
48159,4.25517,0.367945,
48169,4.25548,0.365711,
48179,4.2557,0.367199,
48189,4.25583,0.367664,
48199,4.25598,0.363793,
48209,4.25621,0.364071,
48219,4.25649,0.363969,
48229,4.25684,0.364432,
48239,4.2514,0.362615,
48249,4.25136,0.357937,
48259,4.2513,0.352341,
48269,4.25127,0.350697,
48279,4.25146,0.350812,
48289,4.2515,0.346431,
48299,4.25163,0.343574,
48309,4.25194,0.343013,
48319,4.25224,0.342658,
48329,4.25239,0.340837,
48339,4.25287,0.340397,
48349,4.25305,0.341568,
48359,4.25327,0.342712,
48369,4.25357,0.341985,
48379,4.25387,0.340306,
48389,4.25431,0.337431,
48399,4.25458,0.339884,
48409,4.2551,0.339328,
48419,4.25532,0.336886,
48429,4.25576,0.336345,
48438,4.25655,0.333129,Finish=FinishedChargeCurrent
48468,4.1765,-0.00108788,
48498,4.16796,-0.00108598,
48528,4.16198,-0.00108471,
48558,4.1576,-0.00108362,
48588,4.15399,-0.00108278,
48618,4.15099,-0.00108202,
48648,4.14848,-0.00108151,
48678,4.14633,-0.00108094,
48708,4.14442,-0.00108045,
48738,4.14264,-0.0010801,
48768,4.14131,-0.00107974,
48798,4.13983,-0.00107931,
48828,4.13859,-0.00107904,
48858,4.13743,-0.00107874,
48888,4.13632,-0.00107852,
48918,4.13533,-0.00107814,
48948,4.13451,-0.00107804,
48978,4.13367,-0.00107774,
49008,4.13288,-0.00107758,
49038,4.13167,-0.00107736,Finish=MaxDischargeTime
49048,3.45608,-3.3948,
49058,3.42286,-3.39484,
49068,3.40476,-3.39483,
49078,3.39171,-3.39491,
49088,3.38221,-3.39481,
49098,3.37517,-3.39488,
49108,3.36982,-3.39459,
49118,3.3656,-3.395,
49128,3.36207,-3.39455,
49138,3.35884,-3.3949,
49148,3.35572,-3.39507,
49158,3.35286,-3.39499,
49168,3.35001,-3.39505,
49178,3.34688,-3.3947,
49188,3.34371,-3.39516,
49198,3.34066,-3.3951,
49208,3.33749,-3.39476,
49218,3.33438,-3.39489,
49228,3.33127,-3.39483,
49238,3.32839,-3.39483,
49248,3.32524,-3.39502,
49258,3.32226,-3.39487,
49268,3.31955,-3.39489,
49278,3.31695,-3.39466,
49288,3.31454,-3.39468,
49298,3.31189,-3.39481,
49308,3.30944,-3.39552,
49318,3.30714,-3.39479,
49328,3.30476,-3.39481,
49338,3.3025,-3.39483,
49348,3.30042,-3.39483,
49358,3.29845,-3.395,
49368,3.2966,-3.39479,
49378,3.29479,-3.39492,
49388,3.29313,-3.39488,
49398,3.29119,-3.39494,
49408,3.28956,-3.39469,
49418,3.28793,-3.3949,
49428,3.28633,-3.39492,
49438,3.28491,-3.39474,
49448,3.28338,-3.39497,
49458,3.28199,-3.39482,
49468,3.2806,-3.39486,
49478,3.27925,-3.3949,
49488,3.27797,-3.39484,
49498,3.27664,-3.39474,
49508,3.27529,-3.39493,
49518,3.27393,-3.39488,
49528,3.27272,-3.39484,
49538,3.27127,-3.39486,
49548,3.26993,-3.39488,
49558,3.26868,-3.39482,
49568,3.26733,-3.39482,
49578,3.26614,-3.39478,
49588,3.26482,-3.39472,
49598,3.26364,-3.39484,
49608,3.26229,-3.39506,
49618,3.26109,-3.39489,
49628,3.26021,-3.39495,
49638,3.25881,-3.39499,
49648,3.2575,-3.39489,
49658,3.25624,-3.39462,
49668,3.25514,-3.39456,
49678,3.25403,-3.3947,
49688,3.25288,-3.3946,
49698,3.2515,-3.39487,
49708,3.25028,-3.39485,
49718,3.24896,-3.39489,
49728,3.24748,-3.39472,
49738,3.24604,-3.39489,
49748,3.2445,-3.39495,
49758,3.24296,-3.3947,
49768,3.24133,-3.39477,
49778,3.23971,-3.39473,
49788,3.23802,-3.39487,
49798,3.23627,-3.39477,
49808,3.23443,-3.39485,
49818,3.23261,-3.39483,
49828,3.23038,-3.39492,
49838,3.22834,-3.39473,
49848,3.22626,-3.39475,
49858,3.2241,-3.39496,
49868,3.22183,-3.39482,
49878,3.21947,-3.39492,
49888,3.21733,-3.39482,
49898,3.21481,-3.39473,
49908,3.21263,-3.39486,
49918,3.21011,-3.39501,
49928,3.20769,-3.39476,
49938,3.2052,-3.39482,
49948,3.2027,-3.39463,
49958,3.20007,-3.39449,
49968,3.19757,-3.39465,
49978,3.19512,-3.3948,
49988,3.1926,-3.39466,
49998,3.19024,-3.39487,
50008,3.1882,-3.39478,
50018,3.18559,-3.39468,
50028,3.18324,-3.39485,
50038,3.18065,-3.39474,
50048,3.17827,-3.39497,
50058,3.17583,-3.39485,
50068,3.17346,-3.39479,
50078,3.17117,-3.39468,
50088,3.16882,-3.39452,
50098,3.16658,-3.3949,
50108,3.16436,-3.39477,
50118,3.16188,-3.39496,
50128,3.15953,-3.39485,
50138,3.15721,-3.39485,
50148,3.15487,-3.39498,
50158,3.15262,-3.39504,
50168,3.15017,-3.39492,
50178,3.14797,-3.3949,
50188,3.14535,-3.39484,
50198,3.14304,-3.39496,
50208,3.14074,-3.39484,
50218,3.13837,-3.39497,
50228,3.13582,-3.39488,
50238,3.13339,-3.39478,
50248,3.13062,-3.39486,
50258,3.12806,-3.39476,
50268,3.12536,-3.39482,
50278,3.1226,-3.39487,
50288,3.11987,-3.3951,
50298,3.117,-3.39487,
50308,3.11429,-3.39489,
50318,3.11142,-3.39462,
50328,3.10835,-3.39493,
50338,3.10537,-3.39485,
50348,3.10231,-3.39495,
50358,3.09925,-3.39483,
50368,3.09612,-3.39473,
50378,3.09288,-3.39469,
50388,3.08966,-3.39456,
50398,3.08639,-3.39477,
50408,3.08338,-3.39475,
50418,3.08037,-3.39452,
50428,3.07718,-3.39481,
50438,3.07405,-3.39463,
50448,3.07076,-3.39455,
50458,3.06741,-3.39469,
50468,3.06402,-3.39488,
50478,3.06094,-3.39469,
50488,3.05773,-3.39486,
50498,3.05482,-3.39491,
50508,3.05175,-3.39482,
50518,3.04903,-3.39497,
50528,3.04608,-3.39484,
50538,3.04317,-3.3948,
50548,3.04013,-3.39472,
50558,3.03725,-3.39481,
50568,3.0341,-3.39464,
50578,3.03136,-3.39483,
50588,3.02847,-3.39474,
50598,3.02563,-3.39472,
50608,3.02276,-3.39462,
50618,3.01997,-3.39487,
50628,3.01729,-3.39487,
50638,3.01468,-3.39475,
50648,3.01203,-3.39464,
50658,3.00925,-3.39467,
50668,3.00643,-3.39471,
50678,3.00366,-3.39481,
50688,3.00075,-3.39475,
50698,2.99794,-3.39473,
50708,2.9953,-3.39436,
50718,2.99249,-3.39478,
50728,2.9898,-3.39471,
50738,2.98699,-3.39469,
50748,2.98397,-3.3948,
50758,2.98106,-3.39474,
50768,2.97822,-3.39474,
50778,2.97512,-3.39461,
50788,2.9721,-3.39455,
50798,2.96899,-3.39466,
50808,2.9659,-3.39468,
50818,2.96277,-3.39476,
50828,2.95979,-3.3946,
50838,2.95658,-3.39453,
50848,2.95344,-3.39468,
50858,2.94994,-3.39477,
50868,2.94645,-3.39483,
50878,2.9428,-3.39487,
50888,2.93956,-3.39479,
50898,2.93606,-3.39496,
50908,2.93255,-3.39494,
50918,2.92895,-3.39486,
50928,2.92545,-3.39463,
50938,2.92199,-3.39471,
50948,2.91856,-3.3949,
50958,2.91484,-3.39474,
50968,2.91129,-3.39471,
50978,2.90772,-3.39478,
50988,2.90412,-3.39472,
50998,2.9005,-3.39449,
51008,2.89688,-3.39455,
51018,2.89338,-3.39468,
51028,2.88963,-3.39483,
51038,2.88615,-3.39487,
51048,2.88265,-3.39481,
51058,2.87884,-3.39479,
51068,2.875,-3.39477,
51078,2.87139,-3.39446,
51088,2.86768,-3.39483,
51098,2.8639,-3.39473,
51108,2.86003,-3.39477,
51118,2.8562,-3.39463,
51128,2.85229,-3.39467,
51138,2.84877,-3.39457,
51148,2.8451,-3.39461,
51158,2.84127,-3.39459,
51168,2.83724,-3.39474,
51178,2.83323,-3.3948,
51188,2.82901,-3.39445,
51198,2.82501,-3.39459,
51208,2.82079,-3.39445,
51218,2.81605,-3.39472,
51228,2.81214,-3.39468,
51238,2.80775,-3.39468,
51248,2.80338,-3.39456,
51258,2.7995,-3.39479,
51268,2.79444,-3.39481,
51278,2.78976,-3.39471,
51288,2.78486,-3.39465,
51298,2.78,-3.39459,
51308,2.77503,-3.39471,
51318,2.7697,-3.39482,
51328,2.76447,-3.39467,
51338,2.75885,-3.39468,
51348,2.7536,-3.39476,
51358,2.74861,-3.39476,
51368,2.74292,-3.39458,
51378,2.737,-3.39466,
51388,2.73115,-3.39464,
51398,2.72525,-3.39462,
51408,2.7188,-3.39458,
51418,2.71238,-3.39465,
51428,2.706,-3.39478,
51438,2.69944,-3.39478,
51448,2.69276,-3.3947,
51458,2.68611,-3.39463,
51468,2.6793,-3.39485,
51478,2.67259,-3.3948,
51488,2.66482,-3.39474,
51498,2.65717,-3.39485,
51508,2.6494,-3.39466,
51518,2.64125,-3.39504,
51528,2.6328,-3.39469,
51538,2.62421,-3.39461,
51548,2.61533,-3.39476,
51558,2.60658,-3.39472,
51568,2.59761,-3.39474,
51578,2.58803,-3.39447,
51588,2.57732,-3.39448,
51598,2.56673,-3.39467,
51608,2.55564,-3.39452,
51618,2.54426,-3.39461,
51628,2.53224,-3.39483,
51638,2.51965,-3.39472,
51648,2.50663,-3.39458,
51649,2.49927,-3.39458,Finish=CutoffV
51679,3.04586,-0.000804935,
51709,3.10885,-0.000814858,
51739,3.136,-0.000819982,
51769,3.15131,-0.0008231,
51799,3.16101,-0.000825242,
51829,3.16822,-0.000826923,
51859,3.17355,-0.000828116,
51889,3.17764,-0.000829037,
51919,3.181,-0.000829851,
51949,3.18385,-0.000830501,
51979,3.1861,-0.000831044,
52009,3.18816,-0.000831559,
52039,3.19001,-0.00083202,
52069,3.19157,-0.000832318,
52099,3.19299,-0.000832752,
52129,3.19424,-0.000833104,
52159,3.19529,-0.000833294,
52189,3.19624,-0.000833565,
52219,3.1972,-0.000833728,
52249,3.19828,-0.000833972,Finish=MaxDischargeTime
52259,3.23619,0.675427,
52269,3.37842,1.35807,
52279,3.50581,1.87232,
52289,3.61942,2.38473,
52299,3.75055,3.06615,
52309,3.8922,,
52319,3.94114,,
52329,3.96946,3.51168,
52339,3.99132,3.54873,
52349,4.00854,3.55744,
52359,4.02188,3.54463,
52369,4.03287,3.56265,
52379,4.04182,3.56685,
52389,4.05059,3.5714,
52399,4.05665,3.57874,
52409,4.06289,3.58523,
52419,4.05157,,
52429,4.04847,3.44428,
52439,4.05278,3.43645,
52449,4.0561,3.44492,
52459,4.05952,3.46055,
52469,4.06259,3.46911,
52479,4.06554,3.47238,
52489,4.0689,3.47223,
52499,4.07135,3.47837,
52509,4.07428,3.4887,
52519,4.07674,,
52529,4.06998,,
52539,4.07153,3.43603,
52549,4.07427,3.43366,
52559,4.07613,3.44222,
52569,4.07796,3.44636,
52579,4.07979,3.43402,
52589,4.0819,3.43342,
52599,4.08361,3.44097,
52609,4.08551,3.43848,
52619,4.0875,3.44343,
52629,4.08918,,
52639,4.08737,,
52649,4.089,3.40031,
52659,4.09091,3.40994,
52669,4.09228,3.41018,
52679,4.09445,3.40472,
52689,4.09628,3.41976,
52699,4.09739,3.4202,
52709,4.09967,3.42153,
52719,4.1014,3.42434,
52729,4.10381,3.42997,
52739,4.10568,3.42768,
52749,4.10767,3.43459,
52759,4.11018,3.4295,
52769,4.1116,3.4283,
52779,4.11367,3.43667,
52789,4.11612,3.43525,
52799,4.1181,3.43238,
52809,4.12029,3.43123,
52819,4.12299,,
52829,4.12314,,
52839,4.1253,3.44712,
52849,4.12743,3.41911,
52859,4.12954,3.42309,
52869,4.13194,3.43937,
52879,4.13458,3.42512,
52889,4.13665,3.42453,
52899,4.13902,3.41516,
52909,4.14137,3.41896,
52919,4.14341,3.42354,
52929,4.14579,3.41943,
52939,4.14809,3.42409,
52949,4.15053,3.42449,
52959,4.15298,3.43011,
52969,4.15531,3.42713,
52979,4.15771,3.42765,
52989,4.15999,3.42795,
52999,4.16255,,
53009,4.16319,,
53019,4.16479,3.43546,
53029,4.16699,3.42684,
53039,4.16914,3.43224,
53049,4.17173,3.42407,
53059,4.17334,3.43626,
53069,4.17544,3.4245,
53079,4.17778,3.42163,
53089,4.18029,3.41327,
53099,4.18244,3.41396,
53109,4.18458,3.41337,
53119,4.18643,3.414,
53129,4.18842,3.41597,
53139,4.19048,3.41368,
53149,4.19284,3.41047,
53159,4.195,3.40928,
53169,4.19715,3.40502,
53179,4.19933,3.40475,
53189,4.20181,3.40756,
53199,4.20363,3.40242,
53209,4.20589,3.40196,
53219,4.20777,3.40316,
53229,4.21032,3.4024,
53239,4.21295,3.40057,
53249,4.21525,3.40142,
53259,4.21819,3.40149,
53269,4.22051,3.40198,
53279,4.22264,3.40023,
53289,4.22509,3.39833,
53299,4.22759,3.39654,
53309,4.23035,3.39755,
53319,4.23337,3.39562,
53329,4.23535,3.39087,
53339,4.23846,3.3874,
53349,4.24142,3.38767,
53359,4.24443,3.38809,
53369,4.24694,3.38899,
53379,4.24976,3.38591,
53389,4.25245,3.39101,
53399,4.25559,3.39049,
53409,4.25902,3.39422,
53419,4.25745,3.39222,
53429,4.25903,3.39222,
53439,4.25808,3.38728,
53449,4.25975,3.38381,
53459,4.25746,3.3625,
53469,4.25845,3.35285,
53479,4.25568,3.33174,
53489,4.2562,3.318,
53499,4.25153,3.30241,
53509,4.25215,3.27068,
53519,4.25259,3.25001,
53529,4.25519,3.21871,
53539,4.25716,3.19343,
53549,4.25872,3.1807,
53559,4.25821,3.16661,
53569,4.2593,3.15999,
53579,4.25614,3.14562,
53589,4.25719,3.13162,
53599,4.25783,3.11826,
53609,4.2543,3.11826,
53619,4.25513,3.10697,
53629,4.25694,3.07095,
53639,4.25759,3.05855,
53649,4.25706,3.03025,
53659,4.2587,3.01569,
53669,4.25768,2.98554,
53679,4.26019,2.95816,
53689,4.25698,2.93,
53699,4.2578,2.92192,
53709,4.25996,2.90423,
53719,4.25991,2.89967,
53729,4.25718,2.89967,
53739,4.25761,2.88984,
53749,4.25808,2.86804,
53759,4.25788,2.84445,
53769,4.25789,2.82404,
53779,4.25831,2.80001,
53789,4.25931,2.80001,
53799,4.25788,2.77929,
53809,4.25736,2.75876,
53819,4.25784,2.74699,
53829,4.25795,2.71917,
53839,4.25834,2.70736,
53849,4.25856,2.69637,
53859,4.25917,2.68681,
53869,4.25921,2.67636,
53879,4.25809,2.65113,
53889,4.25919,2.62463,
53899,4.25833,2.59495,
53909,4.25871,2.59495,
53919,4.25907,2.57512,
53929,4.25777,2.55298,
53939,4.25899,2.54114,
53949,4.2592,2.52547,
53959,4.25996,2.51814,
53969,4.25839,2.50694,
53979,4.25612,2.49083,
53989,4.25806,2.4593,
53999,4.2604,2.44786,
54009,4.25629,2.42099,
54019,4.25802,2.4076,
54029,4.25814,2.4076,
54039,4.25762,2.38566,
54049,4.25946,2.37699,
54059,4.25989,2.36678,
54069,4.25643,2.35665,
54079,4.25533,2.3277,
54089,4.25692,2.32327,
54099,4.25875,2.31433,
54109,4.25911,2.31433,
54119,4.25829,2.28369,
54129,4.25875,2.26489,
54139,4.2581,2.24282,
54149,4.25978,2.23185,
54159,4.25716,2.22231,
54169,4.25877,2.20605,
54179,4.25984,2.20606,
54189,4.25798,2.17527,
54199,4.25886,2.17528,
54209,4.2575,2.15393,
54219,4.25935,2.14579,
54229,4.25697,2.11899,
54239,4.25876,2.1095,
54249,4.25724,2.0974,
54259,4.25795,2.079,
54269,4.25907,2.079,
54279,4.25762,2.05932,
54289,4.25907,2.05082,
54299,4.25849,2.0392,
54309,4.25926,2.01414,
54319,4.25702,1.99523,
54329,4.25828,1.98674,
54339,4.2578,1.97249,
54349,4.2578,1.95787,
54359,4.25706,1.94726,
54369,4.25742,1.92762,
54379,4.25891,1.92508,
54389,4.25855,1.91245,
54399,4.25836,1.89493,
54409,4.2601,1.88914,
54419,4.25826,1.88059,
54429,4.25971,1.8733,
54439,4.25761,1.8542,
54449,4.2593,1.84699,
54459,4.25667,1.83694,
54469,4.25804,1.82227,
54479,4.25928,1.82227,
54489,4.25684,1.80279,
54499,4.25841,1.78476,
