20748,2.51516,-3.39472,
20755,2.49834,-3.39478,Finish=CutoffV
20785,2.96359,-0.000779368,
20815,2.9992,-0.000783977,
20845,3.01157,-0.000786281,
20875,3.01864,-0.000787718,
20905,3.02346,-0.000788965,
20935,3.02727,-0.000789725,
20965,3.03044,-0.000790592,
20995,3.03311,-0.000791216,
21025,3.03532,-0.000791758,
21055,3.03741,-0.000792273,
21085,3.03926,-0.000792707,
21115,3.04092,-0.000793168,
21145,3.04244,-0.000793547,
21175,3.04387,-0.0007939,
21205,3.04519,-0.000794198,
21235,3.04642,-0.00079455,
21265,3.04765,-0.000794767,
21295,3.04866,-0.00079512,
21325,3.04983,-0.000795418,
21355,3.05157,-0.000795716,Finish=MaxDischargeTime
21365,3.08331,0.673505,
21375,3.16955,1.19579,
21385,3.2694,1.86529,
21395,3.37591,2.3748,
21405,3.47122,2.89382,
21415,3.58133,,
21425,3.65032,,
21435,3.6796,3.46083,
21445,3.7043,3.46074,
21455,3.72564,3.46514,
21465,3.74494,3.47542,
21475,3.76202,3.49044,
21485,3.77656,3.49938,
21495,3.79057,3.51548,
21505,3.80185,3.52122,
21515,3.81228,3.52777,
21525,3.81996,,
21535,3.81988,,
21545,3.82706,3.46943,
21555,3.8337,3.48593,
21565,3.84011,3.48088,
21575,3.84603,3.48307,
21585,3.8511,3.49014,
21595,3.85589,3.49385,
21605,3.86051,3.4974,
21615,3.86472,3.4872,
21625,3.86902,3.49532,
21635,3.8707,,
21645,3.86798,,
21655,3.87119,3.46789,
21665,3.87427,3.46279,
21675,3.87749,3.46586,
21685,3.88031,3.46097,
21695,3.88329,3.45774,
21705,3.88575,3.46426,
21715,3.88916,3.45632,
21725,3.89173,3.45516,
21735,3.89458,3.46186,
21745,3.89598,,
21755,3.89641,,
21765,3.89979,3.45613,
21775,3.90235,3.45486,
21785,3.90549,3.44504,
21795,3.90819,3.44218,
21805,3.91055,3.44165,
21815,3.91353,3.44408,
21825,3.91599,3.44829,
21835,3.91859,3.44617,
21845,3.92179,3.44532,
21855,3.92389,3.4444,
21865,3.92653,3.43963,
21875,3.92922,3.4346,
21885,3.93186,3.43587,
21895,3.93537,3.43274,
21905,3.93725,3.43101,
21915,3.94036,3.4386,
21925,3.94366,,
21935,3.94456,,
21945,3.94647,3.42855,
21955,3.94877,3.42492,
21965,3.95161,3.42766,
21975,3.95447,3.43041,
21985,3.95712,3.4288,
21995,3.95999,3.43399,
22005,3.96262,3.43453,
22015,3.96522,3.43582,
22025,3.96761,3.43628,
22035,3.97072,3.43287,
22045,3.97367,3.42906,
22055,3.9762,3.42889,
22065,3.97882,3.42637,
22075,3.98157,3.42582,
22085,3.98447,3.42535,
22095,3.98714,3.42422,
22105,3.99006,3.42657,
22115,3.99325,,
22125,3.99402,,
22135,3.99674,3.38089,
22145,3.999,3.37406,
22155,4.0016,3.39371,
22165,4.00427,3.38568,
22175,4.00725,3.39942,
22185,4.01042,3.39543,
22195,4.01304,3.39138,
22205,4.01552,3.39256,
22215,4.01773,3.39596,
22225,4.02024,3.39773,
22235,4.02252,3.4001,
22245,4.02568,3.40428,
22255,4.02761,3.40071,
22265,4.03046,3.39893,
22275,4.03247,3.39851,
22285,4.0356,3.39654,
22295,4.03822,3.3968,
22305,4.04019,3.4015,
22315,4.04335,3.40046,
22325,4.04588,3.39899,
22335,4.04784,3.39877,
22345,4.05012,3.4087,
22355,4.05216,3.40297,
22365,4.05479,3.40129,
22375,4.05708,3.40137,
22385,4.05874,3.399,
22395,4.06109,3.39994,
22405,4.06341,3.39923,
22415,4.0656,3.39765,
22425,4.06779,3.40549,
22435,4.06943,3.40357,
22445,4.0717,3.40072,
22455,4.07413,3.40728,
22465,4.076,3.4095,
22475,4.07835,3.40679,
22485,4.0803,3.39595,
22495,4.08244,3.39273,
22505,4.0845,3.39516,
22515,4.08693,3.39582,
22525,4.0888,3.39298,
22535,4.09123,3.38939,
22545,4.09346,3.39467,
22555,4.09527,3.40002,
22565,4.09739,3.40335,
22575,4.09968,3.40456,
22585,4.10163,3.4096,
22595,4.10399,3.41078,
22605,4.10648,,
22615,4.10888,,
22625,4.11123,3.41126,
22635,4.11333,3.42036,
22645,4.11564,3.41003,
22655,4.11869,3.40491,
22665,4.12064,3.4009,
22675,4.12263,3.40479,
22685,4.12497,3.40744,
22695,4.12787,3.4063,
22705,4.13015,3.40205,
22715,4.13214,3.3989,
22725,4.13492,3.39325,
22735,4.13746,3.38983,
22745,4.14018,3.38986,
22755,4.14274,3.39125,
22765,4.14546,3.39581,
22775,4.14853,3.39718,
22785,4.15009,3.39475,
22795,4.15238,3.39485,
22805,4.15565,,
22815,4.15817,,
22825,4.16061,3.40407,
22835,4.16327,3.38938,
22845,4.16638,3.39472,
22855,4.16905,3.39656,
22865,4.1711,3.39943,
22875,4.17436,3.39136,
22885,4.17609,3.3989,
22895,4.17895,3.39496,
22905,4.18208,3.38398,
22915,4.1844,3.38224,
22925,4.18723,3.37585,
22935,4.19018,3.37187,
22945,4.19266,3.38426,
22955,4.19555,3.38319,
22965,4.19821,3.38575,
22975,4.20107,3.37699,
22985,4.20344,3.387,
22995,4.20568,3.38336,
23005,4.20873,3.38346,
23015,4.21147,3.37706,
23025,4.21187,,
23035,4.21498,3.39561,
23045,4.21816,3.38211,
23055,4.22047,3.37513,
23065,4.22336,3.37359,
23075,4.22625,3.37267,
23085,4.22916,3.37427,
23095,4.23171,3.36663,
23105,4.23397,3.37709,
23115,4.23679,3.37201,
23125,4.23893,3.37482,
23135,4.2415,3.37886,
23145,4.2446,3.37796,
23155,4.24725,3.36715,
23165,4.24967,3.36831,
23175,4.25275,3.36655,
23185,4.2546,3.37252,
23195,4.25752,3.37328,
23205,4.25828,3.36729,
23215,4.25936,3.35708,
23225,4.25682,3.34856,
23235,4.25724,3.337,
23245,4.25728,3.33143,
23255,4.25889,3.32634,
23265,4.25613,3.32387,
23275,4.2578,3.29463,
23285,4.25734,3.29463,
23295,4.25543,3.26943,
23305,4.25702,3.24434,
23315,4.25734,3.23189,
23325,4.25618,3.21343,
23335,4.2574,3.20051,
23345,4.25641,3.16478,
23355,4.25823,3.14191,
23365,4.25983,3.13606,
23375,4.25739,3.12206,
23385,4.25878,3.10446,
23395,4.2588,3.0949,
23405,4.25604,3.08132,
23415,4.25774,3.05484,
23425,4.2578,3.04679,
23435,4.25856,3.03221,
23445,4.25829,3.00016,
23455,4.25806,2.98497,
23465,4.25864,2.96942,
23475,4.25686,2.9616,
23485,4.2582,2.94616,
23495,4.259,2.93067,
23505,4.25818,2.90755,
23515,4.25784,2.88528,
23525,4.25817,2.87167,
23535,4.25615,2.86153,
23545,4.25753,2.8482,
23555,4.26086,2.8482,
23565,4.25763,2.83116,
23575,4.25858,2.8094,
23585,4.25975,2.79991,
23595,4.26051,2.79329,
23605,4.25729,2.76996,
23615,4.25869,2.76075,
23625,4.25702,2.74716,
23635,4.25468,2.72562,
23645,4.25624,2.71881,
23655,4.25765,2.69996,
23665,4.25928,2.69494,
23675,4.25857,2.68217,
23685,4.25935,2.66475,
23695,4.25819,2.65377,
23705,4.25857,2.64278,
23715,4.25981,2.62646,
23725,4.25855,2.60773,
23735,4.25883,2.59928,
23745,4.25797,2.58097,
23755,4.25844,2.58097,
23765,4.25768,2.569,
23775,4.25984,2.53759,
23785,4.25765,2.5242,
23795,4.25979,2.51869,
23805,4.257,2.5048,
23815,4.25909,2.49008,
23825,4.2577,2.48275,
23835,4.25819,2.46525,
23845,4.25874,2.46525,
23855,4.25783,2.44689,
23865,4.2593,2.43343,
23875,4.25782,2.41146,
23885,4.25894,2.41146,
23895,4.25775,2.39504,
23905,4.25942,2.37316,
23915,4.25976,2.37316,
23925,4.25911,2.36029,
23935,4.25796,2.34068,
23945,4.25926,2.33089,
23955,4.2568,2.30478,
23965,4.25783,2.30478,
23975,4.25744,2.27377,
23985,4.25897,2.26308,
23995,4.26002,2.25554,
24005,4.25752,2.24326,
24015,4.25742,2.21579,
24025,4.2583,2.20715,
24035,4.25708,2.18631,
24045,4.25861,2.15923,
24055,4.26034,2.15923,
24065,4.25945,2.14233,
24075,4.25766,2.1336,
24085,4.25913,2.11507,
24095,4.25795,2.10342,
24105,4.25901,2.08276,
24115,4.25782,2.07334,
24125,4.25923,2.06372,
24135,4.2576,2.0526,
24145,4.2586,2.02704,
24155,4.26027,2.02089,
24165,4.25836,1.9972,
24175,4.25716,1.98668,
24185,4.25824,1.97984,
24195,4.25822,1.96802,
24205,4.25805,1.95082,
24215,4.25854,1.95082,
24225,4.25792,1.9218,
24235,4.25939,1.90296,
24245,4.25893,1.90296,
24255,4.25909,1.88185,
24265,4.25903,1.87154,
24275,4.25871,1.86063,
24285,4.25841,1.84913,
24295,4.25849,1.82933,
24305,4.25942,1.82253,
24315,4.25808,1.80195,
24325,4.25917,1.79154,
24335,4.25757,1.78339,
24345,4.25901,1.76759,
24355,4.25905,1.76759,
24365,4.25822,1.74426,
24375,4.25926,1.73668,
24385,4.25787,1.7193,
24395,4.25985,1.71235,
24405,4.25795,1.69743,
24415,4.25847,1.67509,
24425,4.25979,1.66832,
24435,4.25797,1.6567,
24445,4.25909,1.64495,
24455,4.25946,1.63689,
24465,4.25797,1.61956,
24475,4.25909,1.61272,
24485,4.25712,1.59959,
24495,4.25816,1.58311,
24505,4.25938,1.58118,
24515,4.25919,1.58118,
24525,4.25891,1.56645,
24535,4.2596,1.55618,
24545,4.25801,1.5499,
24555,4.25886,1.54509,
24565,4.2579,1.52376,
24575,4.25991,1.51481,
24585,4.25816,1.50487,
24595,4.25868,1.49678,
24605,4.25801,1.47708,
24615,4.25963,1.45365,
24625,4.25878,1.44487,
24635,4.25912,1.43943,
24645,4.25835,1.42523,
24655,4.2585,1.4119,
24665,4.25895,1.4119,
24675,4.25796,1.40026,
24685,4.25892,1.39468,
24695,4.25903,1.39468,
24705,4.25831,1.38922,
24715,4.25949,1.3807,
24725,4.25753,1.37405,
24735,4.25839,1.36121,
24745,4.25928,1.35625,
24755,4.25842,1.35625,
24765,4.25649,1.33927,
24775,4.25745,1.32535,
24785,4.25879,1.32253,
24795,4.25826,1.31942,
24805,4.25861,1.30653,
24815,4.25761,1.30157,
24825,4.25739,1.29135,
24835,4.25829,1.28796,
24845,4.25905,1.28558,
24855,4.26021,1.28293,
24865,4.25734,1.26955,
24875,4.25795,1.27016,
24885,4.25888,1.26477,
24895,4.25931,1.26051,
24905,4.25716,1.2569,
24915,4.25785,1.24672,
24925,4.25855,1.2414,
24935,4.25922,1.23779,
24945,4.25949,1.23254,
24955,4.25739,1.2219,
24965,4.25817,1.21896,
24975,4.25861,1.21325,
24985,4.25953,1.20813,
24995,4.26028,1.20813,
25005,4.25741,1.19849,
25015,4.25788,1.19412,
25025,4.25872,1.19209,
25035,4.25922,1.18961,
25045,4.25984,1.18963,
25055,4.2553,1.18964,
25065,4.25377,1.18887,
25075,4.25426,1.16662,
25085,4.255,1.16064,
25095,4.25554,1.15438,
25105,4.25607,1.14569,
25115,4.25671,1.14464,
25125,4.25462,1.13976,
25135,4.25403,1.13136,
25145,4.25493,1.12071,
25155,4.25523,1.11565,
25165,4.25582,1.11235,
25175,4.25647,1.11235,
25185,4.25533,1.11084,
25195,4.25392,1.10617,
25205,4.25436,1.10537,
25215,4.25466,1.10039,
25225,4.25539,1.09619,
25235,4.25583,1.09219,
25245,4.25646,1.08809,
25255,4.25516,1.08734,
25265,4.25525,1.08182,
25275,4.25628,1.0822,
25285,4.25548,1.08303,
25295,4.25563,1.08103,
25305,4.25601,1.07392,
25315,4.25495,1.07392,
25325,4.2538,1.06982,
25335,4.25377,1.06823,
25345,4.25414,1.05745,
25355,4.25482,1.05522,
25365,4.2552,1.04946,
25375,4.25591,1.04433,
25385,4.25642,1.04439,
25395,4.25529,1.03947,
25405,4.25372,1.0346,
25415,4.25433,1.03265,
25425,4.25463,1.02547,
25435,4.25507,1.02165,
25445,4.25559,1.02047,
25455,4.25613,1.01801,
25465,4.2567,1.01592,
25475,4.25368,1.01196,
25485,4.25426,1.00504,
25495,4.25456,0.998472,
25505,4.25503,0.996046,
25515,4.25576,0.990767,
25525,4.25597,0.988142,
25535,4.25652,0.987192,
25545,4.25499,0.987194,
25555,4.25218,0.981261,
25565,4.25271,0.977102,
25575,4.2531,0.970811,
25585,4.25376,0.967737,
25595,4.254,0.967257,
25605,4.25465,0.96065,
25615,4.25498,0.953499,
25625,4.25567,0.951472,
25635,4.25637,0.952387,
25645,4.2548,0.948831,
25655,4.25535,0.946073,
25665,4.25608,0.942462,
25675,4.25298,0.936753,
25685,4.25331,0.933576,
25695,4.25379,0.923127,
25705,4.25418,0.920086,
25715,4.25465,0.915633,
25725,4.25521,0.914758,
25735,4.25564,0.912181,
25745,4.25632,0.910809,
25755,4.25558,0.906153,
25765,4.25391,0.899426,
25775,4.25434,0.894332,
25785,4.2548,0.888977,
25795,4.2554,0.887794,
25805,4.25592,0.887429,
25815,4.2566,0.885683,
25825,4.25677,0.885331,
25835,4.25396,0.883957,
25845,4.2544,0.881168,
25855,4.25511,0.873364,
25865,4.2556,0.869801,
25875,4.25641,0.868475,
25885,4.25683,0.866676,
25895,4.25483,0.863678,
25905,4.25422,0.856793,
25915,4.25485,0.849883,
25925,4.25528,0.844343,
25935,4.25599,0.835473,
25945,4.25658,0.83024,
25955,4.25562,0.830241,
25965,4.2542,0.827237,
25975,4.2547,0.810189,
25985,4.25377,0.810189,
25995,4.25196,0.798714,
26005,4.25244,0.790109,
26015,4.25293,0.789045,
26025,4.25321,0.780441,
26035,4.25403,0.77603,
26045,4.25448,0.774015,
26055,4.25314,0.770307,
26065,4.25193,0.763538,
26075,4.25226,0.763431,
26085,4.25303,0.75954,
26095,4.25364,0.751944,
26105,4.25409,0.753073,
26115,4.25499,0.75349,
26125,4.25057,0.750678,
26135,4.24906,0.74355,
26145,4.24929,0.723689,
26155,4.24943,0.711165,
26165,4.25006,0.707526,
26175,4.25053,0.698279,
26185,4.25087,0.690551,
26195,4.25105,0.687518,
26205,4.25001,0.67762,
26215,4.24913,0.666785,
26225,4.24955,0.663518,
26235,4.25012,0.667013,
26245,4.25064,0.665068,
26255,4.25115,0.663124,
26265,4.2516,0.658475,
26275,4.25244,0.654042,
26285,4.25299,0.65234,
26295,4.25368,0.650007,
26305,4.25449,0.650348,
26315,4.25201,0.646957,
26325,4.25217,0.641165,
26335,4.25278,0.635354,
26345,4.25336,0.629983,
26355,4.25381,0.630545,
26365,4.2545,0.621873,
26375,4.25367,0.619422,
26385,4.25415,0.615884,
26395,4.25432,0.613702,
26405,4.25375,0.605855,
26415,4.25428,0.601914,
26425,4.2531,0.597198,
26435,4.25369,0.593188,
26445,4.25423,0.589509,
26455,4.25281,0.585511,
26465,4.25183,0.57821,
26475,4.25244,0.572447,
26485,4.25312,0.564293,
26495,4.25354,0.562115,
26505,4.25427,0.554911,
26515,4.25336,0.551437,
26525,4.252,0.547916,
26535,4.2524,0.53809,
26545,4.25307,0.53232,
26555,4.25372,0.529246,
26565,4.25435,0.524922,
26575,4.25301,0.519647,
26585,4.25378,0.516165,
26595,4.25428,0.513457,
26605,4.25312,0.513458,
26615,4.25185,0.506286,
26625,4.25243,0.499646,
26635,4.25314,0.493905,
26645,4.25357,0.491411,
26655,4.25411,0.487093,
26665,4.25426,0.485824,
26675,4.25367,0.48437,
26685,4.25426,0.480232,
26695,4.2537,0.476137,
26705,4.25216,0.47335,
26715,4.25263,0.460279,
26725,4.25311,0.455005,
26735,4.25366,0.450913,
26745,4.2542,0.446051,
26755,4.25402,0.445238,
26765,4.25199,0.440675,
26775,4.25231,0.429848,
26785,4.2529,0.422319,
26795,4.25362,0.41914,
26805,4.25412,0.41734,
26815,4.25454,0.414238,
26825,4.25525,0.413423,
26835,4.25598,0.40804,
26845,4.25659,0.406195,
26855,4.25476,0.405443,
26865,4.25441,0.399553,
26875,4.25487,0.39265,
26885,4.2555,0.392479,
26895,4.25593,0.388619,
26905,4.25639,0.38581,
26915,4.25432,0.382664,
26925,4.25417,0.375764,
26935,4.25468,0.368129,
26945,4.25503,0.364634,
26955,4.25571,0.358976,
26965,4.25634,0.357062,
26975,4.25375,0.352558,
26985,4.25393,0.345525,
26995,4.25423,0.336913,
27005,4.2546,0.333541,
27015,4.25513,0.331802,
27025,4.2558,0.328169,
27035,4.25634,0.325374,
27045,4.25537,0.324438,
27055,4.25382,0.317851,
27065,4.25437,0.313375,
27075,4.25467,0.306609,
27085,4.25519,0.301664,
27095,4.25564,0.302711,
27105,4.25608,0.300131,
27115,4.25675,0.297675,
27125,4.25395,0.295067,
27135,4.25428,0.289963,
27145,4.25459,0.281252,
27155,4.25504,0.279071,
27165,4.2555,0.275121,
27175,4.25595,0.272452,
27185,4.25637,0.270972,
27195,4.25675,0.266745,
27205,4.25451,0.262228,
27215,4.25413,0.259299,
27225,4.25457,0.253072,
27235,4.2548,0.249794,
27245,4.2553,0.24712,
27255,4.25577,0.243811,
27265,4.25629,0.241729,
27275,4.25643,0.239279,
27285,4.25533,0.234453,
27295,4.25575,0.233309,
27305,4.25598,0.232679,
27315,4.25653,0.231918,
27325,4.2562,0.231599,
27335,4.25573,0.229368,
27345,4.256,0.22384,
27355,4.25629,0.219975,
27365,4.2565,0.217515,
27375,4.25546,0.213813,
27385,4.25576,0.210076,
27395,4.25601,0.208098,
27405,4.25637,0.201831,
27415,4.25495,0.201832,
27425,4.25379,0.194272,
27435,4.25414,0.18915,
27445,4.25423,0.182951,
27455,4.25451,0.179604,
27465,4.25479,0.175949,
27475,4.25513,0.173015,
27485,4.25547,0.171531,
27495,4.25568,0.166932,
27505,4.25606,0.166062,
27515,4.25635,0.166159,
27525,4.25668,0.167394,
27535,4.25568,0.168189,
27545,4.25413,0.166465,
27555,4.25431,0.162678,
27565,4.25449,0.159903,
27575,4.25472,0.15852,
27585,4.25494,0.156729,
27595,4.25509,0.155282,
27605,4.25543,0.152919,
27615,4.25567,0.148867,
27625,4.25588,0.145215,
27635,4.25629,0.145351,
27645,4.25655,0.146141,
27655,4.25657,0.144825,
27665,4.25546,0.143533,
27675,4.25572,0.141322,
27685,4.25592,0.139693,
27695,4.25612,0.138063,
27705,4.25642,0.136914,
27715,4.25655,0.135692,
27725,4.25564,0.135692,
27735,4.25397,0.133899,
27745,4.25402,0.126928,
27755,4.25409,0.12421,
27765,4.25421,0.121801,
27775,4.25433,0.117726,
27785,4.25459,0.115946,
27795,4.25474,0.111731,
27805,4.25485,0.110307,
27815,4.25508,0.10847,
27825,4.2552,0.107662,
27835,4.25549,0.107249,
27845,4.25561,0.106953,
27855,4.25581,0.108474,
27865,4.25606,0.110147,
27875,4.25632,0.109649,
27885,4.25646,0.107836,
27895,4.25555,0.10725,
27905,4.25534,0.106599,
27915,4.25554,0.105813,
27925,4.25565,0.103204,
27935,4.25587,0.102162,
27945,4.25607,0.0990788,
27955,4.25613,0.0978765,
27965,4.25632,0.0969739,
27975,4.25648,0.0950396,
27985,4.25677,0.0937708,
27995,4.25403,0.0919221,
28005,4.25385,0.087362,
28015,4.254,0.0832539,
28025,4.25404,0.082439,
28035,4.25405,0.080374,
28045,4.25412,0.0768082,
28055,4.25443,0.0763925,
28065,4.25434,0.0755938,
28075,4.25435,0.0732651,
28085,4.2546,0.0723256,
28095,4.25467,0.0703298,
28105,4.25482,0.0722652,
28115,4.25491,0.0729488,
28125,4.25502,0.0716319,
28135,4.25501,0.0705625,
28145,4.25511,0.0704643,
28155,4.25536,0.0702481,
28165,4.25549,0.069438,
28175,4.25557,0.0698279,
28185,4.25577,0.0697805,
28195,4.25586,0.0706895,
28205,4.25601,0.070466,
28215,4.25612,0.0703841,
28225,4.2562,0.0674282,
28235,4.25651,0.0691631,
28245,4.25662,0.0693752,
28255,4.25655,0.0709482,
28265,4.25591,0.0703881,
28275,4.25542,0.0686329,
28285,4.25542,0.0660312,
28295,4.25556,0.0651664,
28302,4.25561,0.0640158,Finish=FinishedChargeCurrent
28332,4.24716,-0.00110737,
28362,4.24631,-0.00110721,
28392,4.24566,-0.00110702,
28422,4.24519,-0.00110694,
28452,4.24473,-0.00110677,
28482,4.24435,-0.00110677,
28512,4.24397,-0.00110664,
28542,4.24369,-0.0011065,
28572,4.24325,-0.00110637,
28602,4.24295,-0.00110631,
28632,4.24268,-0.00110631,
28662,4.24239,-0.00110618,
28692,4.24211,-0.0011061,
28722,4.24196,-0.00110607,
28752,4.24161,-0.00110599,
28782,4.24142,-0.00110588,
28812,4.24115,-0.0011058,
28842,4.24097,-0.00110588,
28872,4.24072,-0.00110577,
28902,4.24053,-0.00110574,Finish=MaxDischargeTime
28912,3.80012,-3.39508,
28922,3.77268,-3.395,
28932,3.75322,-3.39512,
28942,3.73834,-3.39488,
28952,3.72595,-3.39475,
28962,3.71564,-3.39486,
28972,3.70718,-3.39505,
28982,3.69984,-3.3948,
28993,3.6934,-3.39495,
29003,3.68755,-3.39491,
29013,3.68279,-3.39498,
29023,3.67885,-3.39486,
29033,3.67489,-3.39502,
29043,3.67152,-3.39469,
29053,3.6685,-3.39485,
29063,3.6654,-3.39506,
29073,3.6626,-3.39498,
29083,3.66001,-3.3949,
29092,,,Finish=UserRequest:Stop
