21460,2.95379,-3.39455,
21470,2.95073,-3.39453,
21480,2.94734,-3.39473,
21490,2.94376,-3.39465,
21500,2.94027,-3.39476,
21510,2.93706,-3.39486,
21520,2.93345,-3.3946,
21530,2.93008,-3.39459,
21540,2.92682,-3.39477,
21550,2.92359,-3.39478,
21560,2.92027,-3.39469,
21570,2.91679,-3.39451,
21580,2.91317,-3.39473,
21590,2.91062,-3.39468,
21600,2.90724,-3.39467,
21610,2.90388,-3.39454,
21620,2.90057,-3.39464,
21630,2.89707,-3.39476,
21640,2.89364,-3.39473,
21650,2.8903,-3.39473,
21660,2.88693,-3.39471,
21670,2.8839,-3.39463,
21680,2.88054,-3.3947,
21690,2.87739,-3.39486,
21700,2.87432,-3.39516,
21710,2.87065,-3.39465,
21720,2.86734,-3.39487,
21730,2.86397,-3.39486,
21740,2.86024,-3.39477,
21750,2.85667,-3.39456,
21760,2.85299,-3.39472,
21770,2.8492,-3.39462,
21780,2.8455,-3.39472,
21790,2.8416,-3.39467,
21800,2.83813,-3.39459,
21810,2.83434,-3.39453,
21820,2.83012,-3.39471,
21830,2.82653,-3.39469,
21840,2.82264,-3.39482,
21850,2.8185,-3.39476,
21860,2.81429,-3.39464,
21870,2.81012,-3.39497,
21880,2.80582,-3.39475,
21890,2.80153,-3.3946,
21900,2.79712,-3.39454,
21910,2.7929,-3.39461,
21920,2.78879,-3.39476,
21930,2.78428,-3.39456,
21940,2.77967,-3.3947,
21950,2.77514,-3.3947,
21960,2.77033,-3.39477,
21970,2.76581,-3.39465,
21980,2.76088,-3.39458,
21990,2.75602,-3.39481,
22000,2.751,-3.39488,
22010,2.74603,-3.3947,
22020,2.74128,-3.39471,
22030,2.73642,-3.39454,
22040,2.73129,-3.39481,
22050,2.72595,-3.39488,
22060,2.72044,-3.39468,
22070,2.71493,-3.39486,
22080,2.70942,-3.39458,
22090,2.70369,-3.39468,
22100,2.69797,-3.39477,
22110,2.69214,-3.39483,
22120,2.68619,-3.39458,
22130,2.68053,-3.39467,
22140,2.6746,-3.39472,
22150,2.66823,-3.39477,
22160,2.6619,-3.39464,
22170,2.65517,-3.39478,
22180,2.64861,-3.39481,
22190,2.64183,-3.39481,
22200,2.63474,-3.39459,
22210,2.62739,-3.39437,
22220,2.61976,-3.39449,
22230,2.61253,-3.39448,
22240,2.60566,-3.39446,
22250,2.59767,-3.39453,
22260,2.58954,-3.39477,
22270,2.58125,-3.39479,
22280,2.57248,-3.39461,
22290,2.56364,-3.39458,
22300,2.55458,-3.39459,
22310,2.54537,-3.39463,
22320,2.53598,-3.39454,
22330,2.52598,-3.39444,
22340,2.51581,-3.39472,
22350,2.50576,-3.39468,
22352,2.49896,-3.39467,Finish=CutoffV
22382,3.08724,-0.000816322,
22412,3.15499,-0.000827383,
22442,3.18567,-0.000833212,
22472,3.20365,-0.000837117,
22502,3.21614,-0.000839801,
22532,3.22481,-0.000841753,
22562,3.23107,-0.000843135,
22592,3.23622,-0.00084441,
22622,3.24033,-0.000845413,
22652,3.24374,-0.000846145,
22682,3.24655,-0.000846877,
22712,3.24891,-0.000847419,
22742,3.25104,-0.00084788,
22772,3.25297,-0.000848422,
22802,3.25449,-0.000848856,
22832,3.25591,-0.000849155,
22862,3.2572,-0.000849507,
22892,3.25841,-0.000849805,
22922,3.25938,-0.000849941,
22952,3.26098,-0.00085032,Finish=MaxDischargeTime
22962,3.3072,0.67961,
22972,3.47514,1.36259,
22982,3.62226,1.87563,
22992,3.74454,2.37556,
23002,3.88629,3.05635,
23012,4.03544,,
23022,4.08469,,
23032,4.10887,3.50633,
23042,4.12713,3.51701,
23052,4.14249,3.51763,
23062,4.15428,3.53164,
23072,4.16443,3.53004,
23082,4.17302,3.53091,
23092,4.17894,3.53212,
23102,4.18556,3.56315,
23112,4.18973,3.55957,
23122,4.18039,,
23132,4.17407,3.4013,
23142,4.17646,3.42399,
23152,4.17985,3.44859,
23162,4.18223,3.45288,
23172,4.18462,3.4549,
23182,4.18742,3.45355,
23192,4.18891,3.45434,
23202,4.19143,3.4594,
23212,4.19345,3.46827,
23222,4.19524,,
23232,4.18718,,
23242,4.18822,3.39282,
23252,4.18983,3.39291,
23262,4.19065,3.402,
23272,4.19286,3.40756,
23282,4.19435,3.42017,
23292,4.19636,3.42639,
23302,4.19752,3.44056,
23312,4.19956,3.44294,
23322,4.20096,3.44429,
23332,4.20295,,
23342,4.20118,,
23352,4.20255,3.40283,
23362,4.20405,3.40461,
23372,4.20622,3.40094,
23382,4.20821,3.40336,
23392,4.21023,3.4101,
23402,4.21192,3.4061,
23412,4.21424,3.40756,
23422,4.21653,3.41086,
23432,4.2186,3.41125,
23442,4.2205,3.40941,
23452,4.22255,3.41228,
23462,4.22471,3.41822,
23472,4.22719,3.41949,
23482,4.22994,3.42205,
23492,4.23227,3.42728,
23502,4.234,3.42769,
23512,4.2369,3.42797,
23522,4.23912,3.42349,
23532,4.24146,3.42632,
23542,4.24374,3.43346,
23552,4.24601,3.43402,
23562,4.24922,3.43295,
23572,4.25157,3.43121,
23582,4.25433,3.43034,
23592,4.25676,3.43516,
23602,4.25905,3.43322,
23612,4.25777,3.4346,
23622,4.25832,3.43242,
23632,4.25887,3.4345,
23642,4.25729,3.41085,
23652,4.25787,3.41085,
23662,4.25792,3.38865,
23672,4.25679,3.37928,
23682,4.25482,3.37928,
23692,4.2511,3.363,
23702,4.24943,3.33655,
23712,4.25237,3.33655,
23722,4.25187,3.31472,
23732,4.25373,3.28918,
23742,4.25606,3.27553,
23752,4.25657,3.24156,
23762,4.25782,3.22783,
23772,4.25715,3.20377,
23782,4.25898,3.19871,
23792,4.25624,3.17724,
23802,4.25823,3.18173,
23812,4.25862,3.15637,
23822,4.25834,3.12947,
23832,4.25653,3.12169,
23842,4.25684,3.10857,
23852,4.25844,3.09943,
23862,4.26044,3.07879,
23872,4.25732,3.0648,
23882,4.25845,3.05475,
23892,4.25435,3.02873,
23902,4.25659,3.01614,
23912,4.25874,2.99796,
23922,4.2595,2.99796,
23932,4.25663,2.97698,
23942,4.25832,2.95568,
23952,4.25832,2.95568,
23962,4.25559,2.94511,
23972,4.25612,2.92499,
23982,4.25769,2.91998,
23992,4.25952,2.91998,
24002,4.25783,2.87509,
24012,4.25996,2.86817,
24022,4.25601,2.85327,
24032,4.2574,2.8242,
24042,4.25902,2.8242,
24052,4.25972,2.8136,
24062,4.25704,2.7804,
24072,4.25762,2.76761,
24082,4.25893,2.76517,
24092,4.25722,2.73813,
24102,4.25829,2.73813,
24112,4.25716,2.7113,
24122,4.25824,2.7113,
24132,4.25706,2.6928,
24142,4.25886,2.68481,
24152,4.25813,2.65226,
24162,4.259,2.64462,
24172,4.2576,2.61771,
24182,4.2591,2.60058,
24192,4.25818,2.58395,
24202,4.25736,2.57445,
24212,4.25922,2.5645,
24222,4.25621,2.55411,
24232,4.25817,2.5352,
24242,4.25783,2.52266,
24252,4.25818,2.50826,
24262,4.25836,2.49472,
24272,4.25831,2.47234,
24282,4.25839,2.4588,
24292,4.25829,2.44712,
24302,4.25686,2.42073,
24312,4.25888,2.42073,
24322,4.25632,2.39608,
24332,4.25925,2.3832,
24342,4.25842,2.37156,
24352,4.25978,2.35989,
24362,4.25782,2.32805,
24372,4.25734,2.31928,
24382,4.25754,2.29456,
24392,4.25979,2.28699,
24402,4.25807,2.27385,
24412,4.25987,2.26289,
24422,4.25764,2.23132,
24433,4.25972,2.23132,
24443,4.25725,2.20398,
24453,4.25904,2.19691,
24463,4.25794,2.17658,
24473,4.26065,2.16139,
24483,4.25821,2.13897,
24493,4.2588,2.13897,
24503,4.25764,2.11665,
24513,4.25955,2.09862,
24523,4.25756,2.08997,
24533,4.25905,2.07839,
24543,4.25742,2.05181,
24553,4.25975,2.04854,
24563,4.25726,2.03789,
24573,4.25789,2.02666,
24583,4.25696,2.00172,
24593,4.25851,1.99337,
24603,4.25776,1.96587,
24613,4.25771,1.95705,
24623,4.26047,1.95705,
24633,4.25653,1.93782,
24643,4.25914,1.92793,
24653,4.2571,1.91473,
24663,4.25778,1.89141,
24673,4.25865,1.89141,
24683,4.25697,1.86138,
24693,4.25828,1.85482,
24703,4.25891,1.85482,
24713,4.25744,1.84208,
24723,4.25884,1.82968,
24733,4.26061,1.82968,
24743,4.25764,1.81495,
24753,4.25899,1.80308,
24763,4.25771,1.79163,
24773,4.25784,1.77185,
24783,4.25934,1.76887,
24793,4.25706,1.75347,
24803,4.25782,1.74557,
24813,4.25919,1.73578,
24823,4.25854,1.72725,
24833,4.25831,1.71434,
24843,4.25891,1.70743,
24853,4.2565,1.69112,
24863,4.25818,1.68142,
24873,4.25884,1.67356,
24883,4.25675,1.65775,
24893,4.25839,1.64173,
24903,4.25959,1.64173,
24913,4.2573,1.63738,
24923,4.25888,1.62511,
24933,4.26084,1.62511,
24943,4.25779,1.62187,
24953,4.25822,1.5996,
24963,4.25705,1.5794,
24973,4.25867,1.57201,
24983,4.259,1.56301,
24993,4.25819,1.5402,
25003,4.2593,1.53213,
25013,4.25898,1.52636,
25023,4.25922,1.51877,
25033,4.25807,1.49578,
25043,4.26019,1.48839,
25053,4.25911,1.47755,
25063,4.25778,1.4708,
25073,4.25801,1.45999,
25083,4.26019,1.45999,
25093,4.25784,1.45034,
25103,4.25781,1.43522,
25113,4.25752,1.41825,
25123,4.25959,1.41,
25133,4.25716,1.39897,
25143,4.25895,1.39269,
25153,4.2582,1.38432,
25163,4.25816,1.37322,
25173,4.25916,1.37322,
25183,4.25748,1.35565,
25193,4.25938,1.34191,
25203,4.25921,1.34299,
25213,4.2591,1.33524,
25223,4.25815,1.3362,
25233,4.25805,1.31299,
25243,4.25962,1.31299,
25253,4.25695,1.29925,
25263,4.25872,1.28229,
25273,4.26028,1.28229,
25283,4.25761,1.27193,
25293,4.25689,1.26044,
25303,4.25555,1.24963,
25313,4.25732,1.23385,
25323,4.25887,1.22028,
25333,4.25932,1.22028,
25343,4.25756,1.20259,
25353,4.25937,1.1956,
25363,4.2582,1.19383,
25373,4.25338,1.18688,
25383,4.25331,1.16423,
25393,4.25479,1.15739,
25403,4.25611,1.14559,
25413,4.25598,1.14559,
25423,4.25397,1.12833,
25433,4.25546,1.11726,
25443,4.25671,1.11373,
25453,4.2515,1.11373,
25463,4.24925,1.098,
25473,4.25055,1.08091,
25483,4.25162,1.07456,
25493,4.25296,1.06699,
25503,4.25437,1.05939,
25513,4.25557,1.05249,
25523,4.25565,1.04211,
25533,4.25337,1.03589,
25543,4.25518,1.03318,
25553,4.25626,1.02811,
25563,4.254,1.02587,
25573,4.25376,1.02578,
25583,4.25537,1.01633,
25593,4.25664,1.01289,
25603,4.25475,1.00836,
25613,4.25423,0.999707,
25623,4.2559,0.996365,
25633,4.25608,0.996366,
25643,4.25323,0.991566,
25653,4.25475,0.974334,
25663,4.25613,0.966115,
25673,4.25566,0.955672,
25683,4.25655,0.951133,
25693,4.25532,0.945813,
25703,4.25647,0.933415,
25713,4.25433,0.927692,
25723,4.25368,0.922641,
25733,4.25522,0.912569,
25743,4.25673,0.90798,
25753,4.25295,0.900841,
25763,4.25419,0.890952,
25773,4.25572,0.88299,
25783,4.25519,0.882991,
25793,4.25292,0.870253,
25803,4.25415,0.860835,
25813,4.25564,0.856843,
25823,4.2556,0.84521,
25833,4.25599,0.838527,
25843,4.25422,0.836718,
25853,4.25309,0.818624,
25863,4.25442,0.813422,
25873,4.25318,0.80901,
25883,4.25424,0.801268,
25893,4.2501,0.79257,
25903,4.25111,0.786429,
25913,4.2523,0.774931,
25923,4.25366,0.769427,
25933,4.25352,0.769428,
25943,4.24881,0.760839,
25953,4.24864,0.746765,
25963,4.25001,0.74303,
25973,4.25144,0.731335,
25983,4.25208,0.727315,
25993,4.25117,0.718442,
26003,4.25255,0.708727,
26013,4.25397,0.700873,
26023,4.25511,0.700873,
26033,4.24859,0.695926,
26043,4.24827,0.683685,
26053,4.24928,0.678303,
26063,4.25047,0.670302,
26073,4.25154,0.663372,
26083,4.25284,0.660017,
26093,4.25097,0.652774,
26103,4.25199,0.646328,
26113,4.25312,0.643782,
26123,4.25315,0.642687,
26133,4.2522,0.63768,
26143,4.2531,0.63715,
26153,4.25401,0.633745,
26163,4.25051,0.633864,
26173,4.24928,0.629914,
26183,4.25029,0.617894,
26193,4.25119,0.609677,
26203,4.24929,0.605905,
26213,4.24958,0.597781,
26223,4.25057,0.593841,
26233,4.2505,0.590622,
26243,4.24891,0.580549,
26253,4.24954,0.577419,
26263,4.25044,0.576636,
26273,4.25135,0.572307,
26283,4.25052,0.570466,
26293,4.24972,0.568178,
26303,4.25074,0.56708,
26313,4.2483,0.561618,
26323,4.24891,0.558739,
26333,4.24974,0.55384,
26343,4.25079,0.548124,
26353,4.2516,0.545457,
26363,4.25146,0.541479,
26373,4.24945,0.538533,
26383,4.24756,0.530687,
26393,4.24831,0.524269,
26403,4.24916,0.519123,
26413,4.25022,0.518057,
26423,4.25116,0.513844,
26433,4.25218,0.509726,
26443,4.25291,0.507531,
26453,4.25088,0.501175,
26463,4.25168,0.495753,
26473,4.25273,0.493355,
26483,4.25372,0.491759,
26493,4.25397,0.489137,
26503,4.24865,0.488738,
26513,4.24933,0.479596,
26523,4.25028,0.473087,
26533,4.25124,0.469474,
26543,4.24994,0.464656,
26553,4.24945,0.459561,
26563,4.25014,0.457421,
26573,4.25099,0.453775,
26583,4.25009,0.4513,
26593,4.2494,0.447224,
26603,4.25027,0.443247,
26613,4.25103,0.444408,
26623,4.2487,0.440338,
26633,4.24952,0.436255,
26643,4.25041,0.431371,
26653,4.25137,0.429336,
26663,4.24996,0.425051,
26673,4.24948,0.421575,
26683,4.25024,0.41914,
26693,4.25123,0.414853,
26703,4.2485,0.409936,
26713,4.24908,0.40766,
26723,4.24977,0.404402,
26733,4.25074,0.400457,
26743,4.25173,0.39978,
26753,4.24967,0.394803,
26763,4.2492,0.388953,
26773,4.25006,0.387545,
26783,4.25082,0.384655,
26793,4.25021,0.382168,
26803,4.2481,0.377283,
26813,4.24872,0.376355,
26823,4.2494,0.372588,
26833,4.25011,0.371189,
26843,4.2508,0.370562,
26853,4.25134,0.369824,
26863,4.25201,0.369215,
26873,4.25015,0.36684,
26883,4.24882,0.363784,
26893,4.24939,0.362204,
26903,4.24992,0.359368,
26913,4.25049,0.355655,
26923,4.25082,0.353375,
26933,4.25139,0.351835,
26943,4.24818,0.348309,
26953,4.24794,0.345915,
26963,4.24849,0.344944,
26973,4.24889,0.343433,
26983,4.2492,0.343152,
26993,4.24973,0.342193,
27003,4.25004,0.340745,
27013,4.25059,0.340265,
27023,4.25118,0.338138,
27033,4.25174,0.337681,
27043,4.2524,0.335971,
27053,4.25168,0.335878,
27063,4.24913,0.33371,
27069,4.24968,0.332394,Finish=FinishedChargeCurrent
27099,4.1223,-0.00107337,
27129,4.11206,-0.00107123,
27159,4.10492,-0.0010696,
27189,4.0993,-0.0010683,
27219,4.09454,-0.00106719,
27249,4.0907,-0.00106624,
27279,4.08708,-0.00106537,
27309,4.084,-0.00106456,
27339,4.08119,-0.00106386,
27369,4.07883,-0.00106329,
27399,4.07669,-0.00106277,
27429,4.07464,-0.00106226,
27459,4.0729,-0.00106182,
27489,4.07123,-0.00106131,
27519,4.06971,-0.00106098,
27549,4.06839,-0.00106063,
27579,4.06716,-0.00106036,
27609,4.06595,-0.00106001,
27639,4.06486,-0.00105987,
27669,4.06346,-0.00105957,Finish=MaxDischargeTime
27679,3.12108,-3.39509,
27689,3.04184,-3.39486,
27699,2.98731,-3.39474,
27709,2.94702,-3.3949,
27719,2.92158,-3.39469,
27729,2.91463,-3.39479,
27739,2.92689,-3.39482,
27749,2.9533,-3.39489,
27759,2.98648,-3.39477,
27769,3.01979,-3.39476,
27779,3.04986,-3.39477,
27789,3.0741,-3.3947,
27799,3.09283,-3.39477,
27809,3.11102,-3.39474,
27819,3.12462,-3.39482,
27829,3.13548,-3.39482,
27839,3.14421,-3.39465,
27849,3.15092,-3.39471,
27859,3.15639,-3.39484,
27869,3.16051,-3.3948,
27879,3.16371,-3.39485,
27889,3.16598,-3.39477,
27899,3.16717,-3.39471,
27909,3.16777,-3.39472,
27919,3.16811,-3.39461,
27929,3.16793,-3.39485,
27939,3.16713,-3.39463,
27949,3.16596,-3.39457,
27959,3.16441,-3.3949,
27969,3.16269,-3.3947,
27979,3.16073,-3.39465,
27989,3.1585,-3.39489,
27999,3.15611,-3.39487,
28009,3.15346,-3.39485,
28019,3.15084,-3.3948,
28029,3.14788,-3.39471,
28039,3.14501,-3.39488,
28049,3.14195,-3.39475,
28059,3.13876,-3.39487,
28069,3.13564,-3.39463,
28079,3.13255,-3.3947,
28089,3.12953,-3.3949,
28099,3.12662,-3.39486,
28109,3.1236,-3.39493,
28119,3.12085,-3.39472,
28129,3.11827,-3.39477,
28139,3.11524,-3.39474,
28149,3.11237,-3.39468,
28159,3.10946,-3.39497,
28169,3.10676,-3.39469,
28179,3.10404,-3.39447,
28189,3.10147,-3.39475,
28199,3.09889,-3.39464,
28209,3.0963,-3.39481,
28219,3.09392,-3.39465,
28229,3.09156,-3.39478,
28239,3.08935,-3.39466,
28249,3.08706,-3.39465,
28259,3.08489,-3.39473,
28269,3.08274,-3.39478,
28279,3.08064,-3.39487,
28289,3.07864,-3.39492,
28299,3.07666,-3.39494,
28309,3.07465,-3.39489,
28319,3.0727,-3.39482,
28329,3.07076,-3.39499,
28339,3.06916,-3.3947,
28349,3.06755,-3.39458,
28359,3.06589,-3.39487,
28369,3.06418,-3.39461,
28379,3.06236,-3.39458,
28389,3.06078,-3.39467,
28399,3.05906,-3.39487,
28409,3.05737,-3.39482,
28419,3.05557,-3.39474,
28429,3.05388,-3.39487,
28439,3.05216,-3.39458,
28449,3.05045,-3.39455,
28459,3.04867,-3.39478,
28469,3.04678,-3.39482,
28479,3.0448,-3.39485,
28489,3.04303,-3.39472,
28499,3.041,-3.39467,
28509,3.03911,-3.39474,
28519,3.03704,-3.39491,
28529,3.03491,-3.39453,
28539,3.03276,-3.3946,
28549,3.03052,-3.39458,
28559,3.02848,-3.39481,
28569,3.02647,-3.39501,
28579,3.0243,-3.39472,
28589,3.02196,-3.39471,
28599,3.01967,-3.39456,
28609,3.01744,-3.3948,
28619,3.01513,-3.39481,
28629,3.0126,-3.39479,
28639,3.01023,-3.39463,
28649,3.00766,-3.39442,
28659,3.00515,-3.39471,
28669,3.00271,-3.39483,
28679,3.00007,-3.3949,
28689,2.99733,-3.39477,
28699,2.99465,-3.39469,
28709,2.99179,-3.39452,
28719,2.98894,-3.39446,
28729,2.98615,-3.39498,
28739,2.98313,-3.39466,
28749,2.9801,-3.39479,
28759,2.97712,-3.39461,
28769,2.97438,-3.39489,
28779,2.9714,-3.39481,
28789,2.96839,-3.39496,
28799,2.96506,-3.39489,
28809,2.96195,-3.39494,
28819,2.95867,-3.39487,
28829,2.95544,-3.39479,
28839,2.95213,-3.39474,
28849,2.94888,-3.39485,
28859,2.94557,-3.39484,
28869,2.94247,-3.39471,
28879,2.93925,-3.39464,
28889,2.93561,-3.39474,
28899,2.93205,-3.39476,
28909,2.9285,-3.39469,
28919,2.92496,-3.39483,
28929,2.92136,-3.3948,
28939,2.91769,-3.39485,
28949,2.91433,-3.39473,
28959,2.91067,-3.39479,
28969,2.9067,-3.39481,
28979,2.90357,-3.39478,
28989,2.90029,-3.39492,
28999,2.89684,-3.39481,
29009,2.89304,-3.39482,
29019,2.88933,-3.3949,
29029,2.88577,-3.39489,
29039,2.88225,-3.39482,
29049,2.87861,-3.39487,
29059,2.87494,-3.39472,
29069,2.87136,-3.39487,
29079,2.86796,-3.39455,
29089,2.86476,-3.39463,
29099,2.86104,-3.39467,
29109,2.85727,-3.39478,
29119,2.85374,-3.39456,
29129,2.85028,-3.39481,
29139,2.84652,-3.3947,
29149,2.84284,-3.39474,
29159,2.83904,-3.39471,
29169,2.83506,-3.39466,
29179,2.83143,-3.39468,
29189,2.82789,-3.39495,
29199,2.82434,-3.3947,
29209,2.82032,-3.39467,
29219,2.81654,-3.39466,
29229,2.8124,-3.39482,
29239,2.80844,-3.3947,
29249,2.8042,-3.39475,
29259,2.79996,-3.39501,
29269,2.79586,-3.39483,
29279,2.79149,-3.39485,
29289,2.78704,-3.39492,
29299,2.7829,-3.39481,
29309,2.77829,-3.39475,
29319,2.77368,-3.39492,
29329,2.76909,-3.3946,
29339,2.76461,-3.39489,
29349,2.75984,-3.39457,
29359,2.75519,-3.39468,
29369,2.75044,-3.39479,
29379,2.74559,-3.39469,
29389,2.74062,-3.39467,
29399,2.7358,-3.3945,
29409,2.73107,-3.39458,
29419,2.72601,-3.39464,
29429,2.7207,-3.39483,
29439,2.71536,-3.39473,
29449,2.70992,-3.39468,
29459,2.70449,-3.39482,
29469,2.69902,-3.39482,
29479,2.69335,-3.3947,
29489,2.68758,-3.39458,
29499,2.68117,-3.39466,
29509,2.67593,-3.3947,
29519,2.67021,-3.39481,
29529,2.66404,-3.39464,
29539,2.65773,-3.39463,
29549,2.65134,-3.39462,
29559,2.64475,-3.39458,
29569,2.63794,-3.39441,
29579,2.63105,-3.39471,
29589,2.62391,-3.39472,
29599,2.61677,-3.39492,
29609,2.60929,-3.39456,
29619,2.60214,-3.39448,
29629,2.59517,-3.39455,
29639,2.5866,-3.3946,
29649,2.57832,-3.39463,
29659,2.56969,-3.3947,
29669,2.56077,-3.39479,
29679,2.5519,-3.39455,
29689,2.54257,-3.39438,
29699,2.53289,-3.39468,
29709,2.52317,-3.3947,
29719,2.51285,-3.39451,
29727,2.49969,-3.39455,Finish=CutoffV
29757,3.08475,-0.000815698,
29787,3.15336,-0.000827112,
29817,3.18468,-0.000833158,
29847,3.2033,-0.000837035,
29877,3.21532,-0.000839638,
29907,3.22381,-0.000841428,
29937,3.23043,-0.000843054,
29967,3.23541,-0.000844193,
29997,3.23961,-0.000845223,
30027,3.24295,-0.000846037,
30057,3.24592,-0.000846714,
30087,3.24838,-0.000847284,
30117,3.25051,-0.000847826,
30147,3.25245,-0.000848341,
30177,3.25402,-0.000848748,
30207,3.2555,-0.000849127,
30237,3.25684,-0.000849399,
30267,3.25801,-0.000849642,
30297,3.25914,-0.000849941,
30327,3.26025,-0.000850131,Finish=MaxDischargeTime
30337,3.30618,0.679697,
30347,3.47285,1.36253,
30357,3.61909,1.87572,
30367,3.7435,2.37574,
30377,3.88367,3.05659,
30387,4.03313,,
30397,4.08276,,
30407,4.10691,3.47281,
30417,4.12543,3.5195,
30427,4.13864,3.51834,
30438,4.15142,3.51788,
30448,4.1625,3.52489,
30458,4.17079,3.531,
30468,4.17854,3.54328,
30478,4.18459,3.55215,
30488,4.19036,3.5412,
30498,4.1827,,
30508,4.17746,3.4483,
30518,4.18046,3.4682,
30528,4.18362,3.50868,
30538,4.18622,3.50374,
30548,4.18895,3.49795,
30558,4.19163,3.5111,
30568,4.19375,3.49784,
30578,4.19688,3.49473,
30588,4.19914,3.49137,
30598,4.20075,,
30608,4.19287,,
30618,4.19415,3.43984,
30628,4.19581,3.43543,
30638,4.19675,3.43238,
30648,4.19898,3.43968,
30658,4.20065,3.43908,
30668,4.20219,3.43568,
30678,4.20391,3.43146,
30688,4.20601,3.43449,
30698,4.20736,3.43575,
30708,4.20876,,
30718,4.20696,,
30728,4.20872,3.47629,
30738,4.21047,3.46476,
30748,4.21248,3.45073,
30758,4.2145,3.46243,
30768,4.21571,3.4608,
30778,4.21784,3.44024,
30788,4.22022,3.43714,
30798,4.22209,3.43253,
30808,4.22478,3.43163,
30818,4.22675,3.43294,
30828,4.22884,3.42635,
30838,4.2309,3.42765,
30848,4.23332,3.42888,
30858,4.23556,3.42978,
30868,4.23769,3.43096,
30878,4.23999,3.43282,
30888,4.24301,3.42929,
30898,4.24486,3.43063,
30908,4.24745,3.43096,
30918,4.25004,3.42692,
30928,4.25222,3.42909,
30938,4.25515,3.42823,
30948,4.25798,3.42451,
30958,4.25823,3.42451,
30968,4.25911,3.42048,
30978,4.25646,3.41066,
30988,4.2605,3.40243,
30998,4.25484,3.39818,
31008,4.25555,3.38668,
31018,4.25764,3.38195,
31028,4.25832,3.38195,
31038,4.25631,3.36809,
31048,4.25734,3.36701,
31058,4.2535,3.36701,
31068,4.25272,3.33157,
31078,4.255,3.3141,
31088,4.25663,3.30538,
31098,4.25733,3.28873,
31108,4.257,3.27255,
31118,4.25567,3.26078,
31128,4.25757,3.23778,
31138,4.25754,3.23778,
31148,4.2568,3.21833,
31158,4.25781,3.20393,
31168,4.25682,3.17263,
31178,4.25894,3.17263,
31188,4.25968,3.16191,
31198,4.25587,3.12981,
31208,4.25766,3.11493,
31218,4.25722,3.08657,
31228,4.25576,3.04758,
31238,4.25772,3.03336,
31248,4.25876,3.02748,
31258,4.26052,3.01041,
31268,4.25887,3.01041,
31278,4.25656,2.99179,
31288,4.25848,2.97407,
31298,4.26026,2.97407,
31308,4.25655,2.94233,
31318,4.25826,2.92233,
31328,4.25853,2.91406,
31338,4.25951,2.90121,
31348,4.25935,2.88752,
31358,4.25862,2.8776,
31368,4.25669,2.8587,
31378,4.25796,2.8361,
31388,4.25944,2.8361,
31398,4.26031,2.8361,
31408,4.25634,2.80345,
31418,4.25783,2.78669,
31428,4.25989,2.76627,
31438,4.25703,2.74565,
31448,4.25992,2.73001,
31458,4.25704,2.70334,
31468,4.25948,2.70174,
31478,4.25727,2.69393,
31488,4.25928,2.68184,
31498,4.25722,2.64595,
31508,4.2591,2.64193,
31518,4.25922,2.64193,
31528,4.25966,2.64193,
31538,4.25565,2.62578,
31548,4.25784,2.60951,
31558,4.25907,2.59951,
31568,4.25801,2.58557,
31578,4.25939,2.57203,
31588,4.25769,2.53765,
31598,4.25791,2.52711,
31608,4.25797,2.49739,
31618,4.26037,2.48415,
31628,4.25857,2.47275,
31638,4.25643,2.45626,
31648,4.25835,2.42903,
31658,4.25782,2.41773,
31668,4.25823,2.39122,
31678,4.26103,2.39122,
31688,4.25839,2.37435,
31698,4.25727,2.34648,
31708,4.25865,2.32591,
31718,4.26039,2.32591,
31728,4.25771,2.3172,
31738,4.25711,2.29964,
31748,4.25884,2.28644,
31758,4.25985,2.26633,
31768,4.25909,2.26348,
31778,4.25743,2.26001,
31788,4.25855,2.22411,
31798,4.25886,2.22411,
31808,4.25723,2.20357,
31818,4.25884,2.18921,
31828,4.25943,2.17964,
31838,4.25774,2.16846,
31848,4.25751,2.15803,
31858,4.25662,2.13343,
31868,4.25905,2.11442,
31878,4.25987,2.10395,
31888,4.25882,2.0785,
31898,4.25819,2.06742,
31908,4.25913,2.06038,
31918,4.25667,2.04213,
31928,4.25829,2.03078,
31938,4.26048,2.01437,
31948,4.25819,2.00343,
31958,4.25574,1.98654,
31968,4.25699,1.96481,
31978,4.25884,1.94274,
31988,4.25983,1.94274,
31998,4.25797,1.92951,
32008,4.2559,1.90718,
32018,4.25734,1.89745,
32028,4.25894,1.88371,
32038,4.25945,1.88371,
32048,4.25785,1.86544,
32058,4.2591,1.85717,
32068,4.25697,1.83887,
32078,4.25853,1.83323,
32088,4.25951,1.8267,
32098,4.2593,1.8267,
32108,4.25848,1.8075,
32118,4.25586,1.7986,
32128,4.25726,1.77935,
32138,4.25887,1.77326,
32148,4.25902,1.76471,
32158,4.25771,1.74677,
32168,4.25901,1.73794,
32178,4.25875,1.73166,
32188,4.26003,1.72439,
32198,4.25703,1.72379,
32208,4.25842,1.68805,
32218,4.25904,1.6805,
32228,4.25905,1.67203,
32238,4.2578,1.65965,
32248,4.25807,1.65,
32258,4.25913,1.64338,
32268,4.25993,1.64338,
32278,4.25808,1.62685,
32288,4.25906,1.62177,
32298,4.25693,1.60836,
32308,4.25838,1.59131,
32318,4.26,1.59131,
32328,4.25795,1.59089,
32338,4.25835,1.57888,
