21132,4.24848,0.40838,
21142,4.24869,0.408501,
21152,4.24878,0.408965,
21162,4.24909,0.40883,
21172,4.24919,0.406814,
21182,4.24945,0.406148,
21192,4.2497,0.407478,
21202,4.25002,0.407112,
21212,4.25007,0.407772,
21222,4.25042,0.406065,
21232,4.25048,0.406194,
21242,4.25067,0.406928,
21252,4.25073,0.407012,
21262,4.25115,0.406591,
21272,4.2513,0.406923,
21282,4.25148,0.405973,
21292,4.2516,0.405446,
21302,4.25189,0.40485,
21312,4.25189,0.403886,
21322,4.25216,0.404369,
21332,4.25238,0.405024,
21342,4.25248,0.402266,
21352,4.25288,0.405354,
21362,4.25292,0.402615,
21372,4.25319,0.403913,
21382,4.25094,0.40302,
21392,4.25061,0.401443,
21402,4.25077,0.39933,
21412,4.25062,0.396278,
21422,4.25088,0.397673,
21432,4.25093,0.393326,
21442,4.25092,0.389415,
21452,4.25088,0.388512,
21462,4.25107,0.386264,
21472,4.25112,0.385533,
21482,4.25127,0.385929,
21492,4.25153,0.386593,
21502,4.25181,0.384979,
21512,4.25206,0.385024,
21522,4.25246,0.387055,
21532,4.25282,0.38718,
21542,4.25317,0.387608,
21552,4.25361,0.388638,
21562,4.25385,0.387846,
21572,4.25411,0.388575,
21582,4.25428,0.38769,
21592,4.2545,0.386617,
21602,4.25483,0.387282,
21612,4.25532,0.386733,
21622,4.25553,0.385802,
21632,4.25596,0.386556,
21642,4.2562,0.386574,
21652,4.25649,0.387544,
21662,4.25589,0.387433,
21672,4.25442,0.387687,
21682,4.25453,0.384689,
21692,4.25471,0.381523,
21702,4.25467,0.379579,
21712,4.25509,0.37716,
21722,4.25513,0.37581,
21732,4.25537,0.375034,
21742,4.25572,0.374242,
21752,4.25582,0.375437,
21762,4.25607,0.375432,
21772,4.25629,0.373462,
21782,4.25506,0.373462,
21792,4.25404,0.368679,
21802,4.25426,0.367074,
21812,4.25413,0.365905,
21822,4.25433,0.364089,
21832,4.25453,0.361391,
21842,4.25466,0.360416,
21852,4.25457,0.358571,
21862,4.25476,0.355177,
21872,4.25504,0.354198,
21882,4.25532,0.354361,
21892,4.25528,0.355247,
21902,4.2555,0.3553,
21912,4.2557,0.356319,
21922,4.25582,0.355582,
21932,4.25602,0.357138,
21942,4.25612,0.359633,
21952,4.25617,0.358675,
21962,4.25632,0.357217,
21972,4.25655,0.355948,
21982,4.25501,0.355777,
21992,4.25415,0.356437,
22002,4.25419,0.3518,
22012,4.25398,0.350323,
22022,4.25401,0.348821,
22032,4.25429,0.3482,
22042,4.25416,0.344912,
22052,4.25432,0.347764,
22062,4.25435,0.343729,
22072,4.25458,0.347862,
22082,4.25469,0.348689,
22092,4.25491,0.346298,
22102,4.25533,0.345523,
22112,4.25578,0.345474,
22122,4.25613,0.348248,
22132,4.25605,0.348159,
22142,4.25404,0.346949,
22152,4.2541,0.343145,
22162,4.25402,0.342971,
22172,4.25441,0.343253,
22182,4.25435,0.340006,
22192,4.25456,0.335588,
22202,4.25474,0.334994,
22212,4.2551,0.333228,
22221,4.25571,0.333211,Finish=FinishedChargeCurrent
22251,4.18276,-0.00108934,
22281,4.17373,-0.0010875,
22311,4.1677,-0.00108614,
22341,4.16328,-0.00108519,
22371,4.15986,-0.00108441,
22401,4.15724,-0.00108365,
22431,4.15493,-0.00108316,
22461,4.15289,-0.00108259,
22491,4.15107,-0.00108218,
22521,4.14934,-0.00108183,
22551,4.14776,-0.00108132,
22581,4.14626,-0.00108105,
22611,4.14481,-0.00108064,
22641,4.14348,-0.00108023,
22671,4.14208,-0.00107988,
22701,4.14083,-0.00107958,
22731,4.13964,-0.00107928,
22761,4.13848,-0.00107898,
22791,4.13723,-0.00107869,
22821,4.13541,-0.00107833,Finish=MaxDischargeTime
22831,3.50325,-3.39477,
22841,3.47754,-3.39478,
22851,3.4569,-3.39472,
22861,3.4412,-3.39491,
22871,3.42776,-3.39477,
22881,3.41752,-3.39475,
22891,3.40901,-3.39485,
22901,3.40208,-3.39467,
22911,3.39659,-3.39472,
22921,3.39169,-3.39477,
22931,3.38824,-3.39471,
22941,3.38516,-3.3946,
22951,3.38244,-3.39475,
22961,3.38019,-3.395,
22971,3.37827,-3.3949,
22981,3.37666,-3.39491,
22991,3.37516,-3.39495,
23001,3.37405,-3.39487,
23011,3.37324,-3.39477,
23021,3.37205,-3.39461,
23031,3.37064,-3.39463,
23041,3.37123,-3.39472,
23051,3.37122,-3.39461,
23061,3.37046,-3.39494,
23071,3.37009,-3.39483,
23081,3.37044,-3.39495,
23091,3.37098,-3.39472,
23101,3.37166,-3.39476,
23111,3.37233,-3.39481,
23121,3.37303,-3.3948,
23131,3.37389,-3.39464,
23141,3.37464,-3.3949,
23151,3.3753,-3.39496,
23161,3.37549,-3.39481,
23171,3.37564,-3.39495,
23181,3.37549,-3.39492,
23191,3.3752,-3.39478,
23201,3.37485,-3.39476,
23211,3.37441,-3.39506,
23221,3.37363,-3.39476,
23231,3.37291,-3.39505,
23241,3.3721,-3.39487,
23251,3.37115,-3.39484,
23261,3.36995,-3.3949,
23271,3.36876,-3.39493,
23281,3.36731,-3.39484,
23291,3.36577,-3.39476,
23301,3.36423,-3.39487,
23311,3.36274,-3.39498,
23321,3.36081,-3.39475,
23331,3.35902,-3.39468,
23341,3.35715,-3.39468,
23351,3.35527,-3.39499,
23361,3.3535,-3.39479,
23371,3.352,-3.39497,
23381,3.35051,-3.3949,
23391,3.3489,-3.39473,
23401,3.34731,-3.39459,
23411,3.34633,-3.39489,
23421,3.34509,-3.39474,
23431,3.34376,-3.39461,
23441,3.34219,-3.39485,
23451,3.3402,-3.39483,
23461,3.33922,-3.39477,
23471,3.33777,-3.39485,
23481,3.33638,-3.39489,
23491,3.33504,-3.39487,
23501,3.33364,-3.39475,
23511,3.33219,-3.3948,
23521,3.33072,-3.39475,
23531,3.32914,-3.39489,
23541,3.32778,-3.39472,
23551,3.32617,-3.39481,
23561,3.3246,-3.3947,
23571,3.32306,-3.39484,
23581,3.32149,-3.39487,
23591,3.31981,-3.39489,
23601,3.31844,-3.39505,
23611,3.31684,-3.39484,
23621,3.3153,-3.3945,
23631,3.31354,-3.39483,
23641,3.31198,-3.39468,
23651,3.31017,-3.39484,
23661,3.30841,-3.39503,
23671,3.30672,-3.3948,
23681,3.30505,-3.39479,
23691,3.3034,-3.39484,
23701,3.30185,-3.39488,
23711,3.30028,-3.39479,
23721,3.29859,-3.39492,
23731,3.29705,-3.39483,
23741,3.2954,-3.39479,
23751,3.29373,-3.39474,
23762,3.29202,-3.39478,
23772,3.2902,-3.39478,
23782,3.2881,-3.39476,
23792,3.28654,-3.39482,
23802,3.28448,-3.39493,
23812,3.28237,-3.39477,
23822,3.28039,-3.39463,
23832,3.27829,-3.39469,
23842,3.27613,-3.39468,
23852,3.27375,-3.39474,
23862,3.27136,-3.39464,
23872,3.26883,-3.39487,
23882,3.26638,-3.39487,
23892,3.26385,-3.39511,
23902,3.26142,-3.39469,
23912,3.25892,-3.39491,
23922,3.25659,-3.39478,
23932,3.25422,-3.39478,
23942,3.25152,-3.39469,
23952,3.24882,-3.39477,
23962,3.24641,-3.39506,
23972,3.24376,-3.39478,
23982,3.24124,-3.39482,
23992,3.23878,-3.3948,
24002,3.23614,-3.3948,
24012,3.23349,-3.39496,
24022,3.23092,-3.39486,
24032,3.22859,-3.39484,
24042,3.2261,-3.39472,
24052,3.22331,-3.39478,
24062,3.22079,-3.39463,
24072,3.21809,-3.39486,
24082,3.21539,-3.39469,
24092,3.21267,-3.3948,
24102,3.21001,-3.39476,
24112,3.2074,-3.39464,
24122,3.20479,-3.39468,
24132,3.20205,-3.39467,
24142,3.19937,-3.39494,
24152,3.19682,-3.39483,
24162,3.19422,-3.39495,
24172,3.19139,-3.39476,
24182,3.18868,-3.39461,
24192,3.18581,-3.3948,
24202,3.18305,-3.39477,
24212,3.18027,-3.39474,
24222,3.17748,-3.39476,
24232,3.17471,-3.39475,
24242,3.17218,-3.39478,
24252,3.16935,-3.39475,
24262,3.16662,-3.39449,
24272,3.16384,-3.39479,
24282,3.16105,-3.39489,
24292,3.1584,-3.39474,
24302,3.15551,-3.395,
24312,3.15282,-3.3948,
24322,3.15,-3.39485,
24332,3.14704,-3.39479,
24342,3.14386,-3.39484,
24352,3.14041,-3.39493,
24362,3.13617,-3.39474,
24372,3.1327,-3.39474,
24382,3.12926,-3.39474,
24392,3.12596,-3.3949,
24402,3.12174,-3.39474,
24412,3.11705,-3.39495,
24422,3.11241,-3.39486,
24432,3.10367,-3.39454,
24442,3.10049,-3.39472,
24452,3.09818,-3.39471,
24462,3.09554,-3.39478,
24472,3.09288,-3.39469,
24482,3.09014,-3.3947,
24492,3.08732,-3.39473,
24502,3.08454,-3.39473,
24512,3.08177,-3.39467,
24522,3.07902,-3.39463,
24532,3.07601,-3.39457,
24542,3.07314,-3.39458,
24552,3.07012,-3.39458,
24562,3.06735,-3.39461,
24572,3.06475,-3.39489,
24582,3.06221,-3.39473,
24592,3.05975,-3.39479,
24602,3.0575,-3.39454,
24612,3.05448,-3.39477,
24622,3.052,-3.3948,
24632,3.04935,-3.3947,
24642,3.04669,-3.39467,
24652,3.04408,-3.39473,
24662,3.04146,-3.39481,
24672,3.03909,-3.39472,
24682,3.03629,-3.39466,
24692,3.034,-3.3947,
24702,3.03149,-3.39472,
24712,3.02899,-3.39476,
24722,3.02642,-3.39485,
24732,3.02403,-3.39476,
24742,3.0214,-3.39473,
24752,3.01892,-3.39459,
24762,3.01649,-3.39457,
24772,3.01396,-3.39481,
24782,3.01155,-3.3947,
24792,3.00931,-3.39471,
24802,3.00696,-3.39472,
24812,3.00434,-3.39461,
24822,3.00183,-3.3949,
24832,2.99934,-3.39487,
24842,2.99677,-3.39471,
24852,2.99442,-3.39456,
24862,2.99206,-3.39494,
24872,2.98961,-3.39485,
24882,2.98721,-3.3948,
24892,2.98431,-3.39472,
24902,2.98215,-3.39451,
24912,2.97956,-3.39475,
24922,2.97683,-3.3947,
24932,2.97422,-3.39482,
24942,2.97153,-3.39475,
24952,2.96868,-3.3948,
24962,2.96584,-3.3948,
24972,2.9627,-3.3947,
24982,2.95982,-3.39489,
24992,2.95664,-3.39498,
25002,2.95379,-3.3947,
25012,2.95081,-3.39476,
25022,2.9477,-3.39482,
25032,2.94459,-3.39489,
25042,2.94147,-3.39461,
25052,2.93814,-3.39468,
25062,2.93476,-3.39488,
25072,2.9313,-3.39468,
25082,2.92807,-3.39472,
25092,2.92487,-3.39474,
25102,2.92141,-3.39478,
25112,2.91815,-3.39465,
25122,2.91491,-3.39459,
25132,2.9114,-3.39482,
25142,2.90806,-3.39479,
25152,2.90454,-3.39478,
25162,2.901,-3.39448,
25172,2.89727,-3.39486,
25182,2.89378,-3.39478,
25192,2.89008,-3.39463,
25202,2.88626,-3.39459,
25212,2.88256,-3.39477,
25222,2.87891,-3.39464,
25232,2.87516,-3.3946,
25242,2.87129,-3.39501,
25252,2.86724,-3.39464,
25262,2.86318,-3.39454,
25272,2.85895,-3.39391,
25282,2.85474,-3.39459,
25292,2.85039,-3.39491,
25302,2.84599,-3.39472,
25312,2.84158,-3.39461,
25322,2.83697,-3.39471,
25332,2.83258,-3.39428,
25342,2.8279,-3.3948,
25352,2.82333,-3.39464,
25362,2.81866,-3.39466,
25372,2.81345,-3.39479,
25382,2.8085,-3.3948,
25392,2.80345,-3.39471,
25402,2.79802,-3.39461,
25412,2.79262,-3.39466,
25422,2.78709,-3.39461,
25432,2.78139,-3.39452,
25442,2.77598,-3.39455,
25452,2.77035,-3.39479,
25462,2.76422,-3.39466,
25472,2.75813,-3.39465,
25482,2.75147,-3.39455,
25492,2.74474,-3.3948,
25502,2.73828,-3.39469,
25512,2.73159,-3.39459,
25522,2.72488,-3.39472,
25532,2.71762,-3.3947,
25542,2.71052,-3.39454,
25552,2.70418,-3.39463,
25562,2.6973,-3.39487,
25572,2.68997,-3.39463,
25582,2.68239,-3.39456,
25592,2.67485,-3.39459,
25602,2.66695,-3.39476,
25612,2.65907,-3.39465,
25622,2.65091,-3.39473,
25632,2.64266,-3.39457,
25642,2.63427,-3.39432,
25652,2.62562,-3.39451,
25662,2.61723,-3.3947,
25672,2.60866,-3.3947,
25682,2.59933,-3.39456,
25692,2.58971,-3.3947,
25702,2.57981,-3.39461,
25712,2.56978,-3.39465,
25722,2.55918,-3.39464,
25732,2.54838,-3.39443,
25742,2.53713,-3.39479,
25752,2.52556,-3.39468,
25762,2.51393,-3.39463,
25769,2.49907,-3.39452,Finish=CutoffV
25799,3.05346,-0.000804609,
25829,3.10383,-0.000812607,
25859,3.12431,-0.000816349,
25889,3.13534,-0.000818599,
25919,3.14237,-0.000820144,
25949,3.14737,-0.000821229,
25979,3.15127,-0.000822069,
26009,3.1544,-0.000822883,
26039,3.15706,-0.000823506,
26069,3.15917,-0.000823967,
26099,3.16105,-0.000824455,
26129,3.16274,-0.00082497,
26159,3.16426,-0.000825296,
26189,3.16556,-0.000825621,
26219,3.1667,-0.000825811,
26249,3.16776,-0.000826109,
26279,3.16869,-0.000826299,
26309,3.16973,-0.000826651,
26339,3.17047,-0.000826841,
26369,3.17187,-0.000827085,Finish=MaxDischargeTime
26379,3.21186,0.677664,
26389,3.36038,1.36532,
26399,3.49468,1.87117,
26409,3.60954,2.37629,
26419,3.73748,3.06416,
26429,3.86833,,
26439,3.91275,,
26449,3.93881,3.48882,
26459,3.96068,3.54154,
26469,3.97917,3.5345,
26479,3.99397,3.5395,
26489,4.00728,3.53468,
26499,4.01801,3.5369,
26509,4.02672,3.54652,
26519,4.03311,3.54482,
26529,4.03884,3.56198,
26539,4.02747,,
26549,4.02827,3.47489,
26559,4.03177,3.46986,
26569,4.03461,3.47498,
26579,4.03764,3.47971,
26589,4.04089,3.48964,
26599,4.04341,3.49401,
26609,4.04684,3.51097,
26619,4.04924,3.50881,
26629,4.05232,3.50574,
26639,4.05491,,
26649,4.04341,,
26659,4.04481,3.41016,
26669,4.04689,3.4186,
26679,4.04955,3.41495,
26689,4.05188,3.42647,
26699,4.05376,3.43426,
26709,4.05618,3.42674,
26719,4.05888,3.42381,
26729,4.06146,3.42276,
26739,4.06351,3.42741,
26749,4.06474,,
26759,4.06493,,
26769,4.06712,3.40126,
26779,4.0692,3.40648,
26789,4.07124,3.41213,
26799,4.07308,3.409,
26809,4.0758,3.4145,
26819,4.07812,3.42019,
26829,4.08011,3.41942,
26839,4.08225,3.42293,
26849,4.08487,3.43014,
26859,4.08678,3.43163,
26869,4.08914,3.43228,
26879,4.0915,3.4241,
26889,4.0935,3.4217,
26899,4.09577,3.42009,
26909,4.09792,3.41858,
26919,4.10043,3.4217,
26929,4.10211,3.42204,
26939,4.10267,,
26949,4.10424,,
26959,4.10686,3.41191,
26969,4.10927,3.4111,
26979,4.11098,3.41837,
26989,4.1131,3.4066,
26999,4.11517,3.41292,
27009,4.11734,3.41082,
27019,4.11907,3.40027,
27029,4.12129,3.40558,
27039,4.12302,3.39878,
27049,4.12485,3.39095,
27059,4.12735,3.3898,
27069,4.12867,3.38967,
27079,4.13045,3.39055,
27089,4.13279,3.39039,
27099,4.13422,3.39215,
27109,4.13614,3.39455,
27119,4.13795,3.39449,
27129,4.13986,3.39786,
27139,4.14201,3.39742,
27149,4.14398,3.40185,
27159,4.14593,3.40252,
27169,4.14799,3.40594,
27179,4.15012,3.39963,
27189,4.15255,3.39907,
27199,4.15479,3.39895,
27209,4.15774,3.40414,
27219,4.16017,3.40008,
27229,4.16232,3.39542,
27239,4.16401,3.39316,
27249,4.16624,3.39456,
27259,4.1695,,
27269,4.17276,3.45547,
27279,4.17547,3.44246,
27289,4.17747,3.41597,
27299,4.1802,3.41326,
27309,4.18201,3.41318,
27319,4.18389,3.41481,
27329,4.186,3.42502,
27339,4.18815,3.42069,
27349,4.19096,3.42106,
27359,4.19281,3.42251,
27369,4.19479,3.42545,
27379,4.19765,3.42484,
27389,4.19964,3.4295,
27399,4.20172,3.42525,
27409,4.20408,3.43383,
27419,4.20647,3.42835,
27429,4.20893,3.42354,
27439,4.21122,3.42174,
27449,4.21335,3.42559,
27459,4.21498,,
27469,4.21938,,
27479,4.22293,3.46619,
27489,4.22427,3.46229,
27499,4.22658,3.44737,
27509,4.22927,3.43162,
27519,4.23141,3.42852,
27529,4.23442,3.43172,
27539,4.23612,3.43147,
27549,4.23843,3.43418,
27559,4.24097,3.44369,
27569,4.24345,3.43684,
27579,4.24603,3.43951,
27589,4.24793,3.44846,
27599,4.25046,3.44736,
27609,4.25344,3.43602,
27619,4.25534,3.44869,
27629,4.25765,3.43613,
27639,4.26117,3.43613,
27649,4.25933,3.43359,
27659,4.25604,3.42732,
27669,4.25747,3.4194,
27679,4.25945,3.40482,
27689,4.25648,3.39128,
27699,4.2594,3.38491,
27709,4.25635,3.36863,
27719,4.25773,3.34112,
27729,4.25773,3.34112,
27739,4.25796,3.33266,
27749,4.25954,3.31575,
27759,4.25625,3.30592,
27769,4.25758,3.28496,
27779,4.25827,3.27414,
27789,4.25929,3.26474,
27799,4.25641,3.23872,
27809,4.25642,3.22895,
27819,4.25864,3.22162,
27829,4.25655,3.22162,
27839,4.25406,3.22162,
27849,4.25313,3.18553,
27859,4.25494,3.14793,
27869,4.25671,3.1202,
27879,4.25874,3.10779,
27889,4.25803,3.10779,
27899,4.25587,3.07021,
27909,4.25694,3.05016,
27919,4.25859,3.02045,
27929,4.25877,3.02045,
27939,4.25964,2.99074,
27949,4.25717,2.9582,
27959,4.258,2.9582,
27969,4.25721,2.94125,
27980,4.25822,2.92087,
27990,4.25807,2.89169,
28000,4.25851,2.89169,
28010,4.25796,2.87429,
28020,4.25897,2.8618,
28030,4.25832,2.85096,
28040,4.25668,2.84293,
28050,4.25737,2.83545,
28060,4.25566,2.80773,
28070,4.25775,2.78188,
28080,4.25935,2.76963,
28090,4.25824,2.75953,
28100,4.25868,2.74142,
28110,4.25639,2.7106,
28120,4.25768,2.69759,
28130,4.25936,2.68907,
28140,4.25897,2.68022,
28150,4.25702,2.67171,
28160,4.25576,2.63911,
28170,4.25734,2.62919,
28180,4.2588,2.61757,
28190,4.2585,2.6086,
28200,4.25882,2.59591,
28210,4.25815,2.59591,
28220,4.25886,2.57217,
28230,4.25928,2.57217,
28240,4.25791,2.55814,
28250,4.25625,2.53199,
28260,4.25807,2.51051,
28270,4.26061,2.50135,
28280,4.25849,2.49068,
28290,4.25914,2.49068,
28300,4.25821,2.47154,
28310,4.25805,2.44614,
28320,4.25792,2.41763,
28330,4.26009,2.40763,
28340,4.25718,2.3977,
28350,4.25908,2.38356,
28360,4.25938,2.37571,
28370,4.25923,2.35604,
28380,4.25714,2.33566,
28390,4.25828,2.32278,
28400,4.25916,2.31599,
28410,4.25812,2.29326,
28420,4.25789,2.29326,
28430,4.25668,2.27209,
28440,4.2589,2.26425,
28450,4.25765,2.25128,
28460,4.25834,2.23783,
28470,4.25673,2.22622,
28480,4.25721,2.22219,
28490,4.25904,2.19484,
28500,4.25839,2.19484,
28510,4.25835,2.18252,
28520,4.25673,2.17373,
28530,4.25759,2.15201,
28540,4.259,2.14092,
28550,4.26016,2.12813,
28560,4.25799,2.11027,
28570,4.2588,2.11027,
28580,4.25712,2.08675,
28590,4.25891,2.06456,
28600,4.25921,2.06456,
28610,4.25804,2.04368,
28620,4.25963,2.03687,
28630,4.25695,2.02564,
28640,4.25852,2.00828,
28650,4.26003,1.99779,
28660,4.25761,1.99046,
28670,4.25805,1.97603,
28680,4.25858,1.96604,
28690,4.2574,1.95089,
28700,4.25805,1.94209,
28710,4.2577,1.93316,
28720,4.25734,1.92709,
28730,4.2583,1.91065,
28740,4.26019,1.90334,
28750,4.25702,1.89539,
28760,4.25833,1.88124,
28770,4.2589,1.87327,
28780,4.25723,1.86107,
28790,4.25834,1.84304,
28800,4.25957,1.84071,
28810,4.25736,1.83323,
28820,4.25841,1.8249,
28830,4.25758,1.82452,
28840,4.25772,1.80831,
28850,4.25886,1.79564,
28860,4.25966,1.79564,
28870,4.25787,1.78342,
28880,4.25911,1.77969,
28890,4.25667,1.76276,
28900,4.25805,1.75228,
28910,4.25969,1.74185,
28920,4.2577,1.72286,
28930,4.25904,1.71623,
28940,4.26061,1.70912,
28950,4.25785,1.69732,
28960,4.25958,1.69028,
28970,4.25712,1.68129,
28980,4.25836,1.66596,
28990,4.25929,1.64866,
29000,4.25837,1.63843,
29010,4.2591,1.62606,
29020,4.25708,1.61909,
29030,4.25778,1.60485,
29040,4.25916,1.59521,
29050,4.25952,1.59521,
29060,4.25877,1.58254,
29070,4.25918,1.57363,
29080,4.25851,1.55302,
29090,4.25784,1.54832,
29100,4.25835,1.53782,
29110,4.25952,1.53783,
29120,4.25879,1.52066,
29130,4.25851,1.51476,
29140,4.25876,1.50746,
29150,4.25847,1.49786,
29160,4.25883,1.47975,
29170,4.25862,1.47975,
29180,4.25862,1.45922,
29190,4.25624,1.43935,
29200,4.2579,1.43005,
29210,4.25971,1.42836,
29220,4.25773,1.41299,
29230,4.25887,1.40869,
29240,4.25964,1.4015,
29250,4.25838,1.39409,
29260,4.26004,1.38386,
29270,4.25519,1.37787,
29280,4.25689,1.36377,
29290,4.25855,1.35657,
29300,4.25931,1.34543,
29310,4.25899,1.33824,
29320,4.25755,1.3308,
29330,4.25858,1.31592,
29340,4.2587,1.31593,
29350,4.25756,1.30149,
29360,4.25886,1.28907,
29370,4.25832,1.28173,
29380,4.25755,1.27476,
29390,4.25962,1.26235,
29400,4.25717,1.25725,
29410,4.25827,1.2535,
29420,4.25936,1.24094,
29430,4.25743,1.2256,
29440,4.25838,1.22263,
29450,4.25997,1.21672,
29460,4.25602,1.21673,
29470,4.25462,1.20718,
29480,4.25571,1.19077,
29490,4.25654,1.18563,
29500,4.25404,1.17778,
29510,4.25556,1.16234,
29520,4.25657,1.1539,
29530,4.25493,1.1539,
29540,4.25275,1.13224,
29550,4.25422,1.11513,
29560,4.25535,1.10922,
29570,4.25694,1.09797,
29580,4.25613,1.07965,
29590,4.25475,1.07418,
29600,4.25434,1.06154,
29610,4.25542,1.05008,
29620,4.25674,1.04799,
29630,4.25489,1.04361,
29640,4.25468,1.03214,
29650,4.25604,1.02961,
29660,4.25627,1.02677,
29670,4.25378,1.01449,
29680,4.25454,1.00905,
29690,4.25586,0.99747,
29700,4.25689,0.990071,
29710,4.25403,0.986665,
29720,4.25467,0.973593,
29730,4.25568,0.964014,
29740,4.25562,0.959023,
29750,4.25555,0.947226,
29760,4.25673,0.945067,
29770,4.25545,0.940191,
29780,4.25638,0.937585,
29790,4.2549,0.937586,
29800,4.25346,0.926523,
29810,4.25444,0.919685,
29820,4.25508,0.913364,
29830,4.25627,0.911936,
29840,4.2559,0.909864,
29850,4.2536,0.900951,
29860,4.25407,0.898652,
29870,4.25467,0.8917,
29880,4.25591,0.883993,
29890,4.2566,0.882044,
29900,4.25512,0.881852,
29910,4.25612,0.869488,
29920,4.25627,0.867598,
29930,4.2531,0.856677,
29940,4.25392,0.849457,
29950,4.25456,0.845131,
29960,4.25539,0.843137,
29970,4.25621,0.836379,
29980,4.25557,0.83638,
29990,4.2531,0.828871,
30000,4.25444,0.821556,
30010,4.25004,0.821365,
30020,4.24907,0.814784,
30030,4.24907,0.79678,
30040,4.2497,0.791799,
30050,4.25017,0.783961,
30060,4.25089,0.775341,
30070,4.25175,0.770855,
30080,4.25213,0.762831,
30090,4.25323,0.75979,
30100,4.25403,0.754282,
30110,4.25267,0.753928,
30120,4.24871,0.750681,
30130,4.249,0.748307,
30140,4.24958,0.739596,
30150,4.2504,0.73418,
30160,4.2509,0.730578,
30170,4.25175,0.724917,
30180,4.25069,0.722987,
30190,4.24836,0.719084,
30200,4.24872,0.713421,
30210,4.24932,0.709857,
30220,4.24994,0.707388,
30230,4.25057,0.706867,
30240,4.25124,0.703953,
30250,4.25185,0.703972,
30260,4.25131,0.698976,
30270,4.25089,0.696324,
30280,4.25151,0.694306,
30290,4.25203,0.691,
30300,4.25251,0.682216,
30310,4.25316,0.682807,
30320,4.25371,0.682054,
30330,4.25415,0.677855,
30340,4.25403,0.676655,
30350,4.25312,0.671985,
30360,4.25351,0.664786,
30370,4.25421,0.663272,
30380,4.2546,0.65775,
30390,4.24991,0.657751,
30400,4.2481,0.649269,
30410,4.24831,0.641225,
30420,4.2484,0.632926,
30430,4.24869,0.628065,
30440,4.24908,0.624983,
30450,4.24966,0.620472,
30460,4.24972,0.617097,
30470,4.25022,0.612704,
30480,4.25061,0.609889,
30490,4.2508,0.608579,
30500,4.25144,0.608672,
30510,4.2518,0.608728,
30520,4.25196,0.608079,
30530,4.25212,0.607897,
30540,4.24916,0.606405,
30550,4.24856,0.607257,
30560,4.24868,0.601276,
30570,4.24912,0.598869,
30580,4.24982,0.597584,
30590,4.25029,0.597087,
30600,4.25074,0.593476,
30610,4.25126,0.593009,
30620,4.2516,0.590743,
30630,4.25156,0.589088,
30640,4.24875,0.584257,
30650,4.24802,0.574308,
30660,4.24836,0.569629,
30670,4.24854,0.569681,
30680,4.24899,0.564144,
30690,4.24925,0.560868,
30700,4.24967,0.558589,
30710,4.25026,0.554903,
30720,4.25069,0.55321,
30730,4.2512,0.549814,
30740,4.25168,0.551004,
30750,4.252,0.550972,
30760,4.25235,0.550338,
30770,4.25048,0.552607,
30780,4.24828,0.547331,
30790,4.24848,0.546846,
30800,4.24873,0.547603,
30810,4.24893,0.538986,
30820,4.24924,0.534166,
30830,4.24957,0.534,
30840,4.24993,0.532459,
30850,4.25025,0.53023,
30860,4.25048,0.529184,
30870,4.25076,0.524612,
30880,4.2513,0.520948,
30890,4.25145,0.518934,
30900,4.25174,0.522638,
30910,4.25187,0.52317,
30920,4.24926,0.52158,
30930,4.24779,0.51849,
30940,4.24777,0.515952,
30950,4.24783,0.513142,
30960,4.24804,0.506688,
30970,4.2482,0.504347,
30980,4.24832,0.497111,
30990,4.24855,0.496224,
31000,4.24877,0.493882,
31010,4.24892,0.491864,
31020,4.24916,0.49136,
31030,4.24938,0.491614,
31040,4.24964,0.491631,
31050,4.24977,0.491851,
31060,4.25002,0.49142,
31070,4.25007,0.492619,
31080,4.25039,0.495924,
31090,4.25066,0.495765,
31100,4.2508,0.488943,
31110,4.2511,0.493162,
31120,4.2514,0.492888,
31130,4.25137,0.49018,
31140,4.25175,0.491006,
31150,4.25188,0.491718,
31160,4.25225,0.492525,
31170,4.25265,0.49309,
31180,4.25323,0.493898,
31190,4.25185,0.492951,
31200,4.25141,0.49172,
31210,4.25166,0.491419,
31220,4.25186,0.490063,
31230,4.25214,0.488412,
31240,4.25235,0.487587,
31250,4.25277,0.484403,
31260,4.25308,0.480568,
31270,4.25346,0.478019,
31280,4.25368,0.479333,
31290,4.25413,0.477782,
31300,4.25439,0.478535,
31310,4.25465,0.477271,
31320,4.25239,0.476246,
31330,4.24809,0.476991,
31340,4.24784,0.470257,
31350,4.24773,0.46113,
31360,4.24784,0.458061,
31370,4.24794,0.452362,
31380,4.24809,0.448305,
31390,4.2482,0.445724,
31400,4.24841,0.439088,
31410,4.24859,0.438051,
31420,4.24877,0.435986,
31430,4.24895,0.436535,
31440,4.24927,0.436163,
31450,4.24942,0.435887,
31460,4.24977,0.437944,
31470,4.24985,0.438217,
31480,4.25015,0.4377,
31490,4.25034,0.436918,
31500,4.25054,0.438513,
31510,4.25073,0.436781,
31520,4.25108,0.435564,
31530,4.25115,0.43441,
31540,4.25129,0.43279,
31550,4.25167,0.434762,
31560,4.2519,0.43416,
31570,4.25199,0.43224,
31580,4.25204,0.434782,
31590,4.25242,0.432942,
31600,4.25263,0.431517,
31610,4.25265,0.43216,
31620,4.25167,0.43231,
31630,4.24844,0.430964,
31640,4.24801,0.427209,
31650,4.24787,0.425502,
31660,4.2479,0.42376,
