21660,3.52658,0.802878,
21670,3.65024,1.60048,
21680,3.74734,2.20014,
21690,3.82813,2.79688,
21700,3.92026,3.59597,
21710,4.01657,,
21720,4.04451,,
21730,4.0576,4.02283,
21740,4.06721,4.06147,
21750,4.07705,4.07166,
21760,4.08553,4.08763,
21770,4.09274,4.10067,
21780,4.09958,4.11269,
21790,4.10702,4.11463,
21800,4.11211,4.11827,
21810,4.11771,4.12021,
21820,4.12295,4.13675,
21830,4.12851,4.14105,
21840,4.13319,4.15692,
21850,4.13764,4.17779,
21860,4.14223,4.18494,
21870,4.14634,4.19989,
21880,4.14951,4.21895,
21890,4.15352,4.22687,
21900,4.15721,4.22803,
21910,4.15962,4.23059,
21920,4.1631,4.24113,
21930,4.16495,4.24257,
21940,4.1671,4.24157,
21950,4.16977,4.23237,
21960,4.1712,4.24074,
21970,4.17388,4.23818,
21980,4.17585,4.23045,
21990,4.17704,4.23294,
22000,4.17839,4.24663,
22010,4.1801,4.23374,
22020,4.18127,4.2337,
22030,4.18254,4.22738,
22040,4.18373,4.23358,
22050,4.18434,4.24029,
22060,4.18528,4.2512,
22070,4.18591,4.26439,
22080,4.18751,4.26794,
22090,4.18742,4.27487,
22100,4.18832,4.28203,
22110,4.18932,4.27988,
22120,4.19059,4.29007,
22130,4.19063,4.28474,
22140,4.19092,4.28532,
22150,4.19205,4.29081,
22160,4.1928,4.29469,
22170,4.1941,4.29476,
22180,4.1946,4.29283,
22190,4.19545,4.29483,
22200,4.19622,4.28559,
22210,4.19671,4.2891,
22220,4.19863,4.28413,
22230,4.1989,4.27825,
22240,4.19984,4.27821,
22250,4.201,4.28068,
22260,4.20162,4.2818,
22270,4.20278,4.27851,
22280,4.20443,4.27501,
22290,4.20484,4.26918,
22300,4.20645,4.27197,
22310,4.20768,4.27208,
22320,4.20836,4.27304,
22330,4.20891,4.27612,
22340,4.21007,4.26987,
22350,4.211,4.27476,
22360,4.21184,4.27324,
22370,4.2133,4.2748,
22380,4.2138,4.27857,
22390,4.21462,4.29203,
22400,4.21581,4.29894,
22410,4.21626,4.2981,
22420,4.21685,4.29536,
22430,4.21785,4.29542,
22440,4.21787,4.29672,
22450,4.21889,4.29452,
22460,4.21924,4.28538,
22470,4.22034,4.28495,
22480,4.22009,4.28656,
22490,4.22076,4.28795,
22500,4.22132,4.28362,
22510,4.22157,4.27612,
22520,4.22223,4.27624,
22530,4.22217,4.27363,
22540,4.22255,4.27622,
22550,4.22234,4.2776,
22560,4.22317,4.28817,
22570,4.2235,4.29462,
22580,4.22404,4.28483,
22590,4.22377,4.28308,
22600,4.22439,4.28624,
22610,4.22454,4.28171,
22620,4.22498,4.28231,
22630,4.22548,4.28001,
22640,4.22591,4.28314,
22650,4.2274,4.27851,
22660,4.22682,4.2714,
22670,4.22779,4.26178,
22680,4.22864,4.25656,
22690,4.22941,4.2549,
22700,4.22986,4.24881,
22710,4.23071,4.24148,
22720,4.2316,4.2427,
22730,4.23206,4.24385,
22740,4.2335,4.24774,
22750,4.23418,4.2527,
22760,4.23536,4.25669,
22770,4.23593,4.25975,
22780,4.23757,4.25775,
22790,4.23791,4.26432,
22800,4.23902,4.27194,
22810,4.24025,4.28253,
22820,4.24165,4.28572,
22830,4.24291,4.28931,
22840,4.24336,4.27825,
22850,4.24459,4.27665,
22860,4.24613,4.27731,
22870,4.24686,4.27248,
22880,4.24787,4.26878,
22890,4.2489,4.27714,
22900,4.24997,4.27047,
22910,4.25098,4.27389,
22920,4.25164,4.27555,
22930,4.25312,4.27172,
22940,4.25357,4.27185,
22950,4.25482,4.26648,
22960,4.25598,4.25688,
22970,4.25624,4.26973,
22980,4.25728,4.27914,
22990,4.25822,4.27894,
23000,4.25768,4.27407,
23010,4.2546,4.26044,
23020,4.2547,4.23223,
23030,4.25561,4.21929,
23040,4.25611,4.21379,
23050,4.25671,4.21719,
23060,4.25765,4.22479,
23070,4.25942,4.22021,
23080,4.25605,4.21198,
23090,4.258,4.21198,
23100,4.25563,4.2035,
23110,4.25737,4.19072,
23120,4.25701,4.17336,
23130,4.25658,4.16117,
23140,4.25706,4.15104,
23150,4.25822,4.15104,
23160,4.25679,4.1471,
23170,4.25848,4.13111,
23180,4.25881,4.12154,
23190,4.25831,4.12154,
23200,4.25651,4.10751,
23210,4.25819,4.08903,
23220,4.25754,4.07968,
23230,4.25883,4.0714,
23240,4.25356,4.04626,
23250,4.25524,4.03392,
23260,4.2562,4.01773,
23270,4.25857,4.00904,
23280,4.25731,4.00904,
23290,4.25775,3.98111,
23300,4.25768,3.96823,
23310,4.25869,3.953,
23320,4.25732,3.92406,
23330,4.25975,3.91184,
23340,4.25569,3.89428,
23350,4.25684,3.85439,
23360,4.26027,3.84377,
23370,4.25781,3.83614,
23380,4.26037,3.82501,
23390,4.25826,3.78908,
23400,4.25937,3.78419,
23410,4.25774,3.76497,
23420,4.25746,3.75016,
23430,4.25721,3.73582,
23440,4.25879,3.72592,
23450,4.25662,3.69733,
23460,4.25787,3.68184,
23470,4.25963,3.66284,
23480,4.2589,3.65839,
23490,4.25894,3.63428,
23500,4.2598,3.61701,
23510,4.25744,3.60647,
23520,4.2568,3.60647,
23530,4.2569,3.57279,
23540,4.25558,3.54486,
23550,4.2578,3.53731,
23560,4.25976,3.51928,
23570,4.25767,3.51928,
23580,4.25703,3.48928,
23590,4.25919,3.46289,
23600,4.25742,3.43225,
23610,4.25886,3.42153,
23620,4.25905,3.39977,
23630,4.25692,3.37482,
23640,4.258,3.36124,
23650,4.25733,3.33764,
23660,4.25568,3.31311,
23670,4.25732,3.30482,
23680,4.25867,3.29807,
23690,4.25643,3.28442,
23700,4.25836,3.27158,
23710,4.25611,3.2567,
23720,4.25874,3.24113,
23730,4.25809,3.22776,
23740,4.25715,3.21145,
23750,4.2571,3.18113,
23760,4.25782,3.16398,
23770,4.25819,3.13328,
23780,4.25494,3.099,
23790,4.25658,3.08481,
23800,4.25902,3.07059,
23810,4.25857,3.02769,
23820,4.25943,3.02769,
23830,4.2597,2.99486,
23840,4.25795,2.99486,
23850,4.2581,2.97596,
23860,4.25762,2.94151,
23870,4.25887,2.92365,
23880,4.25924,2.90563,
23890,4.25875,2.88475,
23900,4.2596,2.88475,
23910,4.25893,2.84951,
23920,4.2587,2.80664,
23930,4.25908,2.78537,
23940,4.26041,2.78537,
23950,4.25854,2.76708,
23960,4.25779,2.73089,
23970,4.2596,2.70999,
23980,4.25841,2.70999,
23990,4.25855,2.68983,
24000,4.25618,2.67101,
24010,4.25801,2.63608,
24020,4.2592,2.60188,
24030,4.25978,2.60188,
24040,4.25738,2.5602,
24050,4.25943,2.54391,
24060,4.25777,2.53101,
24070,4.25985,2.51967,
24080,4.25784,2.49434,
24090,4.25903,2.49434,
24100,4.25873,2.4642,
24110,4.25883,2.44174,
24120,4.25883,2.43536,
24130,4.26018,2.42602,
24140,4.25905,2.41346,
24150,4.25796,2.39972,
24160,4.25816,2.37981,
24170,4.25944,2.36563,
24180,4.2576,2.35305,
24190,4.25931,2.32757,
24200,4.25809,2.30939,
24210,4.25815,2.28712,
24220,4.25824,2.2577,
24230,4.25892,2.2577,
24240,4.25833,2.2292,
24250,4.25835,2.19207,
24260,4.25947,2.18396,
24270,4.2586,2.15398,
24280,4.25923,2.13511,
24290,4.25991,2.12544,
24300,4.25842,2.11157,
24310,4.25881,2.07306,
24320,4.25798,2.07306,
24330,4.25757,2.05098,
24340,4.25943,2.02781,
24350,4.25833,2.01021,
24360,4.25833,2.01021,
24370,4.25835,1.98422,
24380,4.25867,1.98422,
24390,4.25875,1.95923,
24400,4.25918,1.93173,
24410,4.25891,1.90755,
24420,4.26006,1.90755,
24430,4.25886,1.88127,
24440,4.25941,1.87565,
24450,4.25846,1.85052,
24460,4.25808,1.84113,
24470,4.25827,1.81964,
24480,4.25943,1.81425,
24490,4.25911,1.80318,
24500,4.25968,1.78016,
24510,4.25824,1.77399,
24520,4.25752,1.75613,
24530,4.25719,1.73989,
24540,4.25838,1.73168,
24550,4.25969,1.7149,
24560,4.25861,1.71041,
24570,4.25875,1.70433,
24580,4.25842,1.68688,
24590,4.25836,1.67222,
24600,4.25988,1.66093,
24610,4.25839,1.65509,
24620,4.25872,1.6383,
24630,4.25878,1.6383,
24640,4.25843,1.61627,
24650,4.25806,1.61627,
24660,4.25739,1.5983,
24670,4.25845,1.57924,
24680,4.25931,1.57924,
24690,4.25832,1.56158,
24700,4.25949,1.54227,
24710,4.25851,1.52303,
24720,4.26002,1.51872,
24730,4.25868,1.50485,
24740,4.25881,1.4932,
24750,4.25917,1.4932,
24760,4.25809,1.47543,
24770,4.25967,1.47543,
24780,4.25904,1.45757,
24790,4.25948,1.44663,
24800,4.25933,1.43762,
24810,4.25837,1.42833,
24820,4.25969,1.41872,
24830,4.25875,1.40039,
24840,4.25912,1.40039,
24850,4.25867,1.38406,
24860,4.25778,1.38407,
24870,4.25648,1.38338,
24880,4.25673,1.35796,
24890,4.25508,1.33487,
24900,4.25679,1.32362,
24910,4.25498,1.29812,
24920,4.2563,1.28076,
24930,4.25508,1.27117,
24940,4.25526,1.2495,
24950,4.25599,1.23842,
24960,4.25473,1.21789,
24970,4.25621,1.20471,
24980,4.25673,1.20471,
24990,4.25515,1.18952,
25000,4.25654,1.18084,
25010,4.25392,1.16715,
25020,4.25527,1.16356,
25030,4.25644,1.15519,
25040,4.25614,1.15519,
25050,4.25527,1.14518,
25060,4.2561,1.13743,
25070,4.25378,1.12717,
25080,4.25497,1.12339,
25090,4.25589,1.10988,
25100,4.25722,1.10374,
25110,4.25239,1.09705,
25120,4.25331,1.08219,
25130,4.25441,1.06955,
25140,4.25583,1.06793,
25150,4.25674,1.06383,
25160,4.25583,1.05473,
25170,4.25538,1.044,
25180,4.25443,1.03496,
25190,4.2556,1.02813,
25200,4.2571,1.02813,
25210,4.25424,1.0222,
25220,4.2554,1.01107,
25230,4.25564,1.00652,
25240,4.25366,0.991771,
25250,4.25496,0.981926,
25260,4.25636,0.979023,
25270,4.2561,0.969412,
25280,4.25506,0.964921,
25290,4.25394,0.955088,
25300,4.25347,0.953203,
25310,4.25415,0.937439,
25320,4.25313,0.937439,
25330,4.25226,0.926279,
25340,4.25321,0.914118,
25350,4.25437,0.907256,
25360,4.2536,0.902031,
25370,4.25219,0.889993,
25380,4.25315,0.880797,
25390,4.25424,0.871141,
25400,4.25312,0.860298,
25410,4.25409,0.853663,
25420,4.25232,0.847528,
25423,4.25083,0.843672,Finish=FinishedChargeCurrent
25453,4.1078,-0.00106969,
25483,4.09867,-0.001068,
25513,4.09322,-0.00106673,
25543,4.08926,-0.00106592,
25573,4.08616,-0.00106516,
25603,4.08358,-0.00106451,
25633,4.08139,-0.00106396,
25663,4.0796,-0.00106356,
25693,4.07803,-0.00106318,
25723,4.07673,-0.00106291,
25753,4.07549,-0.00106255,
25783,4.07453,-0.00106239,
25813,4.07347,-0.00106209,
25843,4.07271,-0.0010619,
25873,4.07189,-0.00106177,
25903,4.07127,-0.0010615,
25933,4.07053,-0.00106128,
25963,4.06991,-0.00106123,
25993,4.06938,-0.00106101,
26023,4.06866,-0.00106093,Finish=MaxDischargeTime
26033,3.41212,-4.49662,
26043,3.38963,-4.49675,
26053,3.37871,-4.49662,
26063,3.37212,-4.49661,
26073,3.36762,-4.4966,
26083,3.36484,-4.49682,
26093,3.36312,-4.49645,
26103,3.36214,-4.49674,
26113,3.36164,-4.49667,
26123,3.36182,-4.49677,
26133,3.36164,-4.4966,
26143,3.3618,-4.49666,
26153,3.36205,-4.49662,
26163,3.36232,-4.49655,
26173,3.3623,-4.49663,
26183,3.36247,-4.4966,
26193,3.3625,-4.4967,
26203,3.36231,-4.49668,
26213,3.36204,-4.49665,
26223,3.36158,-4.49655,
26233,3.36089,-4.49689,
26243,3.36022,-4.49657,
26253,3.35923,-4.49684,
26263,3.35799,-4.49665,
26273,3.35679,-4.49666,
26283,3.35528,-4.49689,
26293,3.35371,-4.49666,
26303,3.35188,-4.49653,
26313,3.34977,-4.49669,
26323,3.3475,-4.49654,
26333,3.34497,-4.49651,
26343,3.34219,-4.49679,
26353,3.33928,-4.4966,
26364,3.33606,-4.49667,
26374,3.33267,-4.49674,
26384,3.32898,-4.49672,
26394,3.32534,-4.49671,
26404,3.32151,-4.49669,
26414,3.31763,-4.49669,
26424,3.31332,-4.49669,
26434,3.3087,-4.49683,
26444,3.30406,-4.4967,
26454,3.29932,-4.49675,
26464,3.29442,-4.49663,
26474,3.2891,-4.49677,
26484,3.28432,-4.49655,
26494,3.27897,-4.49672,
26504,3.27398,-4.49655,
26514,3.26895,-4.49665,
26524,3.26352,-4.49677,
26534,3.25821,-4.49674,
26544,3.2529,-4.4965,
26554,3.2473,-4.49667,
26564,3.24227,-4.49661,
26574,3.23704,-4.49654,
26584,3.23177,-4.49661,
26594,3.22657,-4.49669,
26604,3.22161,-4.4965,
26614,3.21656,-4.49651,
26624,3.21215,-4.49656,
26634,3.20757,-4.4968,
26644,3.20303,-4.49665,
26654,3.19852,-4.4966,
26664,3.19423,-4.49666,
26674,3.18998,-4.49675,
26684,3.1858,-4.49686,
26694,3.18193,-4.49678,
26704,3.17788,-4.49646,
26714,3.17416,-4.49665,
26724,3.1707,-4.49656,
26734,3.16752,-4.49669,
26744,3.16377,-4.49645,
26754,3.16036,-4.49644,
26764,3.15717,-4.49655,
26774,3.15397,-4.49674,
26784,3.15072,-4.49676,
26794,3.1475,-4.49654,
26804,3.14466,-4.49673,
26814,3.14143,-4.49662,
26824,3.13868,-4.49645,
26834,3.13608,-4.49647,
26844,3.13354,-4.49638,
26854,3.13096,-4.49664,
26864,3.12847,-4.49663,
26874,3.1262,-4.49657,
26884,3.12387,-4.49659,
26894,3.12157,-4.4966,
26904,3.1196,-4.49665,
26914,3.1176,-4.49658,
26924,3.11559,-4.4964,
26934,3.11375,-4.49671,
26944,3.11184,-4.49677,
26954,3.11021,-4.4965,
26964,3.10853,-4.49656,
26974,3.10675,-4.49668,
26984,3.10522,-4.49673,
26994,3.10369,-4.49655,
27004,3.10208,-4.49653,
27014,3.10066,-4.49657,
27024,3.09912,-4.49647,
27034,3.09783,-4.49639,
27044,3.09652,-4.49648,
27054,3.09528,-4.49658,
27064,3.09376,-4.49639,
27074,3.09245,-4.49668,
27084,3.09126,-4.49668,
27094,3.08983,-4.49639,
27104,3.0886,-4.49649,
27114,3.08729,-4.49643,
27124,3.08596,-4.49648,
27134,3.08455,-4.49656,
27144,3.0831,-4.49656,
27154,3.08176,-4.49653,
27164,3.08034,-4.49667,
27174,3.0789,-4.49663,
27184,3.0773,-4.49638,
27194,3.07573,-4.49662,
27204,3.07409,-4.49645,
27214,3.07228,-4.49652,
27224,3.07052,-4.49646,
27234,3.06862,-4.4967,
27244,3.06675,-4.49652,
27254,3.06479,-4.49649,
27264,3.06275,-4.49661,
27274,3.0608,-4.49647,
27284,3.05885,-4.49666,
27294,3.05684,-4.49646,
27304,3.05451,-4.4969,
27314,3.05226,-4.49691,
27324,3.0498,-4.49666,
27334,3.0479,-4.49638,
27344,3.04549,-4.49655,
27354,3.04325,-4.49659,
27364,3.04095,-4.49633,
27374,3.03879,-4.49646,
27384,3.03665,-4.49672,
27394,3.03473,-4.49661,
27404,3.03254,-4.49671,
27414,3.03042,-4.49662,
27424,3.02847,-4.49651,
27434,3.02647,-4.49652,
27444,3.0246,-4.4964,
27454,3.02261,-4.49666,
27464,3.02089,-4.49666,
27474,3.01895,-4.4966,
27484,3.01729,-4.49651,
27494,3.0156,-4.49648,
27504,3.01379,-4.49655,
27514,3.01212,-4.49632,
27524,3.01032,-4.49646,
27534,3.00863,-4.49657,
27544,3.0071,-4.4966,
27554,3.00532,-4.49633,
27564,3.00372,-4.49662,
27574,3.002,-4.49655,
27584,3.00038,-4.49686,
27594,2.99877,-4.49662,
27604,2.99731,-4.4966,
27614,2.99552,-4.49647,
27624,2.99384,-4.49662,
27634,2.99199,-4.4966,
27644,2.99014,-4.49661,
27654,2.9883,-4.49655,
27664,2.98607,-4.49665,
27674,2.98414,-4.49654,
27684,2.98185,-4.49638,
27694,2.97975,-4.49664,
27704,2.97762,-4.49662,
27714,2.97527,-4.4964,
27724,2.97286,-4.49655,
27734,2.97026,-4.49635,
27744,2.96782,-4.49669,
27754,2.96495,-4.49659,
27764,2.96224,-4.49661,
27774,2.95933,-4.49671,
27784,2.95636,-4.49659,
27794,2.9533,-4.49642,
27804,2.95013,-4.49651,
27814,2.94712,-4.4964,
27824,2.9441,-4.4966,
27834,2.94088,-4.49664,
27844,2.93763,-4.49678,
27854,2.93422,-4.49645,
27864,2.93063,-4.49667,
27874,2.92765,-4.49673,
27884,2.9245,-4.49678,
27894,2.92119,-4.49663,
27904,2.91796,-4.49653,
27914,2.91476,-4.49664,
27924,2.9117,-4.49663,
27934,2.9086,-4.49663,
27944,2.90554,-4.49637,
27954,2.90247,-4.49651,
27964,2.89916,-4.49662,
27974,2.8959,-4.49659,
27984,2.89269,-4.49655,
27994,2.88949,-4.49643,
28004,2.88615,-4.49649,
28014,2.88307,-4.49654,
28024,2.87999,-4.49657,
28034,2.87664,-4.49657,
28044,2.8735,-4.49657,
28054,2.87021,-4.49647,
28064,2.86652,-4.49646,
28074,2.86328,-4.49647,
28084,2.85964,-4.49652,
28094,2.85609,-4.49633,
28104,2.85229,-4.49658,
28114,2.84851,-4.49666,
28124,2.84442,-4.49659,
28134,2.84038,-4.4967,
28144,2.83631,-4.49651,
28154,2.83214,-4.49655,
28164,2.82769,-4.4965,
28174,2.82298,-4.49646,
28184,2.81791,-4.49648,
28194,2.81278,-4.49669,
28204,2.80736,-4.49631,
28214,2.80186,-4.49654,
28224,2.79581,-4.49662,
28234,2.78995,-4.49655,
28244,2.78364,-4.49648,
28254,2.77744,-4.49649,
28264,2.77084,-4.49664,
28274,2.76381,-4.49659,
28284,2.7564,-4.49642,
28294,2.74866,-4.49649,
28304,2.74068,-4.49675,
28314,2.73235,-4.49666,
28324,2.72388,-4.49643,
28334,2.71489,-4.49647,
28344,2.70582,-4.49647,
28354,2.69647,-4.49657,
28364,2.68736,-4.49676,
28374,2.67812,-4.49655,
28384,2.66815,-4.49656,
28394,2.65799,-4.49652,
28404,2.64764,-4.49648,
28414,2.63693,-4.49651,
28424,2.62609,-4.49636,
28434,2.61495,-4.49622,
28444,2.60358,-4.49655,
28454,2.59169,-4.49655,
28464,2.57984,-4.49635,
28474,2.56818,-4.49634,
28484,2.55647,-4.49637,
28494,2.54387,-4.4965,
28504,2.53071,-4.49638,
28514,2.51771,-4.49641,
28523,2.49918,-4.49641,Finish=CutoffV
28553,3.28074,-0.00086976,
28583,3.36227,-0.000882041,
28613,3.39813,-0.000889389,
28643,3.4216,-0.000894595,
28673,3.43853,-0.000898255,
28703,3.45051,-0.000900912,
28733,3.45911,-0.000902864,
28763,3.46546,-0.000904355,
28793,3.47022,-0.000905385,
28823,3.47384,-0.000906199,
28853,3.47656,-0.000906795,
28883,3.47869,-0.000907283,
28913,3.48038,-0.000907663,
28943,3.48187,-0.000908069,
28973,3.4831,-0.000908422,
29003,3.48408,-0.000908639,
29033,3.48505,-0.000908828,
29063,3.48575,-0.000909018,
29093,3.48648,-0.000909235,
29123,3.48744,-0.000909371,Finish=MaxDischargeTime
29133,3.52414,0.802896,
29143,3.64852,1.60049,
29153,3.74672,2.20017,
29163,3.82966,2.79688,
29173,3.92097,3.59579,
29183,4.01605,,
29193,4.04543,,
29203,4.05812,4.06012,
29213,4.06827,4.09679,
29223,4.07711,4.11484,
29233,4.08572,4.14113,
29243,4.09383,4.14693,
29253,4.10011,4.15266,
29263,4.10684,4.14429,
29273,4.11298,4.1528,
29283,4.11878,4.15239,
29293,4.12413,4.16045,
29303,4.12842,4.16992,
29313,4.13452,4.1686,
29323,4.13795,4.17485,
29333,4.14258,4.17852,
29343,4.14705,4.18372,
29353,4.15033,4.19459,
29363,4.15389,4.20087,
29373,4.15748,4.20534,
29383,4.16078,4.21536,
29393,4.16272,4.2219,
29403,4.16624,4.22058,
29413,4.16847,4.2239,
29423,4.17037,4.22189,
29433,4.17277,4.22691,
29443,4.17464,4.22551,
29453,4.17637,4.22416,
29463,4.17804,4.22222,
29473,4.18008,4.2241,
29483,4.18165,4.22715,
29493,4.18307,4.23259,
29503,4.18444,4.22885,
29513,4.18481,4.2278,
29523,4.18623,4.23124,
29533,4.18712,4.23644,
29543,4.18824,4.24104,
29553,4.18879,4.24379,
29563,4.18932,4.23858,
29573,4.19028,4.24457,
29583,4.19158,4.25004,
29593,4.19181,4.25181,
29603,4.19255,4.25267,
29613,4.19331,4.25501,
29623,4.19399,4.2736,
29633,4.19478,4.27636,
29643,4.19542,4.27916,
29653,4.19658,4.28546,
29663,4.19741,4.28473,
29673,4.19748,4.28324,
29683,4.19873,4.27619,
29693,4.19931,4.27477,
29703,4.20053,4.27692,
29713,4.20107,4.28179,
29723,4.20189,4.28457,
29733,4.20341,4.28382,
29743,4.20428,4.27633,
29753,4.20543,4.28276,
29763,4.20611,4.28378,
29773,4.20741,4.27995,
29783,4.20866,4.28111,
29793,4.20924,4.28407,
29803,4.21067,4.28223,
29813,4.21206,4.28122,
29823,4.2127,4.28346,
29833,4.2139,4.29196,
29843,4.21543,4.29122,
29853,4.21615,4.28951,
29863,4.21707,4.2873,
29873,4.21787,4.28337,
29883,4.21838,4.28473,
29893,4.21937,4.28046,
29903,4.22023,4.28054,
29913,4.22062,4.28059,
29923,4.22157,4.27168,
29933,4.2223,4.27401,
29943,4.22272,4.27369,
29953,4.22317,4.27426,
29963,4.22394,4.27857,
29973,4.2241,4.27902,
29983,4.22466,4.27618,
29993,4.22574,4.2746,
30003,4.22573,4.27521,
30013,4.22611,4.2677,
30023,4.22657,4.26995,
30033,4.22662,4.27372,
30043,4.22708,4.2784,
30053,4.22744,4.27773,
30063,4.22763,4.27738,
30073,4.2283,4.27077,
30083,4.22882,4.27351,
30093,4.22877,4.27595,
30103,4.22969,4.26834,
30113,4.22982,4.28406,
30123,4.23024,4.2887,
30133,4.23056,4.29306,
30143,4.23073,4.28564,
30153,4.23207,4.28797,
30163,4.23273,4.28145,
30173,4.23296,4.27532,
30183,4.2338,4.27761,
30193,4.23372,4.27462,
30203,4.23486,4.27154,
30213,4.23566,4.27638,
30223,4.23707,4.27716,
30233,4.23783,4.27137,
30243,4.23859,4.2726,
30253,4.23953,4.27768,
30263,4.24016,4.27653,
30273,4.24124,4.27664,
30283,4.24248,4.27973,
30293,4.24345,4.27878,
30303,4.24497,4.28236,
30313,4.24581,4.28625,
30323,4.24706,4.28562,
30333,4.24812,4.28369,
30343,4.24974,4.27482,
30353,4.25083,4.28112,
30363,4.25155,4.27863,
30373,4.25262,4.27061,
30383,4.25394,4.27621,
30393,4.25504,4.27958,
30403,4.2558,4.27527,
30413,4.25346,4.27527,
30423,4.25176,4.27528,
30433,4.2514,4.25534,
30443,4.25183,4.25128,
30453,4.25285,4.2422,
30463,4.25409,4.23758,
30473,4.25445,4.22817,
30483,4.25569,4.22038,
30493,4.25654,4.21292,
30503,4.25824,4.20289,
30513,4.25514,4.20061,
30523,4.25655,4.19899,
30533,4.25775,4.1952,
30543,4.25866,4.19531,
30553,4.2573,4.18046,
30563,4.25764,4.17115,
30573,4.25862,4.16079,
30583,4.25889,4.14527,
30593,4.25734,4.1439,
30603,4.25802,4.13998,
30613,4.25866,4.13384,
30623,4.26037,4.12397,
30633,4.25588,4.12152,
30643,4.25695,4.09589,
30653,4.2574,4.08137,
30663,4.25794,4.08137,
30673,4.25559,4.06847,
30683,4.25502,4.05485,
30693,4.25447,4.03855,
30703,4.25656,4.01927,
30713,4.25835,4.01313,
30723,4.2565,4.00066,
30733,4.25794,3.98024,
30743,4.25935,3.98025,
30753,4.2564,3.96539,
30763,4.25806,3.94483,
30773,4.259,3.93682,
30783,4.25717,3.92257,
30793,4.25894,3.89965,
30803,4.25855,3.88789,
30813,4.25781,3.87061,
30823,4.25878,3.8448,
30833,4.25895,3.83456,
30843,4.25906,3.8047,
30853,4.25845,3.77726,
30863,4.25911,3.76404,
30873,4.26003,3.75287,
30883,4.25754,3.74024,
30893,4.26001,3.72007,
30903,4.2561,3.70736,
30913,4.25702,3.6789,
30923,4.25884,3.66703,
30933,4.25747,3.66703,
30944,4.25657,3.63264,
30954,4.2586,3.62098,
30964,4.25785,3.59677,
30974,4.25962,3.57881,
30984,4.25803,3.55238,
30994,4.2587,3.55238,
31004,4.25822,3.53378,
31014,4.25778,3.51116,
31024,4.25781,3.51117,
31034,4.25716,3.47718,
31044,4.25916,3.45645,
31054,4.25897,3.43751,
31064,4.25804,3.43751,
31074,4.25566,3.40498,
31084,4.25663,3.38942,
31094,4.2585,3.35694,
31104,4.25845,3.34586,
31114,4.25932,3.32034,
31124,4.25682,3.30695,
31134,4.2585,3.27658,
31144,4.25713,3.27658,
31154,4.25764,3.26765,
31164,4.2568,3.23603,
31174,4.25923,3.22966,
31184,4.25733,3.21253,
31194,4.25917,3.20031,
31204,4.2576,3.17446,
31214,4.25665,3.16143,
31224,4.25744,3.13319,
31234,4.25826,3.13319,
31244,4.25754,3.09259,
31254,4.25719,3.07732,
31264,4.25987,3.05514,
31274,4.25671,3.01546,
31284,4.2588,2.9919,
31294,4.26058,2.9919,
31304,4.25932,2.97241,
31314,4.25901,2.95645,
31324,4.25816,2.95645,
31334,4.25774,2.92183,
31344,4.26052,2.90506,
31354,4.25953,2.90506,
31364,4.25804,2.86503,
31374,4.2596,2.86503,
31384,4.25839,2.84228,
31394,4.25857,2.80345,
31404,4.26082,2.78687,
31414,4.25959,2.78687,
31424,4.25905,2.73914,
31434,4.25848,2.71938,
31444,4.25969,2.7027,
31454,4.25908,2.65662,
31464,4.25696,2.62475,
31474,4.26008,2.61237,
31484,4.25833,2.59718,
31494,4.26019,2.58209,
31504,4.25931,2.56885,
31514,4.2574,2.55423,
31524,4.25925,2.51965,
31534,4.2581,2.50884,
31544,4.25952,2.47746,
31554,4.25824,2.46088,
31564,4.25939,2.46088,
31574,4.25833,2.43224,
31584,4.26036,2.42203,
31594,4.25696,2.40477,
31604,4.25885,2.37391,
31614,4.25962,2.36804,
31624,4.25834,2.35338,
31634,4.25957,2.33022,
31644,4.25846,2.30204,
31654,4.25939,2.29148,
31664,4.26054,2.29148,
31674,4.25712,2.26688,
31684,4.2585,2.25476,
31694,4.25953,2.23463,
31704,4.25911,2.2075,
31714,4.25902,2.2018,
31724,4.25918,2.19305,
31734,4.25853,2.15695,
31744,4.26059,2.15695,
31754,4.25937,2.14427,
31764,4.25996,2.14427,
31774,4.25967,2.11995,
31784,4.25887,2.10115,
31794,4.25735,2.07545,
31804,4.25918,2.06213,
31814,4.25911,2.04445,
31824,4.25793,2.02687,
31834,4.25849,2.00992,
31844,4.2601,1.99831,
31854,4.25969,1.99831,
31864,4.25783,1.98154,
31874,4.25862,1.94387,
31884,4.26025,1.9272,
31894,4.25664,1.91517,
31904,4.25743,1.88803,
31914,4.25892,1.87414,
31924,4.25911,1.87414,
31934,4.25791,1.84493,
31944,4.2593,1.82501,
31954,4.25879,1.81116,
31964,4.25894,1.78634,
31974,4.25851,1.76606,
31984,4.25978,1.76606,
31994,4.25784,1.74474,
32004,4.25775,1.72599,
32014,4.25902,1.71908,
32024,4.25935,1.69918,
32034,4.25901,1.69918,
32044,4.25806,1.67334,
32054,4.25867,1.66537,
32064,4.25735,1.64714,
32074,4.25866,1.64106,
32084,4.25958,1.62224,
32094,4.25993,1.62225,
32104,4.25925,1.60734,
32114,4.25791,1.59815,
32124,4.25843,1.58351,
32134,4.26037,1.57252,
32144,4.25869,1.5639,
32154,4.25719,1.55116,
32164,4.25838,1.54467,
32174,4.25955,1.53761,
32184,4.25949,1.53761,
