21198,4.16502,3.4056,
21208,4.16686,3.39766,
21218,4.16921,3.39389,
21228,4.17135,3.39421,
21238,4.17314,3.39659,
21248,4.17569,3.39119,
21258,4.17813,3.39093,
21268,4.18017,3.39366,
21278,4.1826,3.40244,
21288,4.18498,3.40181,
21298,4.18687,3.39756,
21308,4.18954,3.40027,
21318,4.19193,3.40569,
21328,4.19416,3.40575,
21338,4.19675,3.40642,
21348,4.19899,3.40527,
21358,4.20122,3.4115,
21368,4.20388,3.40118,
21378,4.20684,3.40428,
21388,4.2087,3.40281,
21398,4.21101,3.40277,
21408,4.21362,3.40467,
21418,4.21618,3.40291,
21428,4.21898,3.40954,
21438,4.22088,3.41126,
21448,4.22347,3.41925,
21458,4.22591,3.4209,
21468,4.22814,3.41942,
21478,4.23112,3.41024,
21488,4.23356,3.40685,
21498,4.23589,3.40764,
21508,4.23855,3.39924,
21518,4.24077,3.39761,
21528,4.24332,3.39791,
21538,4.2457,3.38954,
21548,4.24855,3.38725,
21558,4.25114,3.38465,
21568,4.25382,3.38365,
21578,4.25638,3.39387,
21588,4.25878,3.39323,
21598,4.25917,3.39323,
21608,4.25284,3.39323,
21618,4.25267,3.38034,
21628,4.25442,3.37239,
21638,4.25579,3.35335,
21648,4.25805,3.35081,
21658,4.25905,3.3406,
21668,4.25678,3.30669,
21678,4.2579,3.30669,
21688,4.25371,3.29297,
21698,4.25438,3.26878,
21708,4.25616,3.25696,
21718,4.2579,3.22823,
21728,4.25678,3.22262,
21738,4.25717,3.19734,
21748,4.25931,3.17401,
21758,4.25764,3.15652,
21768,4.25875,3.15652,
21778,4.25862,3.13778,
21788,4.25845,3.12998,
21798,4.26017,3.11847,
21808,4.25897,3.10884,
21818,4.25918,3.10591,
21828,4.26,3.07842,
21838,4.25795,3.05625,
21848,4.25953,3.05625,
21858,4.25849,3.02601,
21868,4.26023,3.00013,
21878,4.25959,2.9826,
21888,4.25879,2.97174,
21898,4.25882,2.96624,
21908,4.25825,2.93977,
21918,4.25786,2.92467,
21928,4.25883,2.8933,
21938,4.25901,2.87729,
21948,4.25977,2.86985,
21958,4.25867,2.85161,
21968,4.25978,2.83883,
21978,4.25857,2.81347,
21988,4.26029,2.78642,
21998,4.25843,2.7569,
22008,4.25987,2.7569,
22018,4.25878,2.71652,
22028,4.25917,2.71653,
22038,4.259,2.69488,
22048,4.25928,2.67135,
22058,4.25871,2.65344,
22068,4.25973,2.65344,
22078,4.25926,2.63391,
22088,4.26002,2.63391,
22098,4.25908,2.61782,
22108,4.25723,2.59727,
22118,4.25891,2.58635,
22128,4.25701,2.57832,
22138,4.25825,2.55636,
22148,4.2585,2.55636,
22158,4.25807,2.52652,
22168,4.26019,2.50429,
22178,4.2574,2.48301,
22188,4.2591,2.46442,
22198,4.2596,2.44299,
22208,4.25858,2.4228,
22218,4.2604,2.40921,
22228,4.25807,2.39961,
22238,4.25943,2.38714,
22248,4.2576,2.36535,
22258,4.25878,2.34917,
22268,4.25988,2.34783,
22278,4.25848,2.32129,
22288,4.26016,2.31805,
22298,4.25818,2.30035,
22308,4.25869,2.30035,
22318,4.25747,2.28013,
22328,4.25966,2.2791,
22338,4.25776,2.26586,
22348,4.25945,2.25412,
22358,4.257,2.23805,
22368,4.25852,2.22719,
22378,4.25917,2.20998,
22388,4.25853,2.19027,
22398,4.25851,2.19027,
22408,4.25809,2.17574,
22418,4.25996,2.16686,
22428,4.25756,2.15729,
22438,4.2588,2.14289,
22448,4.25859,2.14289,
22458,4.25844,2.12794,
22468,4.26024,2.1117,
22478,4.25773,2.09084,
22488,4.25935,2.08447,
22498,4.25756,2.07408,
22508,4.25857,2.05261,
22518,4.26034,2.04322,
22528,4.25723,2.03303,
22538,4.25917,2.01605,
22548,4.25974,2.01605,
22558,4.25829,1.99414,
22568,4.26015,1.97787,
22578,4.25774,1.96854,
22588,4.25885,1.95897,
22598,4.25996,1.95501,
22608,4.25776,1.94747,
22618,4.2592,1.92955,
22628,4.25931,1.92955,
22638,4.25785,1.9073,
22648,4.25962,1.89871,
22658,4.2567,1.88098,
22668,4.25808,1.87153,
22678,4.25973,1.85858,
22688,4.2568,1.84911,
22698,4.25807,1.83347,
22708,4.25949,1.81997,
22718,4.25803,1.81231,
22728,4.25837,1.80314,
22738,4.25962,1.79834,
22748,4.25721,1.78845,
22758,4.25819,1.78101,
22768,4.26075,1.77627,
22778,4.25723,1.75908,
22788,4.25816,1.75606,
22798,4.25933,1.74479,
22808,4.25762,1.72456,
22818,4.25891,1.71675,
22828,4.25993,1.71134,
22838,4.25821,1.69409,
22848,4.25922,1.68817,
22858,4.2586,1.67208,
22868,4.25812,1.66227,
22878,4.25988,1.65222,
22888,4.25743,1.64492,
22898,4.25866,1.63126,
22908,4.2583,1.62142,
22918,4.25762,1.60769,
22928,4.25903,1.59345,
22938,4.26066,1.59345,
22948,4.2582,1.57929,
22958,4.25985,1.57134,
22968,4.25713,1.55987,
22978,4.25833,1.53407,
22988,4.25993,1.53407,
22998,4.25843,1.52075,
23008,4.25867,1.50887,
23018,4.25876,1.49266,
23028,4.2587,1.49266,
23038,4.25909,1.48477,
23048,4.25865,1.47583,
23058,4.25928,1.46633,
23068,4.25997,1.46001,
23078,4.25901,1.43997,
23088,4.25912,1.43997,
23098,4.25837,1.42527,
23108,4.2584,1.42527,
23118,4.25825,1.41423,
23128,4.25952,1.39796,
23138,4.25877,1.39464,
23148,4.25894,1.38904,
23158,4.25679,1.37095,
23168,4.25606,1.34868,
23178,4.25755,1.34542,
23188,4.25885,1.33293,
23198,4.26003,1.32305,
23208,4.25851,1.31876,
23218,4.2579,1.30854,
23228,4.25925,1.29244,
23238,4.25918,1.29244,
23248,4.25806,1.27906,
23258,4.25959,1.27604,
23268,4.25804,1.26919,
23278,4.25815,1.25904,
23288,4.25946,1.25625,
23298,4.25889,1.24939,
23308,4.25967,1.23641,
23318,4.25853,1.23055,
23328,4.25683,1.21252,
23338,4.25788,1.20868,
23348,4.25971,1.2013,
23358,4.25923,1.2013,
23368,4.25396,1.1944,
23378,4.25516,1.17911,
23388,4.25665,1.17283,
23398,4.25409,1.16376,
23408,4.25475,1.1472,
23418,4.25621,1.14285,
23428,4.25556,1.13592,
23438,4.25463,1.12365,
23448,4.25597,1.11297,
23458,4.25638,1.10797,
23468,4.25683,1.10145,
23478,4.25585,1.09367,
23488,4.25577,1.08316,
23498,4.25419,1.07446,
23508,4.25527,1.06787,
23518,4.25669,1.0511,
23528,4.25707,1.0511,
23538,4.25487,1.04242,
23548,4.25597,1.03171,
23558,4.2552,1.02102,
23568,4.25632,1.01835,
23578,4.25472,1.00938,
23588,4.25411,0.997502,
23598,4.25524,0.989481,
23608,4.2563,0.978421,
23618,4.25455,0.978421,
23628,4.25414,0.969014,
23638,4.25516,0.961009,
23648,4.25629,0.950668,
23658,4.25639,0.950669,
23668,4.25619,0.937958,
23678,4.25489,0.937958,
23688,4.25387,0.926598,
23698,4.25472,0.915875,
23708,4.25541,0.909545,
23718,4.25653,0.907417,
23728,4.25546,0.899888,
23738,4.25615,0.895459,
23748,4.25556,0.891117,
23758,4.25346,0.883794,
23768,4.25409,0.877543,
23778,4.25493,0.879276,
23788,4.25587,0.87467,
23798,4.25677,0.869622,
23808,4.25289,0.866694,
23818,4.25364,0.858662,
23828,4.25441,0.852276,
23838,4.25519,0.846863,
23848,4.25593,0.837177,
23858,4.25705,0.833175,
23868,4.25354,0.829174,
23878,4.25423,0.821735,
23888,4.25284,0.81814,
23898,4.25093,0.81275,
23908,4.2517,0.801354,
23918,4.25277,0.793058,
23928,4.25349,0.790629,
23938,4.25424,0.782489,
23948,4.25307,0.781298,
23958,4.25159,0.769179,
23968,4.25202,0.762166,
23978,4.25286,0.755582,
23988,4.25376,0.754964,
23998,4.25462,0.750601,
24008,4.24937,0.750602,
24018,4.24921,0.740464,
24028,4.24955,0.733922,
24038,4.25028,0.724196,
24048,4.25101,0.719705,
24058,4.2505,0.715239,
24068,4.25005,0.708651,
24078,4.24964,0.705859,
24088,4.24916,0.697545,
24098,4.24967,0.686419,
24108,4.25062,0.685487,
24118,4.25093,0.680397,
24128,4.25029,0.680569,
24138,4.25022,0.675505,
24148,4.24945,0.670961,
24158,4.24891,0.66335,
24168,4.24946,0.658549,
24178,4.24995,0.653744,
24188,4.25041,0.64736,
24198,4.25094,0.646,
24208,4.25127,0.644724,
24218,4.24982,0.640952,
24228,4.25035,0.635022,
24238,4.24933,0.635295,
24248,4.24892,0.633329,
24258,4.2493,0.633266,
24268,4.24981,0.625626,
24278,4.25036,0.620967,
24288,4.2508,0.620089,
24298,4.25143,0.617111,
24308,4.24992,0.617236,
24318,4.24988,0.615171,
24328,4.2501,0.611938,
24338,4.25017,0.610052,
24348,4.2487,0.607017,
24358,4.24894,0.601895,
24368,4.24938,0.59826,
24378,4.24962,0.59496,
24388,4.25007,0.592867,
24398,4.25057,0.589698,
24408,4.25115,0.587331,
24418,4.25161,0.585984,
24428,4.25064,0.585447,
24438,4.24827,0.57936,
24448,4.24845,0.572681,
24458,4.24888,0.568067,
24468,4.24931,0.566387,
24478,4.24977,0.562363,
24488,4.25047,0.561391,
24498,4.25079,0.559917,
24508,4.25145,0.556484,
24518,4.25183,0.55409,
24528,4.25105,0.55409,
24538,4.24881,0.553327,
24548,4.24853,0.549222,
24558,4.2491,0.545104,
24568,4.24918,0.540513,
24578,4.24982,0.537239,
24588,4.25037,0.53614,
24598,4.25064,0.533059,
24608,4.25114,0.529989,
24618,4.25161,0.529274,
24628,4.25098,0.530182,
24638,4.24881,0.529032,
24648,4.24791,0.526872,
24658,4.24821,0.522559,
24668,4.24849,0.520841,
24678,4.24865,0.515631,
24688,4.24912,0.510607,
24698,4.24929,0.504744,
24708,4.24973,0.503878,
24718,4.24996,0.502459,
24728,4.25054,0.500642,
24738,4.25077,0.498605,
24748,4.25124,0.50015,
24758,4.25148,0.499425,
24768,4.25176,0.498418,
24778,4.25222,0.496673,
24788,4.25193,0.496327,
24798,4.24925,0.496328,
24808,4.2483,0.493982,
24818,4.24816,0.489595,
24828,4.24828,0.487532,
24838,4.24835,0.481202,
24848,4.24841,0.478591,
24858,4.24842,0.477847,
24868,4.24876,0.474202,
24878,4.24908,0.470891,
24888,4.24917,0.470023,
24898,4.24936,0.469917,
24908,4.24955,0.470958,
24918,4.24982,0.471835,
24928,4.24995,0.470819,
24938,4.25024,0.471737,
24948,4.25046,0.470968,
24958,4.25079,0.468021,
24968,4.25103,0.467471,
24978,4.25145,0.467369,
24988,4.2516,0.470128,
24998,4.25192,0.470231,
25008,4.25225,0.470152,
25018,4.25274,0.470317,
25028,4.25316,0.470461,
25038,4.25134,0.469832,
25048,4.25141,0.465379,
25058,4.25158,0.464309,
25068,4.25192,0.46505,
25078,4.25228,0.465634,
25088,4.2526,0.459232,
25098,4.25283,0.457277,
25108,4.25311,0.456006,
25118,4.2535,0.455133,
25128,4.2539,0.455636,
25138,4.25422,0.457872,
25148,4.25446,0.456613,
25158,4.25164,0.45509,
25168,4.2504,0.4501,
25178,4.24858,0.441245,
25188,4.24818,0.438343,
25198,4.2482,0.431089,
25208,4.24823,0.421525,
25218,4.24828,0.419215,
25228,4.24839,0.414662,
25238,4.2486,0.410721,
25248,4.24869,0.408919,
25258,4.249,0.406616,
25268,4.249,0.405864,
25278,4.24922,0.405155,
25288,4.2493,0.405785,
25298,4.24953,0.405305,
25308,4.24969,0.405544,
25318,4.24981,0.407426,
25328,4.25,0.408294,
25338,4.25004,0.406732,
25348,4.25026,0.4068,
25358,4.25042,0.407347,
25368,4.25051,0.407591,
25378,4.25056,0.406962,
25388,4.25085,0.406983,
25398,4.25099,0.407194,
25408,4.25101,0.408728,
25418,4.25122,0.408274,
25428,4.25139,0.408463,
25438,4.25145,0.406457,
25448,4.25156,0.408951,
25458,4.25163,0.408672,
25468,4.25168,0.409194,
25478,4.25215,0.407524,
25488,4.25207,0.408935,
25498,4.24887,0.405619,
25508,4.24749,0.401416,
25518,4.24747,0.398849,
25528,4.24743,0.393632,
25538,4.2475,0.390741,
25548,4.24759,0.38974,
25558,4.24786,0.385311,
25568,4.24791,0.380547,
25578,4.2481,0.380356,
25588,4.24829,0.379326,
25598,4.24849,0.37903,
25608,4.24872,0.378253,
25618,4.24892,0.378496,
25628,4.24915,0.378791,
25638,4.24938,0.378928,
25649,4.24972,0.379293,
25659,4.24985,0.37715,
25669,4.25015,0.378892,
25679,4.25036,0.373691,
25689,4.25061,0.376783,
25699,4.2508,0.375942,
25709,4.25114,0.375753,
25719,4.25128,0.37769,
25729,4.25154,0.376558,
25739,4.25182,0.377294,
25749,4.25197,0.376793,
25759,4.25227,0.377606,
25769,4.25243,0.377343,
25779,4.25261,0.37767,
25789,4.25278,0.378147,
25799,4.25303,0.379256,
25809,4.25324,0.381001,
25819,4.25247,0.380883,
25829,4.25109,0.377704,
25839,4.25104,0.374118,
25849,4.25111,0.373796,
25859,4.25123,0.368522,
25869,4.25103,0.366471,
25879,4.25137,0.367012,
25889,4.2513,0.364774,
25899,4.25148,0.362686,
25909,4.2516,0.361183,
25919,4.25152,0.358694,
25929,4.25164,0.359262,
25939,4.25162,0.359457,
25949,4.25158,0.358789,
25959,4.25181,0.359214,
25969,4.25198,0.358776,
25979,4.25198,0.357057,
25989,4.25203,0.354601,
25999,4.25222,0.35405,
26009,4.25228,0.352682,
26019,4.25227,0.356371,
26029,4.25231,0.356136,
26039,4.25256,0.35621,
26049,4.25275,0.356652,
26059,4.25278,0.357086,
26069,4.25302,0.358361,
26079,4.2531,0.360144,
26089,4.25326,0.360385,
26099,4.25361,0.359702,
26109,4.25386,0.359184,
26119,4.25414,0.360811,
26129,4.25439,0.361713,
26139,4.2545,0.362364,
26149,4.25475,0.362579,
26159,4.25502,0.36377,
26169,4.25542,0.364257,
26179,4.25578,0.363314,
26189,4.25579,0.363066,
26199,4.25601,0.363805,
26209,4.2557,0.364228,
26219,4.25402,0.360411,
26229,4.25409,0.356934,
26239,4.2542,0.356024,
26249,4.25433,0.35386,
26259,4.25454,0.351803,
26269,4.25465,0.351516,
26279,4.25481,0.350468,
26289,4.25509,0.350504,
26299,4.2552,0.35021,
26309,4.25538,0.347493,
26319,4.25555,0.344926,
26329,4.25564,0.345033,
26339,4.25575,0.345859,
26349,4.25598,0.344809,
26359,4.25602,0.344068,
26369,4.25623,0.342807,
26379,4.2564,0.342494,
26389,4.25654,0.341405,
26399,4.25654,0.341122,
26409,4.25431,0.342051,
26419,4.25417,0.342339,
26429,4.25412,0.338932,
26439,4.25412,0.335928,
26449,4.25409,0.33424,
26459,4.25418,0.333641,
26462,4.25436,0.333524,Finish=FinishedChargeCurrent
26492,4.1864,-0.00109034,
26522,4.17747,-0.00108847,
26552,4.17157,-0.0010872,
26582,4.16744,-0.00108622,
26612,4.1641,-0.00108546,
26642,4.16146,-0.00108484,
26672,4.15934,-0.00108422,
26702,4.15747,-0.00108386,
26732,4.15594,-0.00108346,
26762,4.15455,-0.00108313,
26792,4.15341,-0.00108292,
26822,4.15228,-0.00108262,
26852,4.1513,-0.0010824,
26882,4.15043,-0.00108216,
26912,4.14954,-0.00108191,
26942,4.1487,-0.0010817,
26972,4.14799,-0.00108145,
27002,4.14728,-0.0010814,
27032,4.14661,-0.00108118,
27062,4.14581,-0.00108105,Finish=MaxDischargeTime
27072,3.54042,-3.39505,
27082,3.51575,-3.39494,
27092,3.50041,-3.39512,
27102,3.48873,-3.39485,
27112,3.47828,-3.39488,
27122,3.4679,-3.39485,
27132,3.45743,-3.39487,
27142,3.44708,-3.39478,
27152,3.4372,-3.39477,
27162,3.42844,-3.39486,
27172,3.42014,-3.39482,
27182,3.41221,-3.39486,
27192,3.40519,-3.39485,
27202,3.39879,-3.39505,
27212,3.39303,-3.39482,
27222,3.38804,-3.39483,
27232,3.38341,-3.39495,
27242,3.37943,-3.39487,
27252,3.37546,-3.39482,
27262,3.37233,-3.39485,
27272,3.36952,-3.39481,
27282,3.36675,-3.39493,
27292,3.36453,-3.39495,
27302,3.36232,-3.39474,
27312,3.36013,-3.3949,
27322,3.35839,-3.3948,
27332,3.35663,-3.39485,
27342,3.35499,-3.39464,
27352,3.35348,-3.3948,
27362,3.35214,-3.39476,
27372,3.35083,-3.39488,
27382,3.34949,-3.39485,
27392,3.34828,-3.39491,
27402,3.34711,-3.39489,
27412,3.34592,-3.39485,
27422,3.34477,-3.39489,
27432,3.34367,-3.39489,
27442,3.34242,-3.39485,
27452,3.34137,-3.39471,
27462,3.3402,-3.39499,
27472,3.33919,-3.39494,
27482,3.33787,-3.39489,
27492,3.33685,-3.39473,
27502,3.33571,-3.39484,
27512,3.33491,-3.39493,
27522,3.33412,-3.39475,
27532,3.33313,-3.39484,
27542,3.33209,-3.39482,
27552,3.3311,-3.3949,
27562,3.32999,-3.39484,
27572,3.32911,-3.39504,
27582,3.32821,-3.39507,
27592,3.32763,-3.39513,
27602,3.32683,-3.39493,
27612,3.32603,-3.39473,
27622,3.32505,-3.39494,
27632,3.32415,-3.39469,
27642,3.32294,-3.395,
27652,3.32196,-3.3947,
27662,3.32083,-3.39496,
27672,3.31951,-3.39487,
27682,3.31828,-3.39503,
27692,3.31687,-3.39473,
27702,3.3154,-3.39475,
27712,3.31413,-3.39489,
27722,3.31271,-3.3947,
27732,3.31091,-3.39471,
27742,3.30927,-3.39479,
27752,3.30762,-3.39478,
27762,3.3058,-3.39487,
27772,3.30399,-3.39479,
27782,3.30198,-3.39484,
27792,3.30006,-3.39498,
27802,3.29809,-3.39498,
27812,3.29623,-3.39498,
27822,3.29446,-3.39498,
27832,3.2924,-3.39498,
27842,3.29038,-3.39495,
27852,3.28829,-3.39491,
27862,3.28621,-3.39502,
27872,3.28414,-3.39479,
27882,3.282,-3.39474,
27892,3.27978,-3.39493,
27902,3.27758,-3.39462,
27912,3.27544,-3.39484,
27922,3.27287,-3.39473,
27932,3.27089,-3.39491,
27942,3.26837,-3.39492,
27952,3.26608,-3.39487,
27962,3.26408,-3.39477,
27972,3.26199,-3.39479,
27982,3.25995,-3.39482,
27992,3.25798,-3.39469,
28002,3.25581,-3.3949,
28012,3.25372,-3.39468,
28022,3.2518,-3.39469,
28032,3.24995,-3.3946,
28042,3.24821,-3.39477,
28052,3.24657,-3.39486,
28062,3.24469,-3.39487,
28072,3.24251,-3.39492,
28082,3.24072,-3.39485,
28092,3.23866,-3.39477,
28102,3.23666,-3.39482,
28112,3.23453,-3.39481,
28122,3.23233,-3.39464,
28132,3.23063,-3.39496,
28142,3.22869,-3.39494,
28152,3.22676,-3.3948,
28162,3.22471,-3.39477,
28172,3.22245,-3.39471,
28182,3.22023,-3.39483,
28192,3.21809,-3.39491,
28202,3.21577,-3.39496,
28212,3.21335,-3.39495,
28222,3.21099,-3.39476,
28232,3.20854,-3.39484,
28242,3.20605,-3.39471,
28252,3.20355,-3.39486,
28262,3.20112,-3.39504,
28272,3.19828,-3.39495,
28282,3.19553,-3.3949,
28292,3.19257,-3.39483,
28302,3.18971,-3.39488,
28312,3.18679,-3.3949,
28322,3.18389,-3.39495,
28332,3.1808,-3.39487,
28342,3.17781,-3.39471,
28352,3.17469,-3.39483,
28362,3.17171,-3.39484,
28372,3.16873,-3.3948,
28382,3.16562,-3.39508,
28392,3.16249,-3.39489,
28402,3.15928,-3.39475,
28412,3.15621,-3.39467,
28422,3.15309,-3.39465,
28432,3.14994,-3.3947,
28442,3.14677,-3.39466,
28452,3.14366,-3.39484,
28462,3.14045,-3.39465,
28472,3.13773,-3.39454,
28482,3.13478,-3.39479,
28492,3.13178,-3.39474,
28502,3.12874,-3.39487,
28512,3.12562,-3.39469,
28522,3.12256,-3.39479,
28532,3.11953,-3.39468,
28542,3.11625,-3.39461,
28552,3.11284,-3.39464,
28562,3.10925,-3.39494,
28572,3.10624,-3.39488,
28582,3.10376,-3.39488,
28592,3.10134,-3.39471,
28602,3.09866,-3.39479,
28612,3.09603,-3.39459,
28622,3.09326,-3.39465,
28632,3.09061,-3.39476,
28642,3.08783,-3.39497,
28652,3.08516,-3.39478,
28662,3.08236,-3.39494,
28672,3.07972,-3.39483,
28682,3.07717,-3.39485,
28692,3.07501,-3.39487,
28702,3.07261,-3.39487,
28712,3.07016,-3.3949,
28722,3.0676,-3.39485,
28732,3.06494,-3.39492,
28742,3.06246,-3.39495,
28752,3.05991,-3.39506,
28762,3.05739,-3.39496,
28772,3.05466,-3.39475,
28782,3.05205,-3.3949,
28792,3.04949,-3.39467,
28802,3.04724,-3.39482,
28812,3.04427,-3.39493,
28822,3.04153,-3.39496,
28832,3.03868,-3.39481,
28842,3.03587,-3.39486,
28852,3.03303,-3.39467,
28862,3.03013,-3.39476,
28872,3.02738,-3.39483,
28882,3.02455,-3.39481,
28892,3.02151,-3.39465,
28902,3.01868,-3.39473,
28912,3.01579,-3.3949,
28922,3.01312,-3.39479,
28932,3.01023,-3.39481,
28942,3.00726,-3.39471,
28952,3.00425,-3.39459,
28962,3.00126,-3.39476,
28972,2.9984,-3.39471,
28982,2.99541,-3.39457,
28992,2.9924,-3.39479,
29002,2.98965,-3.3948,
29012,2.98691,-3.39472,
29022,2.98402,-3.39471,
29032,2.98106,-3.3947,
29042,2.97808,-3.39466,
29052,2.97507,-3.3948,
29062,2.97192,-3.39475,
29072,2.9687,-3.39499,
29082,2.96578,-3.39484,
29092,2.96274,-3.39499,
29102,2.95992,-3.39467,
29112,2.95714,-3.39457,
29122,2.95423,-3.39465,
29132,2.95152,-3.39472,
29142,2.94849,-3.39486,
29152,2.94555,-3.39474,
29162,2.94248,-3.39486,
29172,2.93947,-3.39496,
29182,2.93636,-3.39498,
29192,2.93303,-3.39485,
29202,2.93001,-3.39483,
29212,2.92686,-3.39459,
29222,2.92403,-3.39476,
29232,2.92117,-3.39471,
29242,2.91826,-3.39464,
29252,2.91521,-3.39469,
29262,2.9121,-3.39474,
29272,2.90901,-3.39483,
29282,2.90584,-3.39477,
29292,2.90257,-3.39487,
29302,2.89942,-3.39483,
29312,2.89591,-3.39466,
29322,2.89246,-3.39447,
29332,2.88937,-3.39463,
29342,2.88572,-3.39476,
29352,2.88201,-3.39496,
29362,2.87811,-3.39482,
29372,2.87426,-3.39503,
29382,2.87028,-3.39484,
29392,2.86626,-3.39487,
29402,2.86224,-3.39486,
29412,2.85799,-3.39476,
29422,2.85354,-3.39462,
29432,2.84923,-3.39483,
29442,2.84521,-3.39473,
29452,2.84056,-3.39457,
29462,2.83602,-3.3947,
29472,2.83106,-3.39479,
29482,2.82618,-3.39481,
29492,2.82134,-3.39474,
29502,2.81624,-3.39476,
29512,2.81108,-3.39466,
29522,2.80566,-3.39465,
29532,2.80054,-3.39461,
29542,2.79546,-3.39451,
29552,2.79006,-3.39479,
29562,2.78455,-3.39479,
29572,2.77894,-3.39455,
29582,2.77297,-3.39478,
29592,2.76714,-3.39477,
29602,2.76115,-3.39498,
29612,2.75511,-3.39476,
29622,2.749,-3.3947,
29632,2.74268,-3.39478,
29642,2.73627,-3.39475,
29652,2.73026,-3.39458,
29662,2.72385,-3.39464,
29672,2.71711,-3.39472,
29682,2.71042,-3.39472,
29692,2.70331,-3.39468,
29702,2.69617,-3.39475,
29712,2.68878,-3.39475,
29722,2.68128,-3.39477,
29732,2.67379,-3.39479,
29742,2.66584,-3.39466,
29752,2.65786,-3.39467,
29762,2.65013,-3.39476,
29772,2.64226,-3.39459,
29782,2.63375,-3.39466,
29792,2.62504,-3.39499,
29802,2.61604,-3.39478,
29812,2.6067,-3.39484,
29822,2.59638,-3.39474,
29832,2.58687,-3.3946,
29842,2.57659,-3.39465,
29852,2.56556,-3.39469,
29862,2.55486,-3.39445,
29872,2.54356,-3.39445,
29882,2.5311,-3.39467,
29892,2.51793,-3.39451,
29901,2.49896,-3.39444,Finish=CutoffV
29931,3.04858,-0.000804609,
29961,3.10561,-0.000813502,
29991,3.12858,-0.000817596,
30021,3.14157,-0.000820388,
30051,3.15009,-0.000822232,
30081,3.15605,-0.000823561,
30111,3.16041,-0.000824564,
30141,3.16386,-0.000825404,
30171,3.16688,-0.000826136,
30201,3.1693,-0.000826651,
30231,3.17129,-0.000827194,
30261,3.1731,-0.000827519,
30291,3.17468,-0.000828061,
30321,3.17606,-0.000828414,
30351,3.1773,-0.000828685,
30381,3.17845,-0.000828929,
30411,3.17964,-0.000829254,
30441,3.18057,-0.000829471,
30471,3.18149,-0.000829688,
30501,3.18279,-0.000829932,Finish=MaxDischargeTime
30511,3.22046,0.677629,
30521,3.36158,1.36532,
30531,3.48848,1.87131,
30541,3.60057,2.37646,
30551,3.73376,3.0642,
30561,3.87589,,
30571,3.92403,,
30581,3.95352,3.48323,
30591,3.97636,3.51821,
30601,3.99451,3.51431,
30611,4.00894,3.53202,
30621,4.02103,3.54902,
30631,4.02981,3.55084,
30641,4.03751,3.5576,
30651,4.04318,3.56736,
30661,4.04959,3.56397,
30671,4.03814,,
30681,4.0386,3.49327,
30691,4.04181,3.48831,
30701,4.04569,3.48,
30711,4.04873,3.48855,
30721,4.05224,3.48208,
30731,4.05524,3.48535,
30741,4.05767,3.48457,
30751,4.06016,3.48162,
30761,4.06295,3.4852,
30771,4.06504,,
30781,4.05822,,
30791,4.05989,3.47843,
30801,4.06169,3.48512,
30811,4.06369,3.47594,
30821,4.06538,3.47772,
30831,4.06727,3.46946,
30841,4.06923,3.46573,
30851,4.07138,3.46731,
30861,4.07336,3.46893,
30871,4.0754,3.47207,
30881,4.07716,,
30891,4.07344,,
30901,4.07472,3.43108,
30911,4.07647,3.43439,
30921,4.07824,3.41638,
30931,4.08013,3.42138,
30941,4.08251,3.41222,
30951,4.08373,3.41323,
30961,4.08578,3.41252,
30971,4.08753,3.41282,
30981,4.0898,3.41257,
30991,4.09168,3.41425,
31001,4.09438,3.42223,
31011,4.09622,3.42309,
31021,4.09841,3.42492,
31031,4.10054,3.42082,
31041,4.10271,3.41844,
31051,4.10462,3.42947,
31061,4.10704,3.43646,
31071,4.10916,,
31081,4.10927,,
31091,4.11147,3.40966,
31101,4.11354,3.40956,
31111,4.11609,3.41539,
31121,4.11816,3.42181,
31131,4.12037,3.42165,
31141,4.12236,3.4254,
31151,4.12492,3.43455,
31161,4.12686,3.43782,
31171,4.12911,3.43995,
31181,4.13095,3.44223,
31191,4.13371,3.44405,
31201,4.13553,3.4406,
31211,4.1371,3.44588,
31221,4.13968,3.45004,
31231,4.14189,3.44647,
31241,4.14383,3.43955,
31251,4.14549,,
31261,4.14581,,
31271,4.14909,3.38974,
31281,4.15036,3.38985,
31291,4.15276,3.40421,
31301,4.15461,3.39847,
31311,4.15687,3.40668,
31321,4.15907,3.40945,
31331,4.16044,3.41666,
31342,4.16296,3.41823,
31352,4.16532,3.41946,
31362,4.16711,3.41436,
31372,4.16941,3.41275,
31382,4.17127,3.41299,
31392,4.17369,3.41157,
31402,4.17548,3.4237,
31412,4.17725,3.42601,
31422,4.17927,3.41319,
31432,4.18117,3.41559,
31442,4.18316,,
31452,4.18538,,
31462,4.18763,3.40602,
31472,4.19002,3.39846,
31482,4.19256,3.40951,
31492,4.19413,3.41397,
31502,4.19633,3.4112,
31512,4.19845,3.39529,
31522,4.20099,3.38828,
31532,4.20275,3.38873,
31542,4.20491,3.39238,
31552,4.20758,3.39228,
31562,4.20991,3.39445,
31572,4.21258,3.39409,
31582,4.2151,3.39755,
31592,4.21718,3.39747,
31602,4.2197,3.39619,
31612,4.22229,3.39886,
31622,4.2251,3.4015,
31632,4.22781,3.40398,
31642,4.23117,3.40318,
31652,4.23311,3.39935,
31662,4.23615,3.39822,
31672,4.2382,3.39886,
31682,4.24094,3.39993,
31692,4.24427,3.3989,
31702,4.24658,3.39589,
31712,4.2497,3.3935,
31722,4.25178,3.3936,
